Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,34500,1380.0
1,0,0,0,34501,1380.04
2,0,0,0,34502,1380.08
3,1,5,45,34503,1380.12
4,0,0,0,34504,1380.16
5,0,0,0,34505,1380.2
6,0,0,0,34506,1380.24
7,0,0,0,34507,1380.28
8,0,0,0,34508,1380.32
9,0,0,0,34509,1380.36
10,0,0,0,34510,1380.4
11,0,0,0,34511,1380.44
12,1,388,5,34512,1380.48
13,1,355.333,96.0,34513,1380.52
14,1,322.667,187.0,34514,1380.56
15,1,290,278,34515,1380.6
16,1,341.0,318.0,34516,1380.64
17,1,392,358,34517,1380.68
18,1,480.0,336.333,34518,1380.72
19,1,568.0,314.667,34519,1380.76
20,1,656.0,293.0,34520,1380.8
21,1,744.0,271.333,34521,1380.84
22,1,832.0,249.667,34522,1380.88
23,1,920,228,34523,1380.92
24,1,834.0,279.0,34524,1380.96
25,1,748,330,34525,1381.0
26,1,741.5,347.5,34526,1381.04
27,1,735,365,34527,1381.08
28,1,672,288,34528,1381.12
29,1,676.0,290.0,34529,1381.16
30,1,680,292,34530,1381.2
31,1,681.0,295.0,34531,1381.24
32,1,682,298,34532,1381.28
33,1,621.0,281.0,34533,1381.32
34,1,560.0,264.0,34534,1381.36
35,1,499.0,247.0,34535,1381.4
36,1,438,230,34536,1381.44
37,1,440,230,34537,1381.48
38,1,440,232,34538,1381.52
39,1,510,288,34539,1381.56
40,1,510,288,34540,1381.6
41,1,508,288,34541,1381.64
42,0,0,0,34542,1381.68
43,0,0,0,34543,1381.72
44,0,0,0,34544,1381.76
45,0,0,0,34545,1381.8
46,0,0,0,34546,1381.84
47,0,0,0,34547,1381.88
48,1,588,98,34548,1381.92
49,1,598,98,34549,1381.96
50,1,610.0,99.0,34550,1382.0
51,1,622,100,34551,1382.04
52,1,577.333,164.0,34552,1382.08
53,1,532.667,228.0,34553,1382.12
54,1,488,292,34554,1382.16
55,1,480,295,34555,1382.2
56,1,472,298,34556,1382.24
57,1,377.333,285.333,34557,1382.28
58,1,282.667,272.667,34558,1382.32
59,1,188,260,34559,1382.36
60,1,248.4,208.4,34560,1382.4
61,1,308.8,156.8,34561,1382.44
62,1,369.2,105.2,34562,1382.48
63,1,429.6,53.6,34563,1382.52
64,1,490,2,34564,1382.56
65,1,489.5,90.25,34565,1382.6
66,1,489.0,178.5,34566,1382.64
67,1,488.5,266.75,34567,1382.68
68,1,488,355,34568,1382.72
69,1,412.0,341.667,34569,1382.76
70,1,336.0,328.333,34570,1382.8
71,1,260,315,34571,1382.84
72,1,340.0,337.5,34572,1382.88
73,1,420,360,34573,1382.92
74,1,408,360,34574,1382.96
75,1,396.5,362.5,34575,1383.0
76,1,385,365,34576,1383.04
77,1,375,365,34577,1383.08
78,1,456.667,310.0,34578,1383.12
79,1,538.333,255.0,34579,1383.16
80,1,620.0,200.0,34580,1383.2
81,1,701.667,145.0,34581,1383.24
82,1,783.333,90.0,34582,1383.28
83,1,865,35,34583,1383.32
84,1,860,32,34584,1383.36
85,1,855,32,34585,1383.4
86,1,848,30,34586,1383.44
87,1,842.0,28.333,34587,1383.48
88,1,836.0,26.667,34588,1383.52
89,1,830,25,34589,1383.56
90,1,825,22,34590,1383.6
91,1,815,20,34591,1383.64
92,1,808,18,34592,1383.68
93,1,800,18,34593,1383.72
94,1,790,15,34594,1383.76
95,1,780,12,34595,1383.8
96,1,770,12,34596,1383.84
97,1,758,10,34597,1383.88
98,1,745,10,34598,1383.92
99,1,735,10,34599,1383.96
100,1,720,8,34600,1384.0
101,1,708,8,34601,1384.04
102,1,693.5,7.25,34602,1384.08
103,1,679.0,6.5,34603,1384.12
104,1,664.5,5.75,34604,1384.16
105,1,650,5,34605,1384.2
106,1,635,5,34606,1384.24
107,1,620,5,34607,1384.28
108,1,605,2,34608,1384.32
109,1,592,2,34609,1384.36
110,1,569.2,78.0,34610,1384.4
111,1,546.4,154.0,34611,1384.44
112,1,523.6,230.0,34612,1384.48
113,1,500.8,306.0,34613,1384.52
114,1,478,382,34614,1384.56
115,1,455,380,34615,1384.6
116,1,440.0,384.0,34616,1384.64
117,1,425,388,34617,1384.68
118,1,402,385,34618,1384.72
119,1,382,385,34619,1384.76
120,1,368,388,34620,1384.8
121,1,350,385,34621,1384.84
122,1,332,388,34622,1384.88
123,1,318,390,34623,1384.92
124,1,302,388,34624,1384.96
125,1,288,388,34625,1385.0
