Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,655,265,37450,1498.0
1,1,655,262,37451,1498.04
2,1,655,262,37452,1498.08
3,1,652,270,37453,1498.12
4,1,650,270,37454,1498.16
5,1,652,270,37455,1498.2
6,1,652,272,37456,1498.24
7,1,652,272,37457,1498.28
8,1,652,272,37458,1498.32
9,0,0,0,37459,1498.36
10,0,0,0,37460,1498.4
11,0,0,0,37461,1498.44
12,0,0,0,37462,1498.48
13,0,0,0,37463,1498.52
14,0,0,0,37464,1498.56
15,0,0,0,37465,1498.6
16,0,0,0,37466,1498.64
17,0,0,0,37467,1498.68
18,0,0,0,37468,1498.72
19,0,0,0,37469,1498.76
20,0,0,0,37470,1498.8
21,0,0,0,37471,1498.84
22,0,0,0,37472,1498.88
23,0,0,0,37473,1498.92
24,0,0,0,37474,1498.96
25,0,0,0,37475,1499.0
26,0,0,0,37476,1499.04
27,0,0,0,37477,1499.08
28,0,0,0,37478,1499.12
29,0,0,0,37479,1499.16
30,0,0,0,37480,1499.2
31,0,0,0,37481,1499.24
32,0,0,0,37482,1499.28
33,0,0,0,37483,1499.32
34,0,0,0,37484,1499.36
35,0,0,0,37485,1499.4
36,0,0,0,37486,1499.44
37,0,0,0,37487,1499.48
38,0,0,0,37488,1499.52
39,1,655,272,37489,1499.56
40,1,650,270,37490,1499.6
41,1,652,270,37491,1499.64
42,1,655,270,37492,1499.68
43,1,652,270,37493,1499.72
44,1,652,270,37494,1499.76
45,1,660,260,37495,1499.8
46,1,658,265,37496,1499.84
47,1,665,265,37497,1499.88
48,1,670,260,37498,1499.92
49,1,672,255,37499,1499.96
50,1,672,255,37500,1500.0
51,1,675,258,37501,1500.04
52,1,675,262,37502,1500.08
53,1,675,268,37503,1500.12
54,1,678,272,37504,1500.16
55,1,680,280,37505,1500.2
56,1,682,285,37506,1500.24
57,1,685,295,37507,1500.28
58,1,685,305,37508,1500.32
59,1,685,315,37509,1500.36
60,1,688,328,37510,1500.4
61,1,692,325,37511,1500.44
62,1,705,312,37512,1500.48
63,1,712,298,37513,1500.52
64,1,720,285,37514,1500.56
65,1,728,278,37515,1500.6
66,1,735,270,37516,1500.64
67,1,742,262,37517,1500.68
68,1,745,260,37518,1500.72
69,1,750,260,37519,1500.76
70,1,755,260,37520,1500.8
71,1,760,260,37521,1500.84
72,1,765,262,37522,1500.88
73,1,770,265,37523,1500.92
74,1,775,268,37524,1500.96
75,1,780,272,37525,1501.0
76,1,782,278,37526,1501.04
77,1,785,285,37527,1501.08
78,1,792,292,37528,1501.12
79,1,795,302,37529,1501.16
80,1,798,310,37530,1501.2
81,1,800,320,37531,1501.24
82,1,780,302,37532,1501.28
83,1,761.667,281.333,37533,1501.32
84,1,743.333,260.667,37534,1501.36
85,1,725,240,37535,1501.4
