Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,665,305,24375,975.0
1,1,678.333,296.667,24376,975.04
2,1,691.667,288.333,24377,975.08
3,1,705,280,24378,975.12
4,1,702,270,24379,975.16
5,1,705,280,24380,975.2
6,1,718,262,24381,975.24
7,1,728,262,24382,975.28
8,1,732,262,24383,975.32
9,1,740,262,24384,975.36
10,1,748,262,24385,975.4
11,1,750,265,24386,975.44
12,1,752,268,24387,975.48
13,1,740,265,24388,975.52
14,1,730,262,24389,975.56
15,1,725,260,24390,975.6
16,1,718,258,24391,975.64
17,1,710,258,24392,975.68
18,1,702,262,24393,975.72
19,1,695,268,24394,975.76
20,1,690,272,24395,975.8
21,1,682,280,24396,975.84
22,1,678,288,24397,975.88
23,1,671.5,296.5,24398,975.92
24,1,665,305,24399,975.96
25,1,658,318,24400,976.0
26,1,649.0,293.0,24401,976.04
27,1,640,268,24402,976.08
28,1,645.5,278.5,24403,976.12
29,1,651.0,289.0,24404,976.16
30,1,656.5,299.5,24405,976.2
31,1,662,310,24406,976.24
32,1,670.0,300.0,24407,976.28
33,1,678,290,24408,976.32
34,1,685,278,24409,976.36
35,1,692,270,24410,976.4
36,1,698,265,24411,976.44
37,1,705,260,24412,976.48
38,1,708,255,24413,976.52
39,1,712,255,24414,976.56
40,1,718,250,24415,976.6
41,1,720,250,24416,976.64
42,1,725,252,24417,976.68
43,1,730,258,24418,976.72
44,1,735,262,24419,976.76
45,1,740,268,24420,976.8
46,1,742,275,24421,976.84
47,1,748,282,24422,976.88
48,1,723.0,273.5,24423,976.92
49,1,698,265,24424,976.96
50,1,696.5,245.0,24425,977.0
51,1,695,225,24426,977.04
52,1,685,212,24427,977.08
53,1,672,202,24428,977.12
54,1,662,195,24429,977.16
55,1,652,188,24430,977.2
56,1,640,182,24431,977.24
57,1,630,180,24432,977.28
58,1,620,178,24433,977.32
59,1,610,180,24434,977.36
60,1,602,180,24435,977.4
61,1,595,185,24436,977.44
62,1,585,188,24437,977.48
63,1,578,195,24438,977.52
64,1,570,202,24439,977.56
65,1,562,208,24440,977.6
66,1,552,220,24441,977.64
67,1,545,232,24442,977.68
68,1,540,242,24443,977.72
69,1,532,258,24444,977.76
70,1,525,272,24445,977.8
71,1,518,288,24446,977.84
72,1,512,305,24447,977.88
73,1,505,322,24448,977.92
74,1,500,342,24449,977.96
75,1,541.25,319.5,24450,978.0
76,1,582.5,297.0,24451,978.04
77,1,623.75,274.5,24452,978.08
78,1,665,252,24453,978.12
79,1,665,258,24454,978.16
80,1,665,258,24455,978.2
81,1,660,250,24456,978.24
82,1,648,238,24457,978.28
83,1,642,235,24458,978.32
84,1,688,238,24459,978.36
85,1,698,238,24460,978.4
86,1,705,240,24461,978.44
87,1,712,242,24462,978.48
88,1,720,245,24463,978.52
89,1,728,250,24464,978.56
90,1,732,255,24465,978.6
91,1,740,260,24466,978.64
92,1,745,265,24467,978.68
93,1,750,275,24468,978.72
94,1,755.0,282.5,24469,978.76
95,1,760,290,24470,978.8
96,1,765,300,24471,978.84
97,1,768,305,24472,978.88
98,1,772,292,24473,978.92
99,1,772,278,24474,978.96
100,1,775,268,24475,979.0
101,1,772,260,24476,979.04
102,1,770,252,24477,979.08
103,1,768,245,24478,979.12
104,1,765,240,24479,979.16
105,1,765,238,24480,979.2
106,1,765,238,24481,979.24
107,1,762,238,24482,979.28
108,1,762,238,24483,979.32
109,1,762,242,24484,979.36
110,1,760.0,246.0,24485,979.4
111,1,758,250,24486,979.44
112,1,758,255,24487,979.48
113,1,755,262,24488,979.52
114,1,755,270,24489,979.56
115,1,752,280,24490,979.6
116,1,750,290,24491,979.64
117,1,748,300,24492,979.68
118,1,745,312,24493,979.72
119,1,745,325,24494,979.76
120,1,748,250,24495,979.8
121,1,745,258,24496,979.84
122,1,742,258,24497,979.88
123,1,740,205,24498,979.92
124,1,740,162,24499,979.96
125,1,740,128,24500,980.0
126,1,740,95,24501,980.04
127,1,740,70,24502,980.08
128,1,740,45,24503,980.12
129,1,740,22,24504,980.16
130,1,740,8,24505,980.2
