Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,908,330,72300,2892.0
1,1,908,328,72301,2892.04
2,1,1065,562,72302,2892.08
3,1,1008,662,72303,2892.12
4,0,0,0,72304,2892.16
5,1,1062,572,72305,2892.2
6,1,1115,342,72306,2892.24
7,1,1115,342,72307,2892.28
8,1,1052,478,72308,2892.32
9,1,368,555,72309,2892.36
10,1,1112,342,72310,2892.4
11,1,1050,475,72311,2892.44
12,1,365,555,72312,2892.48
13,1,1108,342,72313,2892.52
14,1,1108,342,72314,2892.56
15,1,1058,538,72315,2892.6
16,0,0,0,72316,2892.64
17,1,1052,538,72317,2892.68
18,1,752,535,72318,2892.72
19,1,405,45,72319,2892.76
20,1,402,42,72320,2892.8
21,1,850,438,72321,2892.84
22,1,850,438,72322,2892.88
23,1,850,438,72323,2892.92
24,1,850,435,72324,2892.96
25,1,850,435,72325,2893.0
26,1,850,435,72326,2893.04
27,1,850,435,72327,2893.08
28,1,850,435,72328,2893.12
29,1,850,435,72329,2893.16
30,1,408,45,72330,2893.2
31,1,848,370,72331,2893.24
32,1,405,42,72332,2893.28
33,1,735,528,72333,2893.32
34,1,405,42,72334,2893.36
35,1,888,450,72335,2893.4
36,1,888,450,72336,2893.44
37,1,850,370,72337,2893.48
38,1,850,370,72338,2893.52
39,1,408,45,72339,2893.56
40,1,405,45,72340,2893.6
41,1,405,42,72341,2893.64
42,1,408,45,72342,2893.68
43,1,408,45,72343,2893.72
44,1,405,45,72344,2893.76
45,0,0,0,72345,2893.8
46,1,985,388,72346,2893.84
47,1,975,332,72347,2893.88
48,1,408,42,72348,2893.92
49,1,408,42,72349,2893.96
50,1,688,440,72350,2894.0
51,1,792,312,72351,2894.04
52,1,272,308,72352,2894.08
53,1,272,308,72353,2894.12
54,0,0,0,72354,2894.16
55,0,0,0,72355,2894.2
56,1,570,378,72356,2894.24
57,0,0,0,72357,2894.28
58,0,0,0,72358,2894.32
59,0,0,0,72359,2894.36
60,0,0,0,72360,2894.4
61,0,0,0,72361,2894.44
62,0,0,0,72362,2894.48
63,0,0,0,72363,2894.52
64,0,0,0,72364,2894.56
65,0,0,0,72365,2894.6
66,0,0,0,72366,2894.64
67,0,0,0,72367,2894.68
68,0,0,0,72368,2894.72
69,0,0,0,72369,2894.76
70,0,0,0,72370,2894.8
71,0,0,0,72371,2894.84
72,1,690,35,72372,2894.88
73,1,688,32,72373,2894.92
74,0,0,0,72374,2894.96
75,1,628,265,72375,2895.0
76,0,0,0,72376,2895.04
77,0,0,0,72377,2895.08
78,0,0,0,72378,2895.12
79,0,0,0,72379,2895.16
80,0,0,0,72380,2895.2
81,1,660,260,72381,2895.24
82,0,0,0,72382,2895.28
83,1,662,255,72383,2895.32
84,1,660,255,72384,2895.36
85,1,658,250,72385,2895.4
86,1,655,250,72386,2895.44
87,1,650,252,72387,2895.48
88,1,648,258,72388,2895.52
89,1,645,260,72389,2895.56
90,1,642,265,72390,2895.6
91,1,640,272,72391,2895.64
92,1,640,275,72392,2895.68
93,1,635,285,72393,2895.72
94,1,632,292,72394,2895.76
95,1,630,302,72395,2895.8
96,1,628,315,72396,2895.84
97,1,625,328,72397,2895.88
98,1,622,338,72398,2895.92
