Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,77025,3081.0
1,0,0,0,77026,3081.04
2,1,572,210,77027,3081.08
3,0,0,0,77028,3081.12
4,0,0,0,77029,3081.16
5,0,0,0,77030,3081.2
6,0,0,0,77031,3081.24
7,0,0,0,77032,3081.28
8,0,0,0,77033,3081.32
9,1,572,212,77034,3081.36
10,1,572,210,77035,3081.4
11,1,572,210,77036,3081.44
12,0,0,0,77037,3081.48
13,0,0,0,77038,3081.52
14,0,0,0,77039,3081.56
15,0,0,0,77040,3081.6
16,0,0,0,77041,3081.64
17,0,0,0,77042,3081.68
18,0,0,0,77043,3081.72
19,0,0,0,77044,3081.76
20,0,0,0,77045,3081.8
21,0,0,0,77046,3081.84
22,0,0,0,77047,3081.88
23,1,572,208,77048,3081.92
24,0,0,0,77049,3081.96
25,0,0,0,77050,3082.0
26,0,0,0,77051,3082.04
27,0,0,0,77052,3082.08
28,0,0,0,77053,3082.12
29,0,0,0,77054,3082.16
30,0,0,0,77055,3082.2
31,0,0,0,77056,3082.24
32,0,0,0,77057,3082.28
33,0,0,0,77058,3082.32
34,0,0,0,77059,3082.36
35,1,592,338,77060,3082.4
36,1,585,320,77061,3082.44
37,1,578,305,77062,3082.48
38,1,575,292,77063,3082.52
39,1,578,278,77064,3082.56
40,1,572,272,77065,3082.6
41,1,570,268,77066,3082.64
42,1,570,262,77067,3082.68
43,1,568,260,77068,3082.72
44,1,565,258,77069,3082.76
45,1,610,230,77070,3082.8
46,1,612,228,77071,3082.84
47,1,612,228,77072,3082.88
48,1,575,282,77073,3082.92
49,1,578,288,77074,3082.96
50,1,580,290,77075,3083.0
51,1,565,265,77076,3083.04
52,1,580,262,77077,3083.08
53,0,0,0,77078,3083.12
54,1,600,255,77079,3083.16
55,0,0,0,77080,3083.2
56,0,0,0,77081,3083.24
57,1,620,252,77082,3083.28
58,1,630,258,77083,3083.32
59,1,638,260,77084,3083.36
60,1,645,268,77085,3083.4
61,1,652,275,77086,3083.44
62,1,660,282,77087,3083.48
63,1,668,290,77088,3083.52
64,1,675,302,77089,3083.56
65,1,680,312,77090,3083.6
66,1,688,325,77091,3083.64
67,1,692,338,77092,3083.68
68,1,690,338,77093,3083.72
69,1,665,318,77094,3083.76
70,1,650,300,77095,3083.8
71,1,638,288,77096,3083.84
72,1,618,262,77097,3083.88
73,1,615,265,77098,3083.92
74,1,608,262,77099,3083.96
75,0,0,0,77100,3084.0
76,1,585,252,77101,3084.04
77,1,572,250,77102,3084.08
78,1,565,250,77103,3084.12
79,1,555,250,77104,3084.16
80,1,548,250,77105,3084.2
81,1,540,255,77106,3084.24
82,1,532,258,77107,3084.28
83,1,525,262,77108,3084.32
