Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,998,365,86425,3457.0
1,1,998,360,86426,3457.04
2,1,998,358,86427,3457.08
3,1,705,255,86428,3457.12
4,1,995,355,86429,3457.16
5,1,912,492,86430,3457.2
6,1,650,265,86431,3457.24
7,0,0,0,86432,3457.28
8,1,1080,542,86433,3457.32
9,0,0,0,86434,3457.36
10,0,0,0,86435,3457.4
11,1,852,495,86436,3457.44
12,1,1085,592,86437,3457.48
13,0,0,0,86438,3457.52
14,1,465,502,86439,3457.56
15,1,1082,545,86440,3457.6
16,0,0,0,86441,3457.64
17,1,1082,602,86442,3457.68
18,1,408,45,86443,3457.72
19,1,705,422,86444,3457.76
20,1,652,265,86445,3457.8
21,1,500,622,86446,3457.84
22,1,902,288,86447,3457.88
23,1,718,250,86448,3457.92
24,1,408,62,86449,3457.96
25,0,0,0,86450,3458.0
26,0,0,0,86451,3458.04
27,1,998,350,86452,3458.08
28,1,998,350,86453,3458.12
29,1,1080,542,86454,3458.16
30,1,795,235,86455,3458.2
31,1,790,365,86456,3458.24
32,1,790,362,86457,3458.28
33,1,795,272,86458,3458.32
34,0,0,0,86459,3458.36
35,0,0,0,86460,3458.4
36,1,828,360,86461,3458.44
37,1,828,360,86462,3458.48
38,1,828,360,86463,3458.52
39,1,990,285,86464,3458.56
40,1,990,282,86465,3458.6
41,1,405,42,86466,3458.64
42,0,0,0,86467,3458.68
43,1,1080,538,86468,3458.72
44,1,1080,538,86469,3458.76
45,1,765,358,86470,3458.8
46,1,755,358,86471,3458.84
47,1,405,42,86472,3458.88
48,1,408,45,86473,3458.92
49,1,405,45,86474,3458.96
50,1,405,42,86475,3459.0
51,1,842,390,86476,3459.04
52,0,0,0,86477,3459.08
53,0,0,0,86478,3459.12
54,1,1085,592,86479,3459.16
55,1,405,42,86480,3459.2
56,1,798,385,86481,3459.24
57,1,1000,350,86482,3459.28
58,1,998,350,86483,3459.32
59,1,998,350,86484,3459.36
60,1,690,715,86485,3459.4
61,1,782,370,86486,3459.44
62,1,780,372,86487,3459.48
63,1,790,382,86488,3459.52
64,1,790,382,86489,3459.56
65,1,788,382,86490,3459.6
66,1,652,575,86491,3459.64
67,1,822,375,86492,3459.68
68,0,0,0,86493,3459.72
69,1,665,492,86494,3459.76
70,1,665,492,86495,3459.8
71,1,785,372,86496,3459.84
72,1,525,715,86497,3459.88
73,1,525,715,86498,3459.92
74,1,405,42,86499,3459.96
75,1,408,45,86500,3460.0
76,1,405,45,86501,3460.04
77,1,405,42,86502,3460.08
78,1,408,45,86503,3460.12
79,1,405,42,86504,3460.16
80,1,405,42,86505,3460.2
81,1,788,378,86506,3460.24
82,1,788,375,86507,3460.28
83,1,780,372,86508,3460.32
84,1,792,382,86509,3460.36
85,1,622,495,86510,3460.4
86,1,620,495,86511,3460.44
87,1,782,385,86512,3460.48
88,0,0,0,86513,3460.52
89,1,405,42,86514,3460.56
90,1,815,82,86515,3460.6
91,1,405,45,86516,3460.64
92,1,400,60,86517,3460.68
93,1,748,245,86518,3460.72
94,1,408,45,86519,3460.76
95,1,400,60,86520,3460.8
96,1,702,250,86521,3460.84
97,1,405,45,86522,3460.88
98,1,405,42,86523,3460.92
99,1,405,60,86524,3460.96
100,0,0,0,86525,3461.0
101,1,272,308,86526,3461.04
102,1,650,260,86527,3461.08
103,1,652,258,86528,3461.12
104,1,655,255,86529,3461.16
105,1,668,255,86530,3461.2
106,1,680,250,86531,3461.24
107,1,690,245,86532,3461.28
108,1,698,250,86533,3461.32
109,1,705,250,86534,3461.36
110,1,715,255,86535,3461.4
111,1,722,258,86536,3461.44
112,1,730,262,86537,3461.48
113,1,738,270,86538,3461.52
114,1,745,275,86539,3461.56
115,1,752,285,86540,3461.6
116,1,758,292,86541,3461.64
117,1,765,302,86542,3461.68
118,1,772,315,86543,3461.72
119,1,778,325,86544,3461.76
120,1,782,338,86545,3461.8
