Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,18,422,13620,454.0
1,1,892,265,13621,454.033333
2,1,892,265,13622,454.066667
3,1,362,215,13623,454.1
4,1,848,268,13624,454.133333
5,1,772,638,13625,454.166667
6,1,588,272,13626,454.2
7,1,300,630,13627,454.233333
8,1,300,628,13628,454.266667
9,1,550,272,13629,454.3
10,0,0,0,13630,454.333333
11,1,960,152,13631,454.366667
12,1,60,58,13632,454.4
13,1,215,630,13633,454.433333
14,1,215,630,13634,454.466667
15,1,950,155,13635,454.5
16,1,1018,408,13636,454.533333
17,1,198,212,13637,454.566667
18,1,902,115,13638,454.6
19,1,145,632,13639,454.633333
20,1,145,632,13640,454.666667
21,1,855,110,13641,454.7
22,1,118,635,13642,454.733333
23,1,102,635,13643,454.766667
24,1,438,32,13644,454.8
25,1,442,5,13645,454.833333
26,1,442,5,13646,454.866667
27,1,452,10,13647,454.9
28,1,175,242,13648,454.933333
29,1,162,245,13649,454.966667
30,1,148,242,13650,455.0
31,1,492,182,13651,455.033333
32,1,492,182,13652,455.066667
33,1,120,245,13653,455.1
34,1,105,248,13654,455.133333
35,1,92,250,13655,455.166667
36,1,10,192,13656,455.2
37,1,295,662,13657,455.233333
38,1,295,660,13658,455.266667
39,0,0,0,13659,455.3
40,0,0,0,13660,455.333333
41,1,878,105,13661,455.366667
42,1,880,108,13662,455.4
43,1,880,105,13663,455.433333
44,1,880,105,13664,455.466667
45,1,428,108,13665,455.5
46,1,425,108,13666,455.533333
47,1,425,108,13667,455.566667
48,0,0,0,13668,455.6
49,0,0,0,13669,455.633333
50,0,0,0,13670,455.666667
51,1,782,322,13671,455.7
52,1,780,322,13672,455.733333
53,0,0,0,13673,455.766667
54,1,782,320,13674,455.8
55,0,0,0,13675,455.833333
56,0,0,0,13676,455.866667
57,0,0,0,13677,455.9
58,0,0,0,13678,455.933333
59,0,0,0,13679,455.966667
60,1,795,320,13680,456.0
61,0,0,0,13681,456.033333
62,0,0,0,13682,456.066667
63,0,0,0,13683,456.1
64,0,0,0,13684,456.133333
65,0,0,0,13685,456.166667
66,0,0,0,13686,456.2
67,0,0,0,13687,456.233333
68,0,0,0,13688,456.266667
69,0,0,0,13689,456.3
70,0,0,0,13690,456.333333
71,0,0,0,13691,456.366667
72,1,785,288,13692,456.4
73,1,788,298,13693,456.433333
74,1,788,298,13694,456.466667
75,0,0,0,13695,456.5
76,0,0,0,13696,456.533333
77,0,0,0,13697,456.566667
78,0,0,0,13698,456.6
79,1,752,430,13699,456.633333
80,1,752,430,13700,456.666667
81,1,750,435,13701,456.7
82,1,748,432,13702,456.733333
83,1,742,432,13703,456.766667
84,1,742,430,13704,456.8
85,1,740,428,13705,456.833333
86,1,740,428,13706,456.866667
87,1,740,428,13707,456.9
88,1,740,425,13708,456.933333
89,1,738,425,13709,456.966667
90,0,0,0,13710,457.0
91,0,0,0,13711,457.033333
92,0,0,0,13712,457.066667
93,1,740,425,13713,457.1
94,1,740,428,13714,457.133333
95,1,738,428,13715,457.166667
96,1,738,430,13716,457.2
97,1,735,430,13717,457.233333
98,1,735,430,13718,457.266667
99,1,768,388,13719,457.3
100,1,762,390,13720,457.333333
101,1,760,398,13721,457.366667
102,1,758,405,13722,457.4
103,1,755,412,13723,457.433333
104,1,755,412,13724,457.466667
105,1,755,422,13725,457.5
106,1,752,432,13726,457.533333
107,1,750,442,13727,457.566667
108,1,748,455,13728,457.6
109,1,742,340,13729,457.633333
110,1,740,342,13730,457.666667
111,1,738,235,13731,457.7
112,1,738,178,13732,457.733333
113,1,735,100,13733,457.766667
114,1,732,52,13734,457.8
115,1,808,375,13735,457.833333
116,1,808,375,13736,457.866667
117,1,802,378,13737,457.9
118,1,802,380,13738,457.933333
119,1,832,415,13739,457.966667
120,1,830,422,13740,458.0
121,1,828,428,13741,458.033333
122,1,830,428,13742,458.066667
123,0,0,0,13743,458.1
124,0,0,0,13744,458.133333
125,0,0,0,13745,458.166667
126,1,810,418,13746,458.2
127,1,808,425,13747,458.233333
128,1,808,425,13748,458.266667
129,0,0,0,13749,458.3
130,0,0,0,13750,458.333333
131,0,0,0,13751,458.366667
132,0,0,0,13752,458.4
133,1,835,432,13753,458.433333
134,1,835,432,13754,458.466667
135,1,835,430,13755,458.5
136,1,835,428,13756,458.533333
137,1,835,425,13757,458.566667
138,0,0,0,13758,458.6
139,0,0,0,13759,458.633333
140,0,0,0,13760,458.666667
141,0,0,0,13761,458.7
142,1,1258,40,13762,458.733333
143,1,1272,40,13763,458.766667
144,1,82,305,13764,458.8
145,1,88,305,13765,458.833333
146,1,90,305,13766,458.866667
147,1,5,362,13767,458.9
148,1,8,365,13768,458.933333
149,1,10,365,13769,458.966667
150,0,0,0,13770,459.0
