Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,440,712,74730,2491.0
1,0,0,0,74731,2491.033333
2,0,0,0,74732,2491.066667
3,0,0,0,74733,2491.1
4,0,0,0,74734,2491.133333
5,0,0,0,74735,2491.166667
6,0,0,0,74736,2491.2
7,0,0,0,74737,2491.233333
8,0,0,0,74738,2491.266667
9,0,0,0,74739,2491.3
10,0,0,0,74740,2491.333333
11,0,0,0,74741,2491.366667
12,0,0,0,74742,2491.4
13,0,0,0,74743,2491.433333
14,0,0,0,74744,2491.466667
15,0,0,0,74745,2491.5
16,0,0,0,74746,2491.533333
17,0,0,0,74747,2491.566667
18,1,405,62,74748,2491.6
19,0,0,0,74749,2491.633333
20,1,402,62,74750,2491.666667
21,1,405,62,74751,2491.7
22,0,0,0,74752,2491.733333
23,1,400,60,74753,2491.766667
24,0,0,0,74754,2491.8
25,0,0,0,74755,2491.833333
26,1,402,62,74756,2491.866667
27,1,195,508,74757,2491.9
28,0,0,0,74758,2491.933333
29,1,402,62,74759,2491.966667
30,0,0,0,74760,2492.0
31,1,705,485,74761,2492.033333
32,0,0,0,74762,2492.066667
33,0,0,0,74763,2492.1
34,0,0,0,74764,2492.133333
35,0,0,0,74765,2492.166667
36,1,405,62,74766,2492.2
37,0,0,0,74767,2492.233333
38,1,205,458,74768,2492.266667
39,0,0,0,74769,2492.3
40,1,708,382,74770,2492.333333
41,0,0,0,74771,2492.366667
42,1,405,62,74772,2492.4
43,0,0,0,74773,2492.433333
44,1,402,62,74774,2492.466667
45,0,0,0,74775,2492.5
46,0,0,0,74776,2492.533333
47,0,0,0,74777,2492.566667
48,1,470,625,74778,2492.6
49,1,472,628,74779,2492.633333
50,1,475,630,74780,2492.666667
51,1,698,235,74781,2492.7
52,0,0,0,74782,2492.733333
53,0,0,0,74783,2492.766667
54,1,212,460,74784,2492.8
55,1,212,462,74785,2492.833333
56,1,210,460,74786,2492.866667
57,0,0,0,74787,2492.9
58,0,0,0,74788,2492.933333
59,0,0,0,74789,2492.966667
60,1,212,452,74790,2493.0
61,1,210,450,74791,2493.033333
62,1,210,452,74792,2493.066667
63,0,0,0,74793,2493.1
64,0,0,0,74794,2493.133333
65,0,0,0,74795,2493.166667
66,0,0,0,74796,2493.2
67,0,0,0,74797,2493.233333
68,0,0,0,74798,2493.266667
69,1,528,522,74799,2493.3
70,1,545,505,74800,2493.333333
71,1,505,705,74801,2493.366667
72,1,590,552,74802,2493.4
73,0,0,0,74803,2493.433333
74,1,590,715,74804,2493.466667
75,1,405,62,74805,2493.5
76,0,0,0,74806,2493.533333
77,1,400,60,74807,2493.566667
78,1,405,62,74808,2493.6
79,0,0,0,74809,2493.633333
80,1,402,62,74810,2493.666667
81,1,405,62,74811,2493.7
82,0,0,0,74812,2493.733333
83,1,402,62,74813,2493.766667
84,1,405,62,74814,2493.8
85,0,0,0,74815,2493.833333
86,1,402,62,74816,2493.866667
87,1,405,62,74817,2493.9
88,0,0,0,74818,2493.933333
89,1,402,62,74819,2493.966667
90,1,405,62,74820,2494.0
91,0,0,0,74821,2494.033333
92,1,1272,30,74822,2494.066667
93,0,0,0,74823,2494.1
94,1,1255,28,74824,2494.133333
95,1,1235,28,74825,2494.166667
96,0,0,0,74826,2494.2
97,1,1198,28,74827,2494.233333
98,1,1185,28,74828,2494.266667
99,0,0,0,74829,2494.3
100,1,1172,28,74830,2494.333333
101,1,202,695,74831,2494.366667
102,1,1148,25,74832,2494.4
103,1,1138,22,74833,2494.433333
104,1,1128,25,74834,2494.466667
105,1,1122,20,74835,2494.5
106,1,1112,22,74836,2494.533333
107,1,1102,22,74837,2494.566667
108,1,1088,22,74838,2494.6
109,1,1080,22,74839,2494.633333
110,1,1070,22,74840,2494.666667
111,1,1068,22,74841,2494.7
112,1,1058,22,74842,2494.733333
113,1,1048,22,74843,2494.766667
114,1,1030,22,74844,2494.8
115,1,1015,22,74845,2494.833333
116,1,998,22,74846,2494.866667
117,1,998,22,74847,2494.9
118,1,980,20,74848,2494.933333
119,1,962,18,74849,2494.966667
120,1,945,18,74850,2495.0
121,1,930,12,74851,2495.033333
122,1,912,10,74852,2495.066667
123,1,912,10,74853,2495.1
124,1,895,8,74854,2495.133333
125,1,880,2,74855,2495.166667
126,0,0,0,74856,2495.2
127,1,1058,608,74857,2495.233333
128,0,0,0,74858,2495.266667
129,0,0,0,74859,2495.3
130,1,1035,595,74860,2495.333333
131,1,1028,592,74861,2495.366667
132,1,555,372,74862,2495.4
133,1,812,715,74863,2495.433333
134,0,0,0,74864,2495.466667
135,1,508,360,74865,2495.5
136,0,0,0,74866,2495.533333
137,0,0,0,74867,2495.566667
138,1,438,262,74868,2495.6
139,1,955,712,74869,2495.633333
140,1,1068,585,74870,2495.666667
141,0,0,0,74871,2495.7
142,1,702,712,74872,2495.733333
143,1,1100,592,74873,2495.766667
144,0,0,0,74874,2495.8
145,1,1018,2,74875,2495.833333
146,1,1155,608,74876,2495.866667
147,0,0,0,74877,2495.9
148,1,1168,612,74878,2495.933333
149,1,1185,618,74879,2495.966667
150,0,0,0,74880,2496.0
