Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,545,672,86220,2874.0
1,1,362,90,86221,2874.033333
2,1,365,92,86222,2874.066667
3,1,535,645,86223,2874.1
4,0,0,0,86224,2874.133333
5,1,188,5,86225,2874.166667
6,1,242,698,86226,2874.2
7,0,0,0,86227,2874.233333
8,1,402,62,86228,2874.266667
9,1,32,58,86229,2874.3
10,0,0,0,86230,2874.333333
11,1,402,62,86231,2874.366667
12,1,195,615,86232,2874.4
13,0,0,0,86233,2874.433333
14,1,402,62,86234,2874.466667
15,0,0,0,86235,2874.5
16,0,0,0,86236,2874.533333
17,1,402,62,86237,2874.566667
18,1,178,5,86238,2874.6
19,0,0,0,86239,2874.633333
20,1,402,62,86240,2874.666667
21,1,342,5,86241,2874.7
22,1,340,8,86242,2874.733333
23,1,338,8,86243,2874.766667
24,1,155,5,86244,2874.8
25,1,460,435,86245,2874.833333
26,1,462,440,86246,2874.866667
27,1,148,5,86247,2874.9
28,1,300,710,86248,2874.933333
29,0,0,0,86249,2874.966667
30,1,98,592,86250,2875.0
31,0,0,0,86251,2875.033333
32,1,145,5,86252,2875.066667
33,1,408,62,86253,2875.1
34,0,0,0,86254,2875.133333
35,1,402,62,86255,2875.166667
36,0,0,0,86256,2875.2
37,0,0,0,86257,2875.233333
38,1,402,62,86258,2875.266667
39,0,0,0,86259,2875.3
40,0,0,0,86260,2875.333333
41,0,0,0,86261,2875.366667
42,1,405,62,86262,2875.4
43,1,442,40,86263,2875.433333
44,1,445,40,86264,2875.466667
45,1,405,62,86265,2875.5
46,1,405,40,86266,2875.533333
47,1,405,42,86267,2875.566667
48,0,0,0,86268,2875.6
49,0,0,0,86269,2875.633333
50,1,402,62,86270,2875.666667
51,0,0,0,86271,2875.7
52,0,0,0,86272,2875.733333
53,0,0,0,86273,2875.766667
54,0,0,0,86274,2875.8
55,0,0,0,86275,2875.833333
56,1,400,60,86276,2875.866667
57,1,402,60,86277,2875.9
58,1,402,60,86278,2875.933333
59,1,400,60,86279,2875.966667
60,0,0,0,86280,2876.0
61,0,0,0,86281,2876.033333
62,1,98,78,86282,2876.066667
63,0,0,0,86283,2876.1
64,0,0,0,86284,2876.133333
65,1,402,62,86285,2876.166667
66,0,0,0,86286,2876.2
67,0,0,0,86287,2876.233333
68,0,0,0,86288,2876.266667
69,1,715,295,86289,2876.3
70,0,0,0,86290,2876.333333
71,1,618,65,86291,2876.366667
72,0,0,0,86292,2876.4
73,1,468,60,86293,2876.433333
74,0,0,0,86294,2876.466667
75,1,405,60,86295,2876.5
76,1,402,60,86296,2876.533333
77,1,400,60,86297,2876.566667
78,1,570,288,86298,2876.6
79,1,555,280,86299,2876.633333
80,1,545,280,86300,2876.666667
81,1,545,280,86301,2876.7
82,1,535,280,86302,2876.733333
83,1,525,282,86303,2876.766667
84,1,518,285,86304,2876.8
85,1,508,288,86305,2876.833333
86,1,498,292,86306,2876.866667
87,1,498,292,86307,2876.9
88,1,490,300,86308,2876.933333
89,1,482,308,86309,2876.966667
90,1,475,318,86310,2877.0
91,1,468,325,86311,2877.033333
92,1,460,338,86312,2877.066667
93,1,460,338,86313,2877.1
94,1,452,350,86314,2877.133333
95,1,448,360,86315,2877.166667
96,1,442,375,86316,2877.2
97,1,435,390,86317,2877.233333
98,1,430,405,86318,2877.266667
99,1,430,405,86319,2877.3
100,1,428,402,86320,2877.333333
101,1,422,340,86321,2877.366667
102,1,425,302,86322,2877.4
103,1,425,278,86323,2877.433333
104,1,425,255,86324,2877.466667
105,1,425,255,86325,2877.5
106,1,425,238,86326,2877.533333
107,1,425,222,86327,2877.566667
108,1,428,210,86328,2877.6
109,1,428,200,86329,2877.633333
110,1,428,192,86330,2877.666667
