Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,572,408,70830,2361.0
1,1,565,395,70831,2361.033333
2,1,562,388,70832,2361.066667
3,1,562,388,70833,2361.1
4,1,560,385,70834,2361.133333
5,1,560,382,70835,2361.166667
6,1,562,382,70836,2361.2
7,1,560,380,70837,2361.233333
8,1,558,378,70838,2361.266667
9,1,558,378,70839,2361.3
10,1,555,375,70840,2361.333333
11,1,555,375,70841,2361.366667
12,1,558,380,70842,2361.4
13,1,558,380,70843,2361.433333
14,1,555,378,70844,2361.466667
15,1,555.0,378.5,70845,2361.5
16,1,555.0,379.0,70846,2361.533333
17,1,555.0,379.5,70847,2361.566667
18,1,555,380,70848,2361.6
19,1,560,380,70849,2361.633333
20,1,571.0,404.0,70850,2361.666667
21,1,582,428,70851,2361.7
22,1,586.0,425.0,70852,2361.733333
23,1,590,422,70853,2361.766667
24,1,582.0,411.5,70854,2361.8
25,1,574.0,401.0,70855,2361.833333
26,1,566.0,390.5,70856,2361.866667
27,1,558,380,70857,2361.9
28,1,555,378,70858,2361.933333
29,1,555,378,70859,2361.966667
30,1,611.5,346.5,70860,2362.0
31,1,668,315,70861,2362.033333
32,1,670,315,70862,2362.066667
33,1,670,318,70863,2362.1
34,1,611.0,346.5,70864,2362.133333
35,1,552,375,70865,2362.166667
36,1,555,380,70866,2362.2
37,1,558,378,70867,2362.233333
38,1,560,378,70868,2362.266667
39,1,555,380,70869,2362.3
40,1,558,378,70870,2362.333333
41,1,555,378,70871,2362.366667
42,1,555,382,70872,2362.4
43,1,558,380,70873,2362.433333
44,1,558,380,70874,2362.466667
45,1,558.0,379.0,70875,2362.5
46,1,558,378,70876,2362.533333
47,1,555,380,70877,2362.566667
48,1,496.167,323.667,70878,2362.6
49,1,437.333,267.333,70879,2362.633333
50,1,378.5,211.0,70880,2362.666667
51,1,319.667,154.667,70881,2362.7
52,1,260.833,98.333,70882,2362.733333
53,1,202,42,70883,2362.766667
54,1,206.0,46.6,70884,2362.8
55,1,210.0,51.2,70885,2362.833333
56,1,214.0,55.8,70886,2362.866667
57,1,218.0,60.4,70887,2362.9
58,1,222,65,70888,2362.933333
