Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,178,378,22140,738.0
1,1,178,378,22141,738.033333
2,1,180,378,22142,738.066667
3,1,182,378,22143,738.1
4,1,185,378,22144,738.133333
5,1,185,378,22145,738.166667
6,1,185,378,22146,738.2
7,1,185,378,22147,738.233333
8,1,185,378,22148,738.266667
9,1,188,375,22149,738.3
10,1,190,375,22150,738.333333
11,1,195,372,22151,738.366667
12,1,198,372,22152,738.4
13,1,198,372,22153,738.433333
14,1,200,372,22154,738.466667
15,1,202,372,22155,738.5
16,1,205,372,22156,738.533333
17,1,205,372,22157,738.566667
18,1,202,375,22158,738.6
19,1,202,372,22159,738.633333
20,1,202,372,22160,738.666667
21,1,205,372,22161,738.7
22,1,205,372,22162,738.733333
23,1,205,372,22163,738.766667
24,1,205,372,22164,738.8
25,1,205,372,22165,738.833333
26,1,205,372,22166,738.866667
27,1,208,372,22167,738.9
28,1,208,372,22168,738.933333
29,1,208,372,22169,738.966667
30,1,208,375,22170,739.0
31,1,208,372,22171,739.033333
32,1,210,372,22172,739.066667
33,1,212,372,22173,739.1
34,1,218,372,22174,739.133333
35,1,220,372,22175,739.166667
36,1,225,372,22176,739.2
37,1,225,372,22177,739.233333
38,1,230,372,22178,739.266667
39,1,232,372,22179,739.3
40,1,235,372,22180,739.333333
41,1,235,372,22181,739.366667
42,1,235,372,22182,739.4
43,1,235,372,22183,739.433333
44,1,235,372,22184,739.466667
45,1,238,372,22185,739.5
46,1,238,372,22186,739.533333
47,1,240,372,22187,739.566667
48,1,242,372,22188,739.6
49,1,242,372,22189,739.633333
50,1,245,372,22190,739.666667
51,1,250,372,22191,739.7
52,1,258,372,22192,739.733333
53,1,265,372,22193,739.766667
54,1,275,372,22194,739.8
55,1,275,372,22195,739.833333
56,1,285,372,22196,739.866667
57,1,300,372,22197,739.9
58,1,315,372,22198,739.933333
59,1,332,370,22199,739.966667
60,1,348,372,22200,740.0
61,1,365,370,22201,740.033333
62,1,365,370,22202,740.066667
63,1,380,370,22203,740.1
64,1,395,370,22204,740.133333
65,1,410,370,22205,740.166667
66,1,422,370,22206,740.2
67,1,432,370,22207,740.233333
68,1,432,370,22208,740.266667
69,1,442,370,22209,740.3
70,1,450,370,22210,740.333333
71,1,455,368,22211,740.366667
72,1,460,370,22212,740.4
73,1,462,370,22213,740.433333
74,1,462,368,22214,740.466667
75,1,465,370,22215,740.5
76,1,468,370,22216,740.533333
77,1,470,370,22217,740.566667
78,1,472,370,22218,740.6
79,1,475,370,22219,740.633333
80,1,475,370,22220,740.666667
81,1,478,370,22221,740.7
82,1,480,370,22222,740.733333
83,1,480,370,22223,740.766667
84,1,480,370,22224,740.8
85,1,482,370,22225,740.833333
86,1,482,370,22226,740.866667
87,1,485,370,22227,740.9
88,1,485,370,22228,740.933333
89,1,485,370,22229,740.966667
90,1,488,370,22230,741.0
91,1,490,370,22231,741.033333
92,1,490,370,22232,741.066667
93,1,492,370,22233,741.1
94,1,492,370,22234,741.133333
95,1,495,370,22235,741.166667
96,1,498,370,22236,741.2
97,1,498,370,22237,741.233333
98,1,498,370,22238,741.266667
99,1,500,370,22239,741.3
100,1,500,370,22240,741.333333
101,0,0,0,22241,741.366667
102,0,0,0,22242,741.4
103,0,0,0,22243,741.433333
104,0,0,0,22244,741.466667
105,1,542,460,22245,741.5
106,1,545,462,22246,741.533333
107,0,0,0,22247,741.566667
108,0,0,0,22248,741.6
109,0,0,0,22249,741.633333
110,0,0,0,22250,741.666667
111,1,250,660,22251,741.7
112,1,252,658,22252,741.733333
113,1,252,655,22253,741.766667
114,0,0,0,22254,741.8
115,0,0,0,22255,741.833333
116,0,0,0,22256,741.866667
117,0,0,0,22257,741.9
118,1,558,462,22258,741.933333
119,0,0,0,22259,741.966667
120,1,928,670,22260,742.0
121,1,945,672,22261,742.033333
122,1,945,672,22262,742.066667
123,1,960,675,22263,742.1
124,0,0,0,22264,742.133333
125,1,982,658,22265,742.166667
126,1,830,242,22266,742.2
127,0,0,0,22267,742.233333
128,0,0,0,22268,742.266667
129,1,405,82,22269,742.3
130,0,0,0,22270,742.333333
131,0,0,0,22271,742.366667
132,0,0,0,22272,742.4
133,1,985,602,22273,742.433333
134,1,985,605,22274,742.466667
135,1,408,72,22275,742.5
136,0,0,0,22276,742.533333
137,0,0,0,22277,742.566667
138,1,768,208,22278,742.6
139,1,1162,682,22279,742.633333
140,1,1162,682,22280,742.666667
141,1,1085,618,22281,742.7
142,0,0,0,22282,742.733333
143,1,1012,438,22283,742.766667
144,1,928,540,22284,742.8
145,0,0,0,22285,742.833333
146,0,0,0,22286,742.866667
147,1,1052,550,22287,742.9
148,1,540,698,22288,742.933333
149,1,400,715,22289,742.966667
150,1,318,680,22290,743.0
151,1,315,692,22291,743.033333
152,1,312,692,22292,743.066667
153,1,812,172,22293,743.1
154,0,0,0,22294,743.133333
155,1,45,220,22295,743.166667
156,1,600,340,22296,743.2
157,1,598,350,22297,743.233333
158,1,598,352,22298,743.266667
159,1,595,365,22299,743.3
160,1,590,378,22300,743.333333
161,1,588,388,22301,743.366667
162,1,578,330,22302,743.4
163,1,572,292,22303,743.433333
164,1,570,292,22304,743.466667
165,1,562,265,22305,743.5
166,1,560,242,22306,743.533333
167,1,555,220,22307,743.566667
168,1,550,205,22308,743.6
169,1,545,190,22309,743.633333
170,1,545,190,22310,743.666667
171,1,542,180,22311,743.7
172,1,540,170,22312,743.733333
173,1,538,165,22313,743.766667
174,1,538,158,22314,743.8
175,1,535,152,22315,743.833333
176,1,532,152,22316,743.866667
177,1,532,152,22317,743.9
178,1,532,150,22318,743.933333
179,1,530,148,22319,743.966667
180,1,530,150,22320,744.0
181,1,528,152,22321,744.033333
182,1,528,152,22322,744.066667
183,0,0,0,22323,744.1
184,1,538,192,22324,744.133333
185,1,540,200,22325,744.166667
186,1,610,218,22326,744.2
187,1,642,238,22327,744.233333
188,1,640,240,22328,744.266667
189,1,670,260,22329,744.3
190,1,688,272,22330,744.333333
191,1,728,312,22331,744.366667
192,1,730,312,22332,744.4
193,1,742,328,22333,744.433333
194,1,745,328,22334,744.466667
195,1,762,348,22335,744.5
196,1,775,365,22336,744.533333
197,1,788,380,22337,744.566667
198,1,800,400,22338,744.6
199,1,810,418,22339,744.633333
200,1,810,418,22340,744.666667
201,1,822,438,22341,744.7
202,1,832,458,22342,744.733333
203,1,840,478,22343,744.766667
204,1,850,498,22344,744.8
205,1,858,518,22345,744.833333
206,1,860,518,22346,744.866667
207,1,868,540,22347,744.9
208,1,875,565,22348,744.933333
209,1,882,585,22349,744.966667
210,1,888,590,22350,745.0
211,1,890,588,22351,745.033333
212,1,890,588,22352,745.066667
213,1,892,588,22353,745.1
214,1,898,588,22354,745.133333
215,1,902,588,22355,745.166667
216,1,908,590,22356,745.2
217,1,910,595,22357,745.233333
218,1,910,598,22358,745.266667
219,1,915,605,22359,745.3
220,1,920,608,22360,745.333333
221,1,925,610,22361,745.366667
222,1,925,610,22362,745.4
223,1,930,612,22363,745.433333
224,1,930,612,22364,745.466667
225,1,932,615,22365,745.5
226,1,932,615,22366,745.533333
227,1,935,615,22367,745.566667
228,1,935,618,22368,745.6
229,1,935,618,22369,745.633333
230,1,935,618,22370,745.666667
231,1,935,618,22371,745.7
232,1,935,620,22372,745.733333
233,1,935,620,22373,745.766667
234,1,938,620,22374,745.8
235,1,938,620,22375,745.833333
236,1,938,620,22376,745.866667
237,1,938,620,22377,745.9
238,1,938,620,22378,745.933333
239,1,938,620,22379,745.966667
240,1,938,620,22380,746.0
241,1,938,620,22381,746.033333
242,1,938,620,22382,746.066667
243,1,940,622,22383,746.1
244,1,940,620,22384,746.133333
245,1,942,565,22385,746.166667
246,1,940,620,22386,746.2
247,1,940,620,22387,746.233333
248,1,940,620,22388,746.266667
249,1,942,620,22389,746.3
250,1,942,620,22390,746.333333
251,1,942,620,22391,746.366667
252,1,945,575,22392,746.4
253,1,940,578,22393,746.433333
254,1,940,578,22394,746.466667
255,1,922,620,22395,746.5
256,1,922,622,22396,746.533333
257,1,920,620,22397,746.566667
258,1,902,565,22398,746.6
259,0,0,0,22399,746.633333
260,0,0,0,22400,746.666667
261,1,838,562,22401,746.7
262,1,825,542,22402,746.733333
263,1,815,525,22403,746.766667
264,1,880,108,22404,746.8
265,1,2,712,22405,746.833333
266,1,5,715,22406,746.866667
267,1,828,342,22407,746.9
268,1,768,635,22408,746.933333
269,1,775,650,22409,746.966667
270,0,0,0,22410,747.0
