Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,578,288,16950,565.0
1,1,530,248,16951,565.033333
2,1,530,228,16952,565.066667
3,1,585,285,16953,565.1
4,1,582,288,16954,565.133333
5,0,0,0,16955,565.166667
6,0,0,0,16956,565.2
7,0,0,0,16957,565.233333
8,0,0,0,16958,565.266667
9,0,0,0,16959,565.3
10,0,0,0,16960,565.333333
11,0,0,0,16961,565.366667
12,0,0,0,16962,565.4
13,0,0,0,16963,565.433333
14,0,0,0,16964,565.466667
15,1,655,535,16965,565.5
16,1,655,535,16966,565.533333
17,1,655,545,16967,565.566667
18,0,0,0,16968,565.6
19,0,0,0,16969,565.633333
20,1,585,295,16970,565.666667
21,1,565,215,16971,565.7
22,1,565,212,16972,565.733333
23,1,562,215,16973,565.766667
24,1,562,218,16974,565.8
25,1,565,220,16975,565.833333
26,1,562,222,16976,565.866667
27,0,0,0,16977,565.9
28,0,0,0,16978,565.933333
29,0,0,0,16979,565.966667
30,0,0,0,16980,566.0
31,0,0,0,16981,566.033333
32,0,0,0,16982,566.066667
33,0,0,0,16983,566.1
34,0,0,0,16984,566.133333
35,0,0,0,16985,566.166667
36,0,0,0,16986,566.2
37,0,0,0,16987,566.233333
38,0,0,0,16988,566.266667
39,0,0,0,16989,566.3
40,0,0,0,16990,566.333333
41,0,0,0,16991,566.366667
42,1,590,215,16992,566.4
43,1,592,210,16993,566.433333
44,1,592,210,16994,566.466667
45,1,662,435,16995,566.5
46,1,660,432,16996,566.533333
47,1,658,435,16997,566.566667
48,0,0,0,16998,566.6
49,1,588,212,16999,566.633333
50,1,585,212,17000,566.666667
51,1,585,215,17001,566.7
52,1,585,212,17002,566.733333
53,1,582,215,17003,566.766667
54,0,0,0,17004,566.8
55,0,0,0,17005,566.833333
56,0,0,0,17006,566.866667
57,1,615,222,17007,566.9
58,1,615,222,17008,566.933333
59,1,615,222,17009,566.966667
60,0,0,0,17010,567.0
61,0,0,0,17011,567.033333
62,0,0,0,17012,567.066667
63,1,620,445,17013,567.1
64,1,620,448,17014,567.133333
65,1,622,450,17015,567.166667
66,1,585,298,17016,567.2
67,1,552,200,17017,567.233333
68,1,542,202,17018,567.266667
69,1,535,205,17019,567.3
70,1,535,205,17020,567.333333
71,1,525,210,17021,567.366667
72,0,0,0,17022,567.4
73,0,0,0,17023,567.433333
74,0,0,0,17024,567.466667
75,1,502,252,17025,567.5
76,1,502,252,17026,567.533333
77,0,0,0,17027,567.566667
78,0,0,0,17028,567.6
79,0,0,0,17029,567.633333
80,0,0,0,17030,567.666667
81,1,525,302,17031,567.7
82,1,522,302,17032,567.733333
83,1,530,305,17033,567.766667
84,1,535,308,17034,567.8
85,1,538,308,17035,567.833333
86,1,540,310,17036,567.866667
87,1,545,310,17037,567.9
88,1,545,310,17038,567.933333
89,1,542,315,17039,567.966667
90,0,0,0,17040,568.0
91,0,0,0,17041,568.033333
92,0,0,0,17042,568.066667
93,1,548,310,17043,568.1
94,1,548,308,17044,568.133333
95,1,550,308,17045,568.166667
96,0,0,0,17046,568.2
97,0,0,0,17047,568.233333
98,0,0,0,17048,568.266667
99,1,558,308,17049,568.3
100,1,558,308,17050,568.333333
101,1,588,298,17051,568.366667
102,1,585,295,17052,568.4
103,1,585,295,17053,568.433333
104,1,585,295,17054,568.466667
105,0,0,0,17055,568.5
106,0,0,0,17056,568.533333
107,1,610,220,17057,568.566667
108,1,610,225,17058,568.6
109,1,612,220,17059,568.633333
110,1,612,220,17060,568.666667
111,0,0,0,17061,568.7
112,0,0,0,17062,568.733333
113,1,615,220,17063,568.766667
114,1,758,475,17064,568.8
115,1,755,465,17065,568.833333
116,1,745,450,17066,568.866667
117,1,735,442,17067,568.9
118,1,735,442,17068,568.933333
119,1,722,430,17069,568.966667
120,0,0,0,17070,569.0
