Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,385,5,34920,1164.0
1,1,385,2,34921,1164.033333
2,0,0,0,34922,1164.066667
3,1,330,5,34923,1164.1
4,1,175,248,34924,1164.133333
5,1,142,228,34925,1164.166667
6,1,165,162,34926,1164.2
7,1,165,162,34927,1164.233333
8,1,90,202,34928,1164.266667
9,1,115,138,34929,1164.3
10,1,152,215,34930,1164.333333
11,1,25,162,34931,1164.366667
12,1,28,148,34932,1164.4
13,1,28,148,34933,1164.433333
14,1,8,150,34934,1164.466667
15,1,8,175,34935,1164.5
16,0,0,0,34936,1164.533333
17,1,90,18,34937,1164.566667
18,0,0,0,34938,1164.6
19,0,0,0,34939,1164.633333
20,1,105,32,34940,1164.666667
21,1,390,5,34941,1164.7
22,0,0,0,34942,1164.733333
23,0,0,0,34943,1164.766667
24,0,0,0,34944,1164.8
25,0,0,0,34945,1164.833333
26,1,425,108,34946,1164.866667
27,1,615,275,34947,1164.9
28,1,610,282,34948,1164.933333
29,1,605,288,34949,1164.966667
30,1,602,295,34950,1165.0
31,1,600,305,34951,1165.033333
32,1,595,315,34952,1165.066667
33,1,592,328,34953,1165.1
34,1,592,328,34954,1165.133333
35,1,590,338,34955,1165.166667
36,1,610,330,34956,1165.2
37,1,625,380,34957,1165.233333
38,0,0,0,34958,1165.266667
39,1,662,298,34959,1165.3
40,1,662,295,34960,1165.333333
41,0,0,0,34961,1165.366667
42,1,652,420,34962,1165.4
43,1,650,430,34963,1165.433333
44,1,650,438,34964,1165.466667
45,1,735,282,34965,1165.5
46,1,735,282,34966,1165.533333
47,1,745,282,34967,1165.566667
48,1,758,285,34968,1165.6
49,1,768,290,34969,1165.633333
50,1,778,295,34970,1165.666667
51,1,788,300,34971,1165.7
52,1,788,300,34972,1165.733333
53,1,798,308,34973,1165.766667
54,1,808,315,34974,1165.8
55,1,815,325,34975,1165.833333
56,1,822,335,34976,1165.866667
57,1,830,345,34977,1165.9
58,1,830,345,34978,1165.933333
59,1,835,358,34979,1165.966667
60,1,842,365,34980,1166.0
61,1,818,355,34981,1166.033333
62,1,838,285,34982,1166.066667
63,1,840,232,34983,1166.1
64,1,838,235,34984,1166.133333
65,1,835,190,34985,1166.166667
66,1,832,155,34986,1166.2
67,1,830,122,34987,1166.233333
68,1,828,92,34988,1166.266667
69,1,825,70,34989,1166.3
70,1,825,70,34990,1166.333333
71,1,825,48,34991,1166.366667
72,1,822,28,34992,1166.4
73,1,822,12,34993,1166.433333
74,1,820,5,34994,1166.466667
75,1,668,435,34995,1166.5
76,1,668,432,34996,1166.533333
77,1,730,330,34997,1166.566667
78,1,672,422,34998,1166.6
79,1,680,418,34999,1166.633333
80,1,688,415,35000,1166.666667
81,1,698,415,35001,1166.7
82,1,698,415,35002,1166.733333
83,1,692,322,35003,1166.766667
84,1,702,325,35004,1166.8
85,1,698,322,35005,1166.833333
86,1,688,315,35006,1166.866667
87,1,735,380,35007,1166.9
88,1,735,380,35008,1166.933333
89,1,680,305,35009,1166.966667
90,1,750,292,35010,1167.0
91,0,0,0,35011,1167.033333
92,0,0,0,35012,1167.066667
93,1,792,5,35013,1167.1
94,1,792,5,35014,1167.133333
95,1,790,15,35015,1167.166667
96,1,788,30,35016,1167.2
97,1,785,45,35017,1167.233333
98,1,785,62,35018,1167.266667
99,1,782,82,35019,1167.3
100,1,782,82,35020,1167.333333
101,1,780,100,35021,1167.366667
102,1,780,120,35022,1167.4
103,1,778,142,35023,1167.433333
104,1,775,165,35024,1167.466667
105,1,775,188,35025,1167.5
106,1,775,188,35026,1167.533333
107,1,772,210,35027,1167.566667
108,1,770,235,35028,1167.6
109,1,770,258,35029,1167.633333
110,1,770,282,35030,1167.666667
111,1,768,302,35031,1167.7
112,1,768,302,35032,1167.733333
113,1,742,368,35033,1167.766667
114,1,752,245,35034,1167.8
115,1,742,202,35035,1167.833333
116,1,740,175,35036,1167.866667
117,0,0,0,35037,1167.9
118,1,735,158,35038,1167.933333
119,1,732,142,35039,1167.966667
120,1,730,130,35040,1168.0
121,1,728,122,35041,1168.033333
122,1,728,115,35042,1168.066667
123,1,728,112,35043,1168.1
124,1,728,112,35044,1168.133333
125,1,725,110,35045,1168.166667
126,1,725,110,35046,1168.2
127,1,725,110,35047,1168.233333
128,1,725,112,35048,1168.266667
129,1,725,115,35049,1168.3
130,1,725,115,35050,1168.333333
131,1,725,118,35051,1168.366667
132,1,725,122,35052,1168.4
133,1,722,128,35053,1168.433333
134,1,722,132,35054,1168.466667
135,0,0,0,35055,1168.5
136,0,0,0,35056,1168.533333
137,1,760,185,35057,1168.566667
138,1,782,215,35058,1168.6
139,1,798,238,35059,1168.633333
140,1,810,260,35060,1168.666667
141,1,822,280,35061,1168.7
142,1,822,280,35062,1168.733333
143,1,835,302,35063,1168.766667
144,1,848,322,35064,1168.8
145,1,855,342,35065,1168.833333
146,1,865,362,35066,1168.866667
147,1,875,382,35067,1168.9
148,1,875,382,35068,1168.933333
149,1,882,402,35069,1168.966667
150,1,890,425,35070,1169.0
151,1,898,445,35071,1169.033333
152,1,905,465,35072,1169.066667
153,1,912,488,35073,1169.1
154,1,912,488,35074,1169.133333
155,1,918,510,35075,1169.166667
156,1,922,530,35076,1169.2
157,1,928,532,35077,1169.233333
158,1,930,535,35078,1169.266667
159,1,935,532,35079,1169.3
160,1,935,532,35080,1169.333333
161,1,940,530,35081,1169.366667
162,1,945,532,35082,1169.4
163,1,948,538,35083,1169.433333
164,1,952,545,35084,1169.466667
165,1,955,552,35085,1169.5
166,1,958,552,35086,1169.533333
167,1,962,558,35087,1169.566667
168,1,962,558,35088,1169.6
169,1,968,558,35089,1169.633333
170,1,970,560,35090,1169.666667
171,1,972,562,35091,1169.7
172,1,972,562,35092,1169.733333
173,1,975,562,35093,1169.766667
174,1,978,565,35094,1169.8
175,1,978,565,35095,1169.833333
176,1,980,568,35096,1169.866667
177,1,978,565,35097,1169.9
178,1,978,565,35098,1169.933333
179,1,978,565,35099,1169.966667
180,1,980,565,35100,1170.0
181,1,980,565,35101,1170.033333
182,1,978,565,35102,1170.066667
183,1,978,565,35103,1170.1
184,1,980,565,35104,1170.133333
185,1,978,565,35105,1170.166667
186,1,978,565,35106,1170.2
187,1,978,565,35107,1170.233333
188,1,978,562,35108,1170.266667
189,1,980,562,35109,1170.3
190,1,980,562,35110,1170.333333
191,1,978,562,35111,1170.366667
192,1,978,560,35112,1170.4
193,1,978,560,35113,1170.433333
194,1,975,562,35114,1170.466667
195,1,978,565,35115,1170.5
196,1,978,565,35116,1170.533333
197,1,978,562,35117,1170.566667
198,1,978,565,35118,1170.6
199,1,978,565,35119,1170.633333
200,1,978,565,35120,1170.666667
201,0,0,0,35121,1170.7
202,0,0,0,35122,1170.733333
203,0,0,0,35123,1170.766667
204,1,670,308,35124,1170.8
205,1,672,305,35125,1170.833333
206,0,0,0,35126,1170.866667
207,0,0,0,35127,1170.9
208,0,0,0,35128,1170.933333
209,0,0,0,35129,1170.966667
210,1,1050,448,35130,1171.0
211,0,0,0,35131,1171.033333
212,0,0,0,35132,1171.066667
213,0,0,0,35133,1171.1
214,0,0,0,35134,1171.133333
215,0,0,0,35135,1171.166667
216,0,0,0,35136,1171.2
217,0,0,0,35137,1171.233333
218,0,0,0,35138,1171.266667
219,0,0,0,35139,1171.3
220,0,0,0,35140,1171.333333
221,0,0,0,35141,1171.366667
222,1,1142,340,35142,1171.4
223,0,0,0,35143,1171.433333
224,1,405,80,35144,1171.466667
225,1,405,62,35145,1171.5
226,0,0,0,35146,1171.533333
227,1,402,62,35147,1171.566667
228,1,425,58,35148,1171.6
229,0,0,0,35149,1171.633333
230,1,428,52,35150,1171.666667
231,1,880,108,35151,1171.7
232,1,880,108,35152,1171.733333
233,1,652,92,35153,1171.766667
234,1,82,2,35154,1171.8
235,1,50,2,35155,1171.833333
236,1,402,62,35156,1171.866667
237,1,408,62,35157,1171.9
238,0,0,0,35158,1171.933333
239,1,402,60,35159,1171.966667
240,0,0,0,35160,1172.0
