Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,600,338,70380,2346.0
1,1,600,338,70381,2346.033333
2,1,600,338,70382,2346.066667
3,1,600,338,70383,2346.1
4,1,600,338,70384,2346.133333
5,1,600,338,70385,2346.166667
6,1,600,338,70386,2346.2
7,1,600,338,70387,2346.233333
8,1,600,338,70388,2346.266667
9,1,600,338,70389,2346.3
10,1,600,338,70390,2346.333333
11,1,600,338,70391,2346.366667
12,1,600,338,70392,2346.4
13,1,600,338,70393,2346.433333
14,1,600,338,70394,2346.466667
15,1,600,338,70395,2346.5
16,1,600,338,70396,2346.533333
17,1,600,338,70397,2346.566667
18,1,600,338,70398,2346.6
19,1,600,338,70399,2346.633333
20,1,600,338,70400,2346.666667
21,1,600,338,70401,2346.7
22,1,600,338,70402,2346.733333
23,1,600,338,70403,2346.766667
24,1,600,338,70404,2346.8
25,1,600,338,70405,2346.833333
26,1,600,338,70406,2346.866667
27,1,600,338,70407,2346.9
28,1,600,338,70408,2346.933333
29,1,600,338,70409,2346.966667
30,1,600,338,70410,2347.0
31,1,600,338,70411,2347.033333
32,1,600,338,70412,2347.066667
33,1,600,338,70413,2347.1
34,1,600,338,70414,2347.133333
35,1,600,338,70415,2347.166667
36,1,600,338,70416,2347.2
37,1,600,338,70417,2347.233333
38,1,600,338,70418,2347.266667
39,1,600,338,70419,2347.3
40,1,600,338,70420,2347.333333
41,1,600,338,70421,2347.366667
42,1,600,338,70422,2347.4
43,1,600,338,70423,2347.433333
44,1,600,338,70424,2347.466667
45,1,600,338,70425,2347.5
46,1,600,338,70426,2347.533333
47,1,600,338,70427,2347.566667
48,1,600,338,70428,2347.6
49,1,600,338,70429,2347.633333
50,1,600,338,70430,2347.666667
51,1,600,338,70431,2347.7
52,1,600,338,70432,2347.733333
53,1,600,338,70433,2347.766667
54,1,600,338,70434,2347.8
55,1,600,338,70435,2347.833333
56,1,600,338,70436,2347.866667
57,1,600,338,70437,2347.9
58,1,600,338,70438,2347.933333
59,1,600,338,70439,2347.966667
60,1,600,338,70440,2348.0
61,1,600,338,70441,2348.033333
62,1,600,338,70442,2348.066667
63,1,600,338,70443,2348.1
64,1,600,338,70444,2348.133333
65,1,600,338,70445,2348.166667
66,1,600,338,70446,2348.2
67,1,600,338,70447,2348.233333
68,1,600,338,70448,2348.266667
69,1,600,338,70449,2348.3
70,1,600,338,70450,2348.333333
71,1,600,338,70451,2348.366667
72,1,600,338,70452,2348.4
73,1,600,338,70453,2348.433333
74,1,600,338,70454,2348.466667
75,1,600,338,70455,2348.5
76,1,600,338,70456,2348.533333
77,1,600,338,70457,2348.566667
78,1,600,338,70458,2348.6
79,1,600,338,70459,2348.633333
80,1,600,338,70460,2348.666667
81,1,600,338,70461,2348.7
82,1,600,338,70462,2348.733333
83,1,600,338,70463,2348.766667
84,1,600,338,70464,2348.8
85,1,600,338,70465,2348.833333
86,1,600,338,70466,2348.866667
87,1,600,338,70467,2348.9
88,1,600,338,70468,2348.933333
89,1,600,338,70469,2348.966667
90,1,600,338,70470,2349.0
91,1,600,338,70471,2349.033333
92,1,600,338,70472,2349.066667
93,1,600,338,70473,2349.1
94,1,600,338,70474,2349.133333
95,1,600,338,70475,2349.166667
96,1,600,338,70476,2349.2
97,1,600,338,70477,2349.233333
98,1,600,338,70478,2349.266667
99,1,600,338,70479,2349.3
100,1,600,338,70480,2349.333333
101,1,600,338,70481,2349.366667
102,1,600,338,70482,2349.4
103,1,600,338,70483,2349.433333
104,1,600,338,70484,2349.466667
105,1,600,338,70485,2349.5
106,1,600,338,70486,2349.533333
107,1,600,338,70487,2349.566667
108,1,600,338,70488,2349.6
109,1,600,338,70489,2349.633333
110,1,600,338,70490,2349.666667
111,1,600,338,70491,2349.7
112,1,600,338,70492,2349.733333
113,1,600,338,70493,2349.766667
114,1,600,338,70494,2349.8
115,1,600,338,70495,2349.833333
116,1,600,338,70496,2349.866667
117,1,602,338,70497,2349.9
118,1,462,422,70498,2349.933333
119,1,458,415,70499,2349.966667
120,1,598,360,70500,2350.0
121,1,600,338,70501,2350.033333
122,1,600,338,70502,2350.066667
123,1,578,408,70503,2350.1
124,1,572,415,70504,2350.133333
125,1,570,425,70505,2350.166667
126,1,600,338,70506,2350.2
127,1,600,338,70507,2350.233333
128,1,600,338,70508,2350.266667
129,1,600,320,70509,2350.3
130,0,0,0,70510,2350.333333
131,0,0,0,70511,2350.366667
132,0,0,0,70512,2350.4
133,0,0,0,70513,2350.433333
134,0,0,0,70514,2350.466667
135,1,600,298,70515,2350.5
136,0,0,0,70516,2350.533333
137,1,605,298,70517,2350.566667
138,0,0,0,70518,2350.6
139,0,0,0,70519,2350.633333
140,0,0,0,70520,2350.666667
141,1,602,298,70521,2350.7
142,1,652,340,70522,2350.733333
143,1,652,340,70523,2350.766667
144,0,0,0,70524,2350.8
145,0,0,0,70525,2350.833333
146,1,600,298,70526,2350.866667
147,1,582,438,70527,2350.9
148,0,0,0,70528,2350.933333
149,1,588,435,70529,2350.966667
150,1,655,285,70530,2351.0
151,1,655,285,70531,2351.033333
152,1,655,285,70532,2351.066667
153,1,655,288,70533,2351.1
154,1,655,285,70534,2351.133333
155,1,658,288,70535,2351.166667
156,0,0,0,70536,2351.2
157,0,0,0,70537,2351.233333
158,0,0,0,70538,2351.266667
159,0,0,0,70539,2351.3
160,0,0,0,70540,2351.333333
161,0,0,0,70541,2351.366667
162,0,0,0,70542,2351.4
163,0,0,0,70543,2351.433333
164,0,0,0,70544,2351.466667
165,0,0,0,70545,2351.5
166,0,0,0,70546,2351.533333
167,1,612,295,70547,2351.566667
168,1,605,295,70548,2351.6
169,1,605,295,70549,2351.633333
170,1,652,318,70550,2351.666667
171,1,558,485,70551,2351.7
172,1,560,492,70552,2351.733333
173,1,602,292,70553,2351.766667
174,1,570,500,70554,2351.8
175,1,570,498,70555,2351.833333
176,1,568,495,70556,2351.866667
177,1,568,488,70557,2351.9
178,0,0,0,70558,2351.933333
179,0,0,0,70559,2351.966667
180,0,0,0,70560,2352.0
181,0,0,0,70561,2352.033333
182,0,0,0,70562,2352.066667
183,0,0,0,70563,2352.1
184,1,518,408,70564,2352.133333
185,1,512,388,70565,2352.166667
186,0,0,0,70566,2352.2
187,0,0,0,70567,2352.233333
188,0,0,0,70568,2352.266667
189,0,0,0,70569,2352.3
190,0,0,0,70570,2352.333333
191,0,0,0,70571,2352.366667
192,0,0,0,70572,2352.4
193,0,0,0,70573,2352.433333
194,0,0,0,70574,2352.466667
195,0,0,0,70575,2352.5
196,1,570,490,70576,2352.533333
197,0,0,0,70577,2352.566667
198,1,585,515,70578,2352.6
199,1,582,515,70579,2352.633333
200,1,582,520,70580,2352.666667
201,0,0,0,70581,2352.7
202,0,0,0,70582,2352.733333
203,0,0,0,70583,2352.766667
204,1,142,682,70584,2352.8
205,1,140,682,70585,2352.833333
206,1,115,688,70586,2352.866667
207,1,930,585,70587,2352.9
208,1,62,695,70588,2352.933333
209,1,945,655,70589,2352.966667
210,0,0,0,70590,2353.0
