Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,612,335,48240,1608.0
1,1,612,330,48241,1608.033333
2,1,610,330,48242,1608.066667
3,1,612,328,48243,1608.1
4,1,615,328,48244,1608.133333
5,1,615,328,48245,1608.166667
6,1,618,330,48246,1608.2
7,1,618,330,48247,1608.233333
8,1,618,332,48248,1608.266667
9,1,725,408,48249,1608.3
10,1,728,405,48250,1608.333333
11,1,725,402,48251,1608.366667
12,1,725,402,48252,1608.4
13,1,725,402,48253,1608.433333
14,1,630,332,48254,1608.466667
15,0,0,0,48255,1608.5
16,0,0,0,48256,1608.533333
17,0,0,0,48257,1608.566667
18,1,630,335,48258,1608.6
19,1,630,332,48259,1608.633333
20,1,628,330,48260,1608.666667
21,1,625,335,48261,1608.7
22,1,625,335,48262,1608.733333
23,1,622,335,48263,1608.766667
24,0,0,0,48264,1608.8
25,0,0,0,48265,1608.833333
26,0,0,0,48266,1608.866667
27,0,0,0,48267,1608.9
28,0,0,0,48268,1608.933333
29,0,0,0,48269,1608.966667
30,0,0,0,48270,1609.0
31,0,0,0,48271,1609.033333
32,1,630,335,48272,1609.066667
33,0,0,0,48273,1609.1
34,0,0,0,48274,1609.133333
35,0,0,0,48275,1609.166667
36,1,652,295,48276,1609.2
37,0,0,0,48277,1609.233333
38,1,650,292,48278,1609.266667
39,0,0,0,48279,1609.3
40,0,0,0,48280,1609.333333
41,1,612,298,48281,1609.366667
42,0,0,0,48282,1609.4
43,0,0,0,48283,1609.433333
44,0,0,0,48284,1609.466667
45,0,0,0,48285,1609.5
46,0,0,0,48286,1609.533333
47,0,0,0,48287,1609.566667
48,0,0,0,48288,1609.6
49,0,0,0,48289,1609.633333
50,0,0,0,48290,1609.666667
51,0,0,0,48291,1609.7
52,0,0,0,48292,1609.733333
53,0,0,0,48293,1609.766667
54,0,0,0,48294,1609.8
55,0,0,0,48295,1609.833333
56,0,0,0,48296,1609.866667
57,0,0,0,48297,1609.9
58,0,0,0,48298,1609.933333
59,0,0,0,48299,1609.966667
60,1,658,290,48300,1610.0
61,1,658,290,48301,1610.033333
62,1,662,288,48302,1610.066667
63,1,670,280,48303,1610.1
64,1,672,280,48304,1610.133333
65,1,675,280,48305,1610.166667
66,1,682,282,48306,1610.2
67,1,682,282,48307,1610.233333
68,1,685,285,48308,1610.266667
69,1,690,290,48309,1610.3
70,1,695,298,48310,1610.333333
71,1,698,302,48311,1610.366667
72,1,700,310,48312,1610.4
73,1,700,310,48313,1610.433333
74,1,705,320,48314,1610.466667
75,1,708,330,48315,1610.5
76,1,710,340,48316,1610.533333
77,1,712,352,48317,1610.566667
78,1,715,365,48318,1610.6
79,1,715,365,48319,1610.633333
