Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,742,700,87210,2907.0
1,1,630,715,87211,2907.033333
2,1,742,625,87212,2907.066667
3,1,618,688,87213,2907.1
4,1,615,688,87214,2907.133333
5,1,1160,378,87215,2907.166667
6,0,0,0,87216,2907.2
7,0,0,0,87217,2907.233333
8,0,0,0,87218,2907.266667
9,1,802,700,87219,2907.3
10,1,802,702,87220,2907.333333
11,0,0,0,87221,2907.366667
12,0,0,0,87222,2907.4
13,0,0,0,87223,2907.433333
14,0,0,0,87224,2907.466667
15,0,0,0,87225,2907.5
16,0,0,0,87226,2907.533333
17,0,0,0,87227,2907.566667
18,0,0,0,87228,2907.6
19,0,0,0,87229,2907.633333
20,0,0,0,87230,2907.666667
21,0,0,0,87231,2907.7
22,0,0,0,87232,2907.733333
23,0,0,0,87233,2907.766667
24,0,0,0,87234,2907.8
25,0,0,0,87235,2907.833333
26,0,0,0,87236,2907.866667
27,0,0,0,87237,2907.9
28,0,0,0,87238,2907.933333
29,1,290,430,87239,2907.966667
30,0,0,0,87240,2908.0
31,0,0,0,87241,2908.033333
32,0,0,0,87242,2908.066667
33,0,0,0,87243,2908.1
34,0,0,0,87244,2908.133333
35,0,0,0,87245,2908.166667
36,0,0,0,87246,2908.2
37,1,300,715,87247,2908.233333
38,1,302,715,87248,2908.266667
39,0,0,0,87249,2908.3
40,0,0,0,87250,2908.333333
41,0,0,0,87251,2908.366667
42,0,0,0,87252,2908.4
43,0,0,0,87253,2908.433333
44,0,0,0,87254,2908.466667
45,0,0,0,87255,2908.5
46,0,0,0,87256,2908.533333
47,0,0,0,87257,2908.566667
48,1,1172,698,87258,2908.6
49,1,1175,700,87259,2908.633333
50,1,1175,702,87260,2908.666667
51,0,0,0,87261,2908.7
52,0,0,0,87262,2908.733333
53,0,0,0,87263,2908.766667
54,0,0,0,87264,2908.8
55,0,0,0,87265,2908.833333
56,0,0,0,87266,2908.866667
57,1,250,368,87267,2908.9
58,1,250,368,87268,2908.933333
59,1,248,370,87269,2908.966667
60,1,565,698,87270,2909.0
61,0,0,0,87271,2909.033333
62,0,0,0,87272,2909.066667
63,1,362,715,87273,2909.1
64,1,362,715,87274,2909.133333
65,0,0,0,87275,2909.166667
66,1,560,700,87276,2909.2
67,1,778,712,87277,2909.233333
68,0,0,0,87278,2909.266667
69,1,765,715,87279,2909.3
70,1,765,715,87280,2909.333333
71,1,502,655,87281,2909.366667
72,0,0,0,87282,2909.4
73,1,1252,712,87283,2909.433333
74,1,568,610,87284,2909.466667
75,1,1260,30,87285,2909.5
76,1,1260,30,87286,2909.533333
77,1,1240,25,87287,2909.566667
78,1,1222,18,87288,2909.6
79,1,1205,10,87289,2909.633333
80,1,1190,5,87290,2909.666667
81,0,0,0,87291,2909.7
82,0,0,0,87292,2909.733333
83,0,0,0,87293,2909.766667
84,0,0,0,87294,2909.8
85,0,0,0,87295,2909.833333
86,0,0,0,87296,2909.866667
87,0,0,0,87297,2909.9
88,0,0,0,87298,2909.933333
89,1,455,650,87299,2909.966667
90,0,0,0,87300,2910.0
91,0,0,0,87301,2910.033333
92,0,0,0,87302,2910.066667
93,0,0,0,87303,2910.1
94,0,0,0,87304,2910.133333
95,0,0,0,87305,2910.166667
96,0,0,0,87306,2910.2
97,1,1240,695,87307,2910.233333
98,1,1242,695,87308,2910.266667
99,1,965,240,87309,2910.3
100,1,965,240,87310,2910.333333
101,1,965,240,87311,2910.366667
102,1,970,240,87312,2910.4
103,1,970,240,87313,2910.433333
104,1,970,240,87314,2910.466667
105,1,972,240,87315,2910.5
106,1,972,240,87316,2910.533333
107,1,975,240,87317,2910.566667
108,1,978,240,87318,2910.6
109,1,980,240,87319,2910.633333
110,1,980,240,87320,2910.666667
111,0,0,0,87321,2910.7
112,0,0,0,87322,2910.733333
113,0,0,0,87323,2910.766667
114,1,985,238,87324,2910.8
115,1,982,238,87325,2910.833333
116,1,980,240,87326,2910.866667
117,0,0,0,87327,2910.9
118,0,0,0,87328,2910.933333
119,0,0,0,87329,2910.966667
120,1,982,240,87330,2911.0
121,1,982,240,87331,2911.033333
122,1,982,242,87332,2911.066667
123,0,0,0,87333,2911.1
124,1,870,712,87334,2911.133333
125,0,0,0,87335,2911.166667
126,1,865,715,87336,2911.2
127,1,865,715,87337,2911.233333
128,1,860,715,87338,2911.266667
129,0,0,0,87339,2911.3
130,0,0,0,87340,2911.333333
131,0,0,0,87341,2911.366667
132,0,0,0,87342,2911.4
133,0,0,0,87343,2911.433333
134,0,0,0,87344,2911.466667
135,1,952,5,87345,2911.5
136,1,950,5,87346,2911.533333
137,1,950,8,87347,2911.566667
138,0,0,0,87348,2911.6
139,0,0,0,87349,2911.633333
140,0,0,0,87350,2911.666667
141,1,1208,652,87351,2911.7
142,1,1205,650,87352,2911.733333
143,1,1170,40,87353,2911.766667
144,1,958,690,87354,2911.8
145,1,995,548,87355,2911.833333
146,1,1048,248,87356,2911.866667
147,1,520,662,87357,2911.9
148,0,0,0,87358,2911.933333
149,1,1118,60,87359,2911.966667
150,1,1128,210,87360,2912.0
151,1,405,80,87361,2912.033333
152,1,402,80,87362,2912.066667
153,0,0,0,87363,2912.1
154,0,0,0,87364,2912.133333
155,0,0,0,87365,2912.166667
156,0,0,0,87366,2912.2
157,0,0,0,87367,2912.233333
158,0,0,0,87368,2912.266667
159,0,0,0,87369,2912.3
160,0,0,0,87370,2912.333333
161,1,588,5,87371,2912.366667
162,0,0,0,87372,2912.4
163,0,0,0,87373,2912.433333
164,0,0,0,87374,2912.466667
165,0,0,0,87375,2912.5
166,0,0,0,87376,2912.533333
167,0,0,0,87377,2912.566667
168,0,0,0,87378,2912.6
169,0,0,0,87379,2912.633333
170,0,0,0,87380,2912.666667
171,0,0,0,87381,2912.7
172,0,0,0,87382,2912.733333
173,0,0,0,87383,2912.766667
174,0,0,0,87384,2912.8
