Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,56070,1869.0
1,0,0,0,56071,1869.033333
2,0,0,0,56072,1869.066667
3,1,745,468,56073,1869.1
4,1,742,475,56074,1869.133333
5,1,740,482,56075,1869.166667
6,1,682,318,56076,1869.2
7,1,662,378,56077,1869.233333
8,1,660,378,56078,1869.266667
9,1,685,320,56079,1869.3
10,1,682,322,56080,1869.333333
11,1,682,322,56081,1869.366667
12,1,680,322,56082,1869.4
13,1,680,322,56083,1869.433333
14,1,680,322,56084,1869.466667
15,1,680,325,56085,1869.5
16,0,0,0,56086,1869.533333
17,0,0,0,56087,1869.566667
18,1,705,482,56088,1869.6
19,1,702,478,56089,1869.633333
20,1,700,478,56090,1869.666667
21,0,0,0,56091,1869.7
22,0,0,0,56092,1869.733333
23,0,0,0,56093,1869.766667
24,0,0,0,56094,1869.8
25,0,0,0,56095,1869.833333
26,0,0,0,56096,1869.866667
27,1,772,538,56097,1869.9
28,1,782,535,56098,1869.933333
29,1,620,382,56099,1869.966667
30,0,0,0,56100,1870.0
31,1,820,522,56101,1870.033333
32,1,822,510,56102,1870.066667
33,1,822,500,56103,1870.1
34,1,798,502,56104,1870.133333
35,1,792,498,56105,1870.166667
36,1,650,322,56106,1870.2
37,1,648,320,56107,1870.233333
38,0,0,0,56108,1870.266667
39,1,642,375,56109,1870.3
40,1,642,375,56110,1870.333333
41,1,640,375,56111,1870.366667
42,1,725,515,56112,1870.4
43,0,0,0,56113,1870.433333
44,0,0,0,56114,1870.466667
45,1,685,382,56115,1870.5
46,1,685,382,56116,1870.533333
47,1,675,348,56117,1870.566667
48,1,668,322,56118,1870.6
49,1,660,300,56119,1870.633333
50,1,652,280,56120,1870.666667
51,1,648,265,56121,1870.7
52,1,648,265,56122,1870.733333
53,1,642,250,56123,1870.766667
54,1,638,240,56124,1870.8
55,1,632,230,56125,1870.833333
56,1,630,225,56126,1870.866667
57,1,628,220,56127,1870.9
58,1,628,218,56128,1870.933333
59,1,622,215,56129,1870.966667
60,1,620,215,56130,1871.0
61,1,618,212,56131,1871.033333
62,1,615,215,56132,1871.066667
63,1,612,218,56133,1871.1
64,1,612,215,56134,1871.133333
65,1,610,218,56135,1871.166667
66,0,0,0,56136,1871.2
67,1,742,502,56137,1871.233333
68,1,760,495,56138,1871.266667
69,1,765,488,56139,1871.3
70,1,605,225,56140,1871.333333
71,1,602,230,56141,1871.366667
72,0,0,0,56142,1871.4
73,0,0,0,56143,1871.433333
74,0,0,0,56144,1871.466667
75,1,620,322,56145,1871.5
76,1,620,322,56146,1871.533333
77,1,618,320,56147,1871.566667
78,0,0,0,56148,1871.6
79,0,0,0,56149,1871.633333
80,0,0,0,56150,1871.666667
81,1,782,470,56151,1871.7
82,1,780,470,56152,1871.733333
83,1,230,370,56153,1871.766667
84,0,0,0,56154,1871.8
85,0,0,0,56155,1871.833333
86,0,0,0,56156,1871.866667
87,0,0,0,56157,1871.9
88,0,0,0,56158,1871.933333
89,0,0,0,56159,1871.966667
90,1,732,478,56160,1872.0
91,0,0,0,56161,1872.033333
92,0,0,0,56162,1872.066667
93,1,265,48,56163,1872.1
94,1,265,45,56164,1872.133333
95,1,552,385,56165,1872.166667
96,1,1018,680,56166,1872.2
97,1,732,472,56167,1872.233333
98,1,732,472,56168,1872.266667
99,1,570,365,56169,1872.3
100,1,562,362,56170,1872.333333
101,0,0,0,56171,1872.366667
102,0,0,0,56172,1872.4
103,1,742,462,56173,1872.433333
104,1,748,472,56174,1872.466667
105,1,740,470,56175,1872.5
106,1,742,470,56176,1872.533333
107,1,748,485,56177,1872.566667
108,1,742,488,56178,1872.6
109,1,742,502,56179,1872.633333
110,1,742,515,56180,1872.666667
111,1,740,508,56181,1872.7
112,1,740,508,56182,1872.733333
113,1,738,512,56183,1872.766667
114,1,738,528,56184,1872.8
115,1,480,285,56185,1872.833333
116,1,472,288,56186,1872.866667
117,1,465,292,56187,1872.9
118,1,465,290,56188,1872.933333
119,1,460,292,56189,1872.966667
120,1,452,295,56190,1873.0
121,1,448,298,56191,1873.033333
122,1,442,298,56192,1873.066667
123,1,435,295,56193,1873.1
124,1,435,295,56194,1873.133333
125,1,432,295,56195,1873.166667
126,0,0,0,56196,1873.2
127,0,0,0,56197,1873.233333
128,1,418,292,56198,1873.266667
129,1,412,292,56199,1873.3
130,1,415,292,56200,1873.333333
131,1,408,292,56201,1873.366667
132,1,402,292,56202,1873.4
133,1,400,292,56203,1873.433333
134,1,395,292,56204,1873.466667
135,1,390,292,56205,1873.5
136,1,390,292,56206,1873.533333
137,1,382,295,56207,1873.566667
138,1,378,295,56208,1873.6
139,1,372,295,56209,1873.633333
140,1,365,295,56210,1873.666667
141,1,360,295,56211,1873.7
142,1,360,295,56212,1873.733333
143,1,355,295,56213,1873.766667
144,1,348,298,56214,1873.8
145,1,342,298,56215,1873.833333
146,1,338,298,56216,1873.866667
147,0,0,0,56217,1873.9
148,0,0,0,56218,1873.933333
149,0,0,0,56219,1873.966667
150,1,318,302,56220,1874.0
151,1,312,302,56221,1874.033333
152,1,305,302,56222,1874.066667
153,1,300,302,56223,1874.1
154,1,300,302,56224,1874.133333
155,1,292,302,56225,1874.166667
156,1,285,302,56226,1874.2
157,1,280,302,56227,1874.233333
158,1,270,302,56228,1874.266667
159,1,265,300,56229,1874.3
160,1,265,300,56230,1874.333333
161,1,260,302,56231,1874.366667
162,1,250,302,56232,1874.4
163,1,242,302,56233,1874.433333
164,1,235,302,56234,1874.466667
165,1,230,302,56235,1874.5
166,1,230,302,56236,1874.533333
167,1,225,302,56237,1874.566667
168,1,218,302,56238,1874.6
169,1,212,302,56239,1874.633333
170,1,205,302,56240,1874.666667
171,1,200,302,56241,1874.7
172,1,200,302,56242,1874.733333
173,1,198,305,56243,1874.766667
174,1,190,308,56244,1874.8
175,1,185,310,56245,1874.833333
176,1,180,312,56246,1874.866667
177,1,175,318,56247,1874.9
178,1,175,318,56248,1874.933333
179,1,172,322,56249,1874.966667
180,1,168,328,56250,1875.0
181,1,760,532,56251,1875.033333
182,1,758,532,56252,1875.066667
183,1,758,545,56253,1875.1
184,1,758,542,56254,1875.133333
185,1,755,528,56255,1875.166667
186,0,0,0,56256,1875.2
187,0,0,0,56257,1875.233333
188,0,0,0,56258,1875.266667
189,0,0,0,56259,1875.3
190,0,0,0,56260,1875.333333
191,0,0,0,56261,1875.366667
192,0,0,0,56262,1875.4
193,0,0,0,56263,1875.433333
194,0,0,0,56264,1875.466667
195,0,0,0,56265,1875.5
196,0,0,0,56266,1875.533333
197,0,0,0,56267,1875.566667
198,0,0,0,56268,1875.6
199,0,0,0,56269,1875.633333
200,1,270,60,56270,1875.666667
201,0,0,0,56271,1875.7
202,1,738,552,56272,1875.733333
203,1,740,555,56273,1875.766667
204,1,742,560,56274,1875.8
205,1,760,550,56275,1875.833333
206,0,0,0,56276,1875.866667
207,1,768,560,56277,1875.9
208,1,768,558,56278,1875.933333
209,1,772,560,56279,1875.966667
210,0,0,0,56280,1876.0
211,0,0,0,56281,1876.033333
212,0,0,0,56282,1876.066667
213,1,788,580,56283,1876.1
214,1,788,580,56284,1876.133333
215,1,785,580,56285,1876.166667
216,1,702,445,56286,1876.2
217,1,772,555,56287,1876.233333
218,1,772,552,56288,1876.266667
219,1,765,568,56289,1876.3
220,1,765,565,56290,1876.333333
221,0,0,0,56291,1876.366667
222,0,0,0,56292,1876.4
223,0,0,0,56293,1876.433333
224,1,268,60,56294,1876.466667
225,0,0,0,56295,1876.5
226,0,0,0,56296,1876.533333
227,0,0,0,56297,1876.566667
228,1,308,288,56298,1876.6
229,1,312,288,56299,1876.633333
230,1,315,288,56300,1876.666667
231,0,0,0,56301,1876.7
232,0,0,0,56302,1876.733333
233,0,0,0,56303,1876.766667
234,0,0,0,56304,1876.8
235,0,0,0,56305,1876.833333
236,0,0,0,56306,1876.866667
237,1,760,558,56307,1876.9
238,1,760,558,56308,1876.933333
239,0,0,0,56309,1876.966667
