Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,62,60660,2022.0
1,1,402,62,60661,2022.033333
2,1,402,60,60662,2022.066667
3,1,408,62,60663,2022.1
4,1,405.0,62.0,60664,2022.133333
5,1,402,62,60665,2022.166667
6,1,405,62,60666,2022.2
7,1,402,62,60667,2022.233333
8,1,403.5,62.0,60668,2022.266667
9,1,405,62,60669,2022.3
10,1,402.5,61.0,60670,2022.333333
11,1,400,60,60671,2022.366667
12,1,405,152,60672,2022.4
13,1,400,150,60673,2022.433333
14,1,400,150,60674,2022.466667
15,1,405,62,60675,2022.5
16,1,402,62,60676,2022.533333
17,1,402,60,60677,2022.566667
18,1,405,62,60678,2022.6
19,1,402,62,60679,2022.633333
20,1,402,60,60680,2022.666667
21,1,405,62,60681,2022.7
22,1,403.5,62.0,60682,2022.733333
23,1,402,62,60683,2022.766667
24,1,405,60,60684,2022.8
25,1,402,62,60685,2022.833333
26,1,402,60,60686,2022.866667
27,1,360,148,60687,2022.9
28,1,402,60,60688,2022.933333
29,1,350,142,60689,2022.966667
30,1,405,60,60690,2023.0
31,1,403.5,61.0,60691,2023.033333
32,1,402,62,60692,2023.066667
33,1,405,60,60693,2023.1
34,1,402,62,60694,2023.133333
35,1,402,60,60695,2023.166667
36,1,405,60,60696,2023.2
37,0,0,0,60697,2023.233333
38,0,0,0,60698,2023.266667
39,0,0,0,60699,2023.3
40,0,0,0,60700,2023.333333
41,0,0,0,60701,2023.366667
42,0,0,0,60702,2023.4
43,0,0,0,60703,2023.433333
44,0,0,0,60704,2023.466667
45,1,1015,520,60705,2023.5
46,1,948.75,563.75,60706,2023.533333
47,1,882.5,607.5,60707,2023.566667
48,1,816.25,651.25,60708,2023.6
49,1,750,695,60709,2023.633333
50,1,750,715,60710,2023.666667
51,1,788.333,707.333,60711,2023.7
52,1,826.667,699.667,60712,2023.733333
53,1,865,692,60713,2023.766667
54,0,0,0,60714,2023.8
55,0,0,0,60715,2023.833333
56,0,0,0,60716,2023.866667
57,0,0,0,60717,2023.9
58,0,0,0,60718,2023.933333
59,0,0,0,60719,2023.966667
60,0,0,0,60720,2024.0
61,0,0,0,60721,2024.033333
62,1,402,62,60722,2024.066667
63,1,405,62,60723,2024.1
64,1,403.5,62.0,60724,2024.133333
65,1,402,62,60725,2024.166667
66,1,405,62,60726,2024.2
