Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,560,302,40950,1365.0
1,1,558,302,40951,1365.033333
2,1,555,302,40952,1365.066667
3,1,555,300,40953,1365.1
4,1,560,300,40954,1365.133333
5,1,590,288,40955,1365.166667
6,1,548,325,40956,1365.2
7,1,548,325,40957,1365.233333
8,1,540,325,40958,1365.266667
9,1,550,330,40959,1365.3
10,1,550,330,40960,1365.333333
11,1,550.0,319.0,40961,1365.366667
12,1,550,308,40962,1365.4
13,1,550,305,40963,1365.433333
14,1,550,305,40964,1365.466667
15,1,550,308,40965,1365.5
16,1,550,308,40966,1365.533333
17,1,545,322,40967,1365.566667
18,1,540,330,40968,1365.6
19,1,542,330,40969,1365.633333
20,0,0,0,40970,1365.666667
21,0,0,0,40971,1365.7
22,0,0,0,40972,1365.733333
23,0,0,0,40973,1365.766667
24,0,0,0,40974,1365.8
25,0,0,0,40975,1365.833333
26,0,0,0,40976,1365.866667
27,1,545,330,40977,1365.9
28,1,545,328,40978,1365.933333
29,1,542,325,40979,1365.966667
30,1,542,328,40980,1366.0
31,1,542,322,40981,1366.033333
32,1,542,325,40982,1366.066667
33,1,542,322,40983,1366.1
34,1,545,320,40984,1366.133333
35,1,545,322,40985,1366.166667
36,1,545,325,40986,1366.2
37,1,545,322,40987,1366.233333
38,1,540,322,40988,1366.266667
39,1,542,315,40989,1366.3
40,1,542,305,40990,1366.333333
41,0,0,0,40991,1366.366667
42,0,0,0,40992,1366.4
43,0,0,0,40993,1366.433333
44,0,0,0,40994,1366.466667
45,0,0,0,40995,1366.5
46,0,0,0,40996,1366.533333
47,1,402,62,40997,1366.566667
48,0,0,0,40998,1366.6
49,0,0,0,40999,1366.633333
50,0,0,0,41000,1366.666667
51,0,0,0,41001,1366.7
52,0,0,0,41002,1366.733333
53,0,0,0,41003,1366.766667
54,0,0,0,41004,1366.8
55,0,0,0,41005,1366.833333
56,0,0,0,41006,1366.866667
57,0,0,0,41007,1366.9
58,0,0,0,41008,1366.933333
59,0,0,0,41009,1366.966667
60,0,0,0,41010,1367.0
61,0,0,0,41011,1367.033333
62,0,0,0,41012,1367.066667
63,1,408,62,41013,1367.1
64,0,0,0,41014,1367.133333
65,0,0,0,41015,1367.166667
66,0,0,0,41016,1367.2
67,0,0,0,41017,1367.233333
68,0,0,0,41018,1367.266667
69,0,0,0,41019,1367.3
70,0,0,0,41020,1367.333333
71,0,0,0,41021,1367.366667
72,0,0,0,41022,1367.4
73,0,0,0,41023,1367.433333
74,0,0,0,41024,1367.466667
75,1,882,108,41025,1367.5
76,1,882,108,41026,1367.533333
77,0,0,0,41027,1367.566667
78,0,0,0,41028,1367.6
79,0,0,0,41029,1367.633333
80,0,0,0,41030,1367.666667
81,0,0,0,41031,1367.7
82,0,0,0,41032,1367.733333
83,1,402,60,41033,1367.766667
84,1,408,62,41034,1367.8
85,1,405.0,61.0,41035,1367.833333
86,1,402,60,41036,1367.866667
87,1,405,60,41037,1367.9
88,1,405,62,41038,1367.933333
89,1,402,60,41039,1367.966667
90,0,0,0,41040,1368.0
