Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,562,455,29190,973.0
1,1,562,455,29191,973.033333
2,1,232,262,29192,973.066667
3,1,565,458,29193,973.1
4,1,565,455,29194,973.133333
5,1,565,455,29195,973.166667
6,0,0,0,29196,973.2
7,0,0,0,29197,973.233333
8,1,545,145,29198,973.266667
9,1,545,150,29199,973.3
10,1,548,150,29200,973.333333
11,1,550,152,29201,973.366667
12,1,405,60,29202,973.4
13,1,405,62,29203,973.433333
14,1,670,352,29204,973.466667
15,1,405,60,29205,973.5
16,1,942,238,29206,973.533333
17,1,942,238,29207,973.566667
18,1,405,60,29208,973.6
19,1,405,60,29209,973.633333
20,1,572,602,29210,973.666667
21,1,405,60,29211,973.7
22,1,402,60,29212,973.733333
23,1,402,60,29213,973.766667
24,1,405,60,29214,973.8
25,1,402,60,29215,973.833333
26,1,595,470,29216,973.866667
27,1,405,62,29217,973.9
28,1,405,60,29218,973.933333
29,1,402,60,29219,973.966667
30,1,405,62,29220,974.0
31,0,0,0,29221,974.033333
32,1,1018,612,29222,974.066667
33,1,940,238,29223,974.1
34,1,940,238,29224,974.133333
35,1,940,238,29225,974.166667
36,1,408,62,29226,974.2
37,0,0,0,29227,974.233333
38,1,938,235,29228,974.266667
39,1,232,370,29229,974.3
40,1,232,370,29230,974.333333
41,1,232,370,29231,974.366667
42,1,592,438,29232,974.4
43,1,590,440,29233,974.433333
44,1,425,480,29234,974.466667
45,1,1152,555,29235,974.5
46,1,402,60,29236,974.533333
47,1,402,60,29237,974.566667
48,1,1078,552,29238,974.6
49,1,402,60,29239,974.633333
50,1,402,60,29240,974.666667
51,0,0,0,29241,974.7
52,1,732,245,29242,974.733333
53,1,718,208,29243,974.766667
54,1,1152,560,29244,974.8
55,1,402,60,29245,974.833333
56,1,1152,562,29246,974.866667
57,1,405,60,29247,974.9
58,1,402,60,29248,974.933333
59,1,402,60,29249,974.966667
60,1,408,62,29250,975.0
61,0,0,0,29251,975.033333
62,1,402,60,29252,975.066667
63,1,592,288,29253,975.1
64,1,588,285,29254,975.133333
65,1,585,282,29255,975.166667
66,1,405,60,29256,975.2
67,1,535,252,29257,975.233333
68,1,530,260,29258,975.266667
69,1,565,288,29259,975.3
70,1,562,292,29260,975.333333
71,1,560,298,29261,975.366667
72,1,560,302,29262,975.4
73,1,555,310,29263,975.433333
74,1,555,315,29264,975.466667
75,1,555,320,29265,975.5
76,1,550,322,29266,975.533333
77,1,535,302,29267,975.566667
78,1,530,292,29268,975.6
79,1,525,288,29269,975.633333
80,1,518,280,29270,975.666667
81,1,520,280,29271,975.7
82,1,512,278,29272,975.733333
83,1,508,275,29273,975.766667
84,1,502,275,29274,975.8
85,1,498,275,29275,975.833333
86,1,492,278,29276,975.866667
87,1,495,278,29277,975.9
88,1,490,282,29278,975.933333
89,1,485,288,29279,975.966667
90,1,482,292,29280,976.0
91,1,478,302,29281,976.033333
92,1,475,308,29282,976.066667
93,1,478,310,29283,976.1
94,1,472,320,29284,976.133333
95,1,470,330,29285,976.166667
96,1,465,345,29286,976.2
97,1,462,358,29287,976.233333
98,1,460,372,29288,976.266667
99,1,460,372,29289,976.3
100,1,458,388,29290,976.333333
101,1,455,405,29291,976.366667
102,1,452,422,29292,976.4
103,1,450,442,29293,976.433333
104,1,448,425,29294,976.466667
105,1,450,425,29295,976.5
106,1,458,385,29296,976.533333
107,1,462,350,29297,976.566667
108,1,468,325,29298,976.6
109,1,472,305,29299,976.633333
110,1,478,285,29300,976.666667
111,1,478,285,29301,976.7
112,1,480,272,29302,976.733333
113,1,482,260,29303,976.766667
114,1,488,252,29304,976.8
115,1,490,248,29305,976.833333
116,1,492,240,29306,976.866667
117,1,492,242,29307,976.9
118,1,495,238,29308,976.933333
119,1,498,235,29309,976.966667
120,1,500,238,29310,977.0
121,1,502,240,29311,977.033333
122,1,505,240,29312,977.066667
123,1,505,240,29313,977.1
124,1,508,245,29314,977.133333
125,1,510,255,29315,977.166667
126,1,402,60,29316,977.2
127,1,402,60,29317,977.233333
128,1,402,60,29318,977.266667
129,1,405,60,29319,977.3
130,1,402,60,29320,977.333333
131,1,402,60,29321,977.366667
132,1,528,278,29322,977.4
133,1,535,272,29323,977.433333
134,1,540,272,29324,977.466667
135,1,540,272,29325,977.5
136,1,545,270,29326,977.533333
137,1,548,268,29327,977.566667
138,1,552,270,29328,977.6
139,1,562,272,29329,977.633333
140,1,565,272,29330,977.666667
141,1,565,275,29331,977.7
142,1,570,280,29332,977.733333
143,1,572,282,29333,977.766667
144,1,578,288,29334,977.8
145,1,582,295,29335,977.833333
146,1,585,302,29336,977.866667
147,1,588,302,29337,977.9
148,1,590,312,29338,977.933333
149,1,592,322,29339,977.966667
150,1,405,60,29340,978.0
151,1,402,60,29341,978.033333
152,1,402,60,29342,978.066667
153,1,598,360,29343,978.1
154,1,600,375,29344,978.133333
155,1,402,60,29345,978.166667
156,1,402,60,29346,978.2
157,1,402,60,29347,978.233333
158,1,588,230,29348,978.266667
159,1,590,230,29349,978.3
160,1,582,155,29350,978.333333
161,1,580,95,29351,978.366667
162,1,575,50,29352,978.4
163,1,572,8,29353,978.433333
164,0,0,0,29354,978.466667
165,1,405,60,29355,978.5
166,1,570,320,29356,978.533333
167,1,402,60,29357,978.566667
168,1,405,60,29358,978.6
169,1,402,60,29359,978.633333
170,1,402,60,29360,978.666667
171,1,405,60,29361,978.7
172,1,402,60,29362,978.733333
173,1,402,60,29363,978.766667
174,1,405,60,29364,978.8
175,1,402,60,29365,978.833333
176,1,402,60,29366,978.866667
177,1,405,60,29367,978.9
178,1,402,60,29368,978.933333
179,1,402,60,29369,978.966667
180,1,405,60,29370,979.0
181,1,402,60,29371,979.033333
182,1,402,60,29372,979.066667
183,1,405,60,29373,979.1
184,1,402,60,29374,979.133333
185,1,402,60,29375,979.166667
186,1,405,60,29376,979.2
187,1,402,60,29377,979.233333
188,1,402,60,29378,979.266667
189,1,405,60,29379,979.3
190,1,402,60,29380,979.333333
191,1,402,60,29381,979.366667
192,1,405,60,29382,979.4
193,1,405,62,29383,979.433333
194,1,402,60,29384,979.466667
195,1,405,60,29385,979.5
196,1,402,60,29386,979.533333
197,1,402,60,29387,979.566667
198,1,405,60,29388,979.6
199,1,580,200,29389,979.633333
200,1,578,195,29390,979.666667
201,1,405,60,29391,979.7
202,1,402,60,29392,979.733333
203,1,402,60,29393,979.766667
204,1,405,60,29394,979.8
205,1,402,60,29395,979.833333
206,1,402,60,29396,979.866667
207,0,0,0,29397,979.9
208,0,0,0,29398,979.933333
209,1,565,5,29399,979.966667
210,1,565,25,29400,980.0
211,1,568,42,29401,980.033333
212,1,568,60,29402,980.066667
213,1,568,62,29403,980.1
214,1,570,80,29404,980.133333
215,1,570,98,29405,980.166667
216,1,570,115,29406,980.2
217,1,572,135,29407,980.233333
218,0,0,0,29408,980.266667
219,1,592,158,29409,980.3
220,1,625,168,29410,980.333333
221,1,650,182,29411,980.366667
222,1,670,195,29412,980.4
223,1,688,210,29413,980.433333
224,1,705,222,29414,980.466667
225,1,705,222,29415,980.5
226,1,718,235,29416,980.533333
227,1,735,248,29417,980.566667
228,1,748,262,29418,980.6
229,1,770,290,29419,980.633333
230,1,770,290,29420,980.666667
231,1,772,292,29421,980.7
232,1,780,305,29422,980.733333
233,1,790,322,29423,980.766667
234,1,800,340,29424,980.8
235,1,810,355,29425,980.833333
236,1,818,372,29426,980.866667
237,1,820,372,29427,980.9
238,1,828,390,29428,980.933333
239,1,835,408,29429,980.966667
240,1,842,428,29430,981.0
241,1,848,448,29431,981.033333
242,1,855,465,29432,981.066667
243,1,855,468,29433,981.1
244,1,860,485,29434,981.133333
245,1,855,435,29435,981.166667
246,1,838,470,29436,981.2
247,1,845,325,29437,981.233333
248,1,840,280,29438,981.266667
249,1,840,280,29439,981.3
250,1,835,248,29440,981.333333
251,1,832,220,29441,981.366667
252,1,830,195,29442,981.4
253,1,828,175,29443,981.433333
254,1,825,158,29444,981.466667
255,1,825,158,29445,981.5
256,1,822,142,29446,981.533333
257,1,820,132,29447,981.566667
258,1,820,122,29448,981.6
259,1,818,112,29449,981.633333
260,1,818,108,29450,981.666667
261,1,815,108,29451,981.7
262,1,815,102,29452,981.733333
263,1,812,98,29453,981.766667
264,1,812,95,29454,981.8
265,1,812,95,29455,981.833333
266,1,810,95,29456,981.866667
267,1,812,95,29457,981.9
268,1,810,95,29458,981.933333
269,1,810,98,29459,981.966667
270,1,810,102,29460,982.0
271,1,810,108,29461,982.033333
272,1,810,112,29462,982.066667
273,1,810,112,29463,982.1
274,1,810,120,29464,982.133333
275,1,810,128,29465,982.166667
276,1,810,138,29466,982.2
277,1,810,145,29467,982.233333
278,0,0,0,29468,982.266667
279,1,818,185,29469,982.3
280,1,830,235,29470,982.333333
281,1,838,272,29471,982.366667
282,1,845,305,29472,982.4
283,1,852,335,29473,982.433333
284,1,858,362,29474,982.466667
285,1,858,362,29475,982.5
286,1,862,385,29476,982.533333
287,1,865,410,29477,982.566667
288,1,870,432,29478,982.6
289,1,872,455,29479,982.633333
290,1,875,480,29480,982.666667
291,1,875,480,29481,982.7
292,1,878,492,29482,982.733333
293,1,860,430,29483,982.766667
294,1,828,550,29484,982.8
295,1,850,358,29485,982.833333
296,1,840,325,29486,982.866667
297,1,840,325,29487,982.9
298,1,835,305,29488,982.933333
299,1,832,285,29489,982.966667
300,1,828,270,29490,983.0
301,1,825,258,29491,983.033333
302,1,822,245,29492,983.066667
303,1,800,550,29493,983.1
304,1,818,240,29494,983.133333
305,1,815,232,29495,983.166667
306,1,815,228,29496,983.2
307,1,812,225,29497,983.233333
308,1,810,222,29498,983.266667
309,1,405,60,29499,983.3
310,1,402,60,29500,983.333333
311,1,402,60,29501,983.366667
312,1,405,60,29502,983.4
313,1,402,60,29503,983.433333
314,1,402,60,29504,983.466667
315,1,405,60,29505,983.5
316,1,402,60,29506,983.533333
317,1,402,60,29507,983.566667
318,1,762,282,29508,983.6
319,1,745,305,29509,983.633333
320,1,720,330,29510,983.666667
321,1,720,332,29511,983.7
322,1,702,352,29512,983.733333
323,1,685,372,29513,983.766667
324,1,672,395,29514,983.8
325,1,660,415,29515,983.833333
326,1,648,432,29516,983.866667
327,1,648,435,29517,983.9
328,1,638,455,29518,983.933333
329,1,625,475,29519,983.966667
330,1,618,495,29520,984.0
331,1,608,518,29521,984.033333
332,1,598,538,29522,984.066667
333,1,598,540,29523,984.1
334,1,590,562,29524,984.133333
335,1,582,585,29525,984.166667
336,1,572,610,29526,984.2
337,1,568,625,29527,984.233333
338,1,560,628,29528,984.266667
339,1,560,625,29529,984.3
340,1,558,628,29530,984.333333
341,1,558,628,29531,984.366667
342,1,558,632,29532,984.4
343,1,555,638,29533,984.433333
344,1,555,645,29534,984.466667
345,1,555,645,29535,984.5
346,1,550,652,29536,984.533333
347,1,550,652,29537,984.566667
348,1,552,658,29538,984.6
349,1,552,660,29539,984.633333
350,1,552,660,29540,984.666667
351,1,552,662,29541,984.7
352,1,552,665,29542,984.733333
