Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,778,248,27840,928.0
1,1,778,248,27841,928.033333
2,1,780,245,27842,928.066667
3,1,785,248,27843,928.1
4,1,790,248,27844,928.133333
5,1,792,250,27845,928.166667
6,1,798,255,27846,928.2
7,1,798,255,27847,928.233333
8,1,800,260,27848,928.266667
9,1,805,268,27849,928.3
10,1,808,275,27850,928.333333
11,1,812,285,27851,928.366667
12,1,815,295,27852,928.4
13,1,815,295,27853,928.433333
14,1,818,305,27854,928.466667
15,1,820,315,27855,928.5
16,1,800,300,27856,928.533333
17,1,778,275,27857,928.566667
18,1,760,260,27858,928.6
19,1,760,260,27859,928.633333
20,1,740,245,27860,928.666667
21,1,725,235,27861,928.7
22,1,710,222,27862,928.733333
23,1,695,215,27863,928.766667
24,1,682,210,27864,928.8
25,1,680,210,27865,928.833333
26,1,668,205,27866,928.866667
27,1,658,202,27867,928.9
28,1,645,202,27868,928.933333
29,1,635,202,27869,928.966667
30,1,625,205,27870,929.0
31,1,625,205,27871,929.033333
32,1,615,208,27872,929.066667
33,1,605,212,27873,929.1
34,1,598,218,27874,929.133333
35,1,588,225,27875,929.166667
36,1,578,232,27876,929.2
37,1,578,232,27877,929.233333
38,1,568,242,27878,929.266667
39,1,560,255,27879,929.3
40,1,552,265,27880,929.333333
41,1,545,278,27881,929.366667
42,1,538,292,27882,929.4
43,1,538,292,27883,929.433333
44,1,530,308,27884,929.466667
45,1,522,325,27885,929.5
46,1,518,342,27886,929.533333
47,0,0,0,27887,929.566667
48,1,528,445,27888,929.6
49,1,528,445,27889,929.633333
50,0,0,0,27890,929.666667
51,1,605,288,27891,929.7
52,0,0,0,27892,929.733333
53,1,630,280,27893,929.766667
54,1,635,278,27894,929.8
55,1,635,278,27895,929.833333
56,0,0,0,27896,929.866667
57,1,405,70,27897,929.9
58,1,402,68,27898,929.933333
59,1,402,68,27899,929.966667
60,1,405,70,27900,930.0
61,1,405,68,27901,930.033333
62,1,402,68,27902,930.066667
63,1,622,258,27903,930.1
64,1,618,258,27904,930.133333
65,1,618,258,27905,930.166667
66,1,615,260,27906,930.2
67,1,610,262,27907,930.233333
68,1,605,268,27908,930.266667
69,1,602,272,27909,930.3
70,1,598,278,27910,930.333333
71,1,598,278,27911,930.366667
72,1,595,285,27912,930.4
73,1,592,295,27913,930.433333
74,1,588,302,27914,930.466667
75,1,585,315,27915,930.5
76,1,582,328,27916,930.533333
77,1,582,328,27917,930.566667
78,1,580,340,27918,930.6
79,1,580,348,27919,930.633333
80,0,0,0,27920,930.666667
81,1,405,70,27921,930.7
82,1,405,68,27922,930.733333
83,1,402,68,27923,930.766667
84,0,0,0,27924,930.8
85,1,668,292,27925,930.833333
86,1,648,450,27926,930.866667
87,1,698,288,27927,930.9
88,1,705,288,27928,930.933333
89,1,705,288,27929,930.966667
90,1,715,290,27930,931.0
91,1,728,290,27931,931.033333
92,1,735,292,27932,931.066667
93,1,745,298,27933,931.1
94,1,698,292,27934,931.133333
95,1,698,295,27935,931.166667
96,1,760,308,27936,931.2
97,1,750,290,27937,931.233333
98,1,748,288,27938,931.266667
99,1,780,332,27939,931.3
100,1,785,338,27940,931.333333
101,1,785,338,27941,931.366667
102,1,760,320,27942,931.4
103,0,0,0,27943,931.433333
104,1,402,68,27944,931.466667
105,1,698,270,27945,931.5
106,1,682,262,27946,931.533333
107,1,682,262,27947,931.566667
108,1,665,255,27948,931.6
109,1,652,250,27949,931.633333
110,1,638,248,27950,931.666667
111,1,628,248,27951,931.7
112,1,615,245,27952,931.733333
113,1,615,245,27953,931.766667
114,1,605,248,27954,931.8
115,1,595,250,27955,931.833333
116,1,585,252,27956,931.866667
117,1,575,260,27957,931.9
118,1,565,265,27958,931.933333
119,1,565,265,27959,931.966667
120,1,558,275,27960,932.0
121,1,548,282,27961,932.033333
122,1,540,292,27962,932.066667
123,1,532,305,27963,932.1
124,1,522,318,27964,932.133333
125,1,522,318,27965,932.166667
126,1,515,332,27966,932.2
127,1,508,348,27967,932.233333
128,1,502,362,27968,932.266667
129,1,495,380,27969,932.3
130,1,490,395,27970,932.333333
131,1,488,398,27971,932.366667
132,1,482,415,27972,932.4
133,1,478,432,27973,932.433333
134,1,478,402,27974,932.466667
135,1,490,360,27975,932.5
136,1,495,335,27976,932.533333
137,1,495,335,27977,932.566667
138,1,500,310,27978,932.6
139,1,505,290,27979,932.633333
140,1,508,275,27980,932.666667
141,1,512,262,27981,932.7
142,1,515,252,27982,932.733333
143,1,515,252,27983,932.766667
144,1,518,245,27984,932.8
145,1,522,240,27985,932.833333
146,1,522,238,27986,932.866667
147,1,525,235,27987,932.9
148,1,530,232,27988,932.933333
149,1,530,232,27989,932.966667
150,1,532,235,27990,933.0
151,1,535,235,27991,933.033333
152,1,538,238,27992,933.066667
153,1,540,240,27993,933.1
154,1,542,248,27994,933.133333
155,1,542,248,27995,933.166667
156,1,545,252,27996,933.2
157,1,548,260,27997,933.233333
158,1,548,265,27998,933.266667
159,1,555,278,27999,933.3
160,1,555,288,28000,933.333333
161,1,555,290,28001,933.366667
162,1,560,300,28002,933.4
163,1,560,308,28003,933.433333
164,0,0,0,28004,933.466667
165,1,595,290,28005,933.5
166,1,650,320,28006,933.533333
167,1,650,320,28007,933.566667
168,1,620,275,28008,933.6
169,1,632,270,28009,933.633333
170,1,642,268,28010,933.666667
171,1,655,268,28011,933.7
172,1,665,268,28012,933.733333
173,1,665,268,28013,933.766667
174,1,672,270,28014,933.8
175,1,682,272,28015,933.833333
176,1,690,278,28016,933.866667
177,1,698,282,28017,933.9
178,1,705,290,28018,933.933333
179,1,705,290,28019,933.966667
180,1,712,300,28020,934.0
181,1,720,308,28021,934.033333
182,1,710,290,28022,934.066667
183,1,700,275,28023,934.1
184,1,692,265,28024,934.133333
185,1,692,265,28025,934.166667
186,1,662,385,28026,934.2
187,1,665,402,28027,934.233333
188,1,680,255,28028,934.266667
189,1,668,435,28029,934.3
190,1,675,295,28030,934.333333
191,1,672,295,28031,934.366667
192,1,405,68,28032,934.4
193,1,405,70,28033,934.433333
194,1,402,68,28034,934.466667
195,1,632,260,28035,934.5
196,1,622,262,28036,934.533333
197,1,622,262,28037,934.566667
