Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,680,282,38190,1273.0
1,1,682,282,38191,1273.033333
2,1,682,288,38192,1273.066667
3,1,685,295,38193,1273.1
4,1,688,302,38194,1273.133333
5,1,690,312,38195,1273.166667
6,1,692,322,38196,1273.2
7,1,692,322,38197,1273.233333
8,1,692,332,38198,1273.266667
9,1,695,345,38199,1273.3
10,1,698,358,38200,1273.333333
11,1,698,372,38201,1273.366667
12,1,700,378,38202,1273.4
13,1,700,378,38203,1273.433333
14,1,705,365,38204,1273.466667
15,1,710,348,38205,1273.5
16,1,715,335,38206,1273.533333
17,1,720,328,38207,1273.566667
18,1,728,320,38208,1273.6
19,1,728,320,38209,1273.633333
20,1,732,312,38210,1273.666667
21,1,735,310,38211,1273.7
22,1,735,308,38212,1273.733333
23,1,735,305,38213,1273.766667
24,1,740,308,38214,1273.8
25,1,740,305,38215,1273.833333
26,1,742,305,38216,1273.866667
27,1,745,308,38217,1273.9
28,1,750,312,38218,1273.933333
29,1,750,315,38219,1273.966667
30,1,752,322,38220,1274.0
31,1,752,322,38221,1274.033333
32,1,755,330,38222,1274.066667
33,1,758,340,38223,1274.1
34,1,758,350,38224,1274.133333
35,1,760,358,38225,1274.166667
36,1,760,368,38226,1274.2
37,1,760,368,38227,1274.233333
38,1,762,380,38228,1274.266667
39,1,765,392,38229,1274.3
40,1,768,402,38230,1274.333333
41,1,768,408,38231,1274.366667
42,1,770,402,38232,1274.4
43,1,770,400,38233,1274.433333
44,1,770,398,38234,1274.466667
45,1,770,398,38235,1274.5
46,1,770,398,38236,1274.533333
47,1,770,400,38237,1274.566667
48,1,770,400,38238,1274.6
49,1,770,400,38239,1274.633333
50,1,770,402,38240,1274.666667
51,1,770,408,38241,1274.7
52,1,770,410,38242,1274.733333
53,1,770,412,38243,1274.766667
54,1,770,412,38244,1274.8
55,1,770,410,38245,1274.833333
56,1,770,410,38246,1274.866667
57,1,770,412,38247,1274.9
58,1,770,412,38248,1274.933333
59,1,768,415,38249,1274.966667
60,1,770,412,38250,1275.0
61,1,770,412,38251,1275.033333
62,1,768,412,38252,1275.066667
63,1,770,415,38253,1275.1
64,1,770,412,38254,1275.133333
65,1,770,412,38255,1275.166667
66,1,770,412,38256,1275.2
67,1,770,412,38257,1275.233333
68,1,770,412,38258,1275.266667
69,1,770,412,38259,1275.3
70,1,770,412,38260,1275.333333
71,1,770,412,38261,1275.366667
72,1,698.333,418.667,38262,1275.4
73,1,626.667,425.333,38263,1275.433333
74,1,555,432,38264,1275.466667
75,1,553.25,435.25,38265,1275.5
76,1,551.5,438.5,38266,1275.533333
77,1,549.75,441.75,38267,1275.566667
78,1,548,445,38268,1275.6
79,1,524.667,382.833,38269,1275.633333
80,1,501.333,320.667,38270,1275.666667
81,1,478.0,258.5,38271,1275.7
82,1,454.667,196.333,38272,1275.733333
83,1,431.333,134.167,38273,1275.766667
84,1,408,72,38274,1275.8
85,1,408,70,38275,1275.833333
86,1,402,68,38276,1275.866667
87,1,403.5,68.5,38277,1275.9
88,1,405.0,69.0,38278,1275.933333
89,1,406.5,69.5,38279,1275.966667
90,1,408,70,38280,1276.0
91,1,408.0,70.0,38281,1276.033333
92,1,408.0,70.0,38282,1276.066667
93,1,408,70,38283,1276.1
94,1,480.8,136.4,38284,1276.133333
95,1,553.6,202.8,38285,1276.166667
96,1,626.4,269.2,38286,1276.2
97,1,699.2,335.6,38287,1276.233333
98,1,772,402,38288,1276.266667
99,1,704.667,444.667,38289,1276.3
100,1,637.333,487.333,38290,1276.333333
101,1,570,530,38291,1276.366667
102,0,0,0,38292,1276.4
103,0,0,0,38293,1276.433333
104,0,0,0,38294,1276.466667
105,0,0,0,38295,1276.5
106,0,0,0,38296,1276.533333
107,0,0,0,38297,1276.566667
108,1,405,65,38298,1276.6
109,1,408,42,38299,1276.633333
110,1,408,42,38300,1276.666667
111,0,0,0,38301,1276.7
112,0,0,0,38302,1276.733333
113,0,0,0,38303,1276.766667
114,0,0,0,38304,1276.8
115,0,0,0,38305,1276.833333
116,0,0,0,38306,1276.866667
117,0,0,0,38307,1276.9
118,0,0,0,38308,1276.933333
119,0,0,0,38309,1276.966667
120,0,0,0,38310,1277.0
