Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,622,82,41160,1372.0
1,1,405,60,41161,1372.033333
2,1,402,60,41162,1372.066667
3,1,408,62,41163,1372.1
4,0,0,0,41164,1372.133333
5,1,400,60,41165,1372.166667
6,1,405,62,41166,1372.2
7,1,402,60,41167,1372.233333
8,1,985,670,41168,1372.266667
9,1,872,185,41169,1372.3
10,0,0,0,41170,1372.333333
11,0,0,0,41171,1372.366667
12,1,405,60,41172,1372.4
13,1,408,42,41173,1372.433333
14,1,402,60,41174,1372.466667
15,1,405,62,41175,1372.5
16,1,402,60,41176,1372.533333
17,1,400,60,41177,1372.566667
18,1,405,60,41178,1372.6
19,1,402,60,41179,1372.633333
20,1,402,60,41180,1372.666667
21,1,405,62,41181,1372.7
22,0,0,0,41182,1372.733333
23,1,402,62,41183,1372.766667
24,1,1040,668,41184,1372.8
25,1,402,60,41185,1372.833333
26,1,400,60,41186,1372.866667
27,1,405,60,41187,1372.9
28,1,405,60,41188,1372.933333
29,1,402,60,41189,1372.966667
30,1,405,60,41190,1373.0
31,1,402,60,41191,1373.033333
32,1,402,60,41192,1373.066667
33,1,405,60,41193,1373.1
34,1,405,60,41194,1373.133333
35,1,402,60,41195,1373.166667
36,1,1065,62,41196,1373.2
37,1,402,62,41197,1373.233333
38,1,402,60,41198,1373.266667
39,0,0,0,41199,1373.3
40,1,880,108,41200,1373.333333
41,1,880,108,41201,1373.366667
42,1,630,292,41202,1373.4
43,1,625,288,41203,1373.433333
44,1,625,288,41204,1373.466667
45,1,620,280,41205,1373.5
46,1,615,275,41206,1373.533333
47,1,612,272,41207,1373.566667
48,1,405,60,41208,1373.6
49,1,405,60,41209,1373.633333
50,1,402,60,41210,1373.666667
51,1,405,62,41211,1373.7
52,1,552,320,41212,1373.733333
53,1,402,62,41213,1373.766667
54,1,595,282,41214,1373.8
55,1,592,288,41215,1373.833333
56,1,590,288,41216,1373.866667
57,1,590,292,41217,1373.9
58,1,588,300,41218,1373.933333
59,1,542,310,41219,1373.966667
60,1,405,60,41220,1374.0
61,1,532,320,41221,1374.033333
62,1,535,320,41222,1374.066667
63,1,555,280,41223,1374.1
64,1,548,278,41224,1374.133333
65,1,540,278,41225,1374.166667
66,1,535,278,41226,1374.2
67,1,530,278,41227,1374.233333
68,1,530,278,41228,1374.266667
69,1,525,280,41229,1374.3
70,1,520,285,41230,1374.333333
71,1,510,295,41231,1374.366667
72,1,510,298,41232,1374.4
73,1,508,305,41233,1374.433333
74,1,505,305,41234,1374.466667
75,1,502,310,41235,1374.5
76,1,492,300,41236,1374.533333
77,1,492,290,41237,1374.566667
78,1,482,290,41238,1374.6
