Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,760,528,65400,2180.0
1,1,760,528,65401,2180.033333
2,1,758,528,65402,2180.066667
3,1,758,528,65403,2180.1
4,1,758,525,65404,2180.133333
5,1,758,525,65405,2180.166667
6,0,0,0,65406,2180.2
7,0,0,0,65407,2180.233333
8,0,0,0,65408,2180.266667
9,0,0,0,65409,2180.3
10,0,0,0,65410,2180.333333
11,0,0,0,65411,2180.366667
12,1,755,505,65412,2180.4
13,1,755,505,65413,2180.433333
14,1,755,505,65414,2180.466667
15,1,755,505,65415,2180.5
16,1,755,505,65416,2180.533333
17,1,755,505,65417,2180.566667
18,1,758,505,65418,2180.6
19,1,758,502,65419,2180.633333
20,1,758,502,65420,2180.666667
21,0,0,0,65421,2180.7
22,0,0,0,65422,2180.733333
23,0,0,0,65423,2180.766667
24,1,765,500,65424,2180.8
25,1,765,480,65425,2180.833333
26,1,762,462,65426,2180.866667
27,0,0,0,65427,2180.9
28,0,0,0,65428,2180.933333
29,0,0,0,65429,2180.966667
30,0,0,0,65430,2181.0
31,1,745,405,65431,2181.033333
32,1,740,392,65432,2181.066667
33,0,0,0,65433,2181.1
34,1,730,380,65434,2181.133333
35,1,730,380,65435,2181.166667
36,1,728,378,65436,2181.2
37,1,725,372,65437,2181.233333
38,1,722,370,65438,2181.266667
39,1,748,402,65439,2181.3
40,1,750,402,65440,2181.333333
41,1,748,402,65441,2181.366667
42,1,748,402,65442,2181.4
43,1,750,402,65443,2181.433333
44,1,750,398,65444,2181.466667
45,1,718,370,65445,2181.5
46,1,718,370,65446,2181.533333
47,1,720,365,65447,2181.566667
48,1,650,315,65448,2181.6
49,0,0,0,65449,2181.633333
50,1,650,318,65450,2181.666667
51,1,750,402,65451,2181.7
52,1,750,402,65452,2181.733333
53,1,750,400,65453,2181.766667
54,1,648,320,65454,2181.8
55,1,648,320,65455,2181.833333
56,1,650,318,65456,2181.866667
57,1,750,402,65457,2181.9
58,1,750,402,65458,2181.933333
59,1,750,400,65459,2181.966667
60,1,650,318,65460,2182.0
61,1,650,318,65461,2182.033333
62,1,650,318,65462,2182.066667
63,1,650,320,65463,2182.1
64,1,720,368,65464,2182.133333
65,1,718,368,65465,2182.166667
66,0,0,0,65466,2182.2
67,0,0,0,65467,2182.233333
68,0,0,0,65468,2182.266667
69,1,748,400,65469,2182.3
70,1,748,400,65470,2182.333333
71,1,748,400,65471,2182.366667
72,1,748,400,65472,2182.4
73,1,718,370,65473,2182.433333
74,1,748,400,65474,2182.466667
75,0,0,0,65475,2182.5
76,1,715,370,65476,2182.533333
77,1,712,370,65477,2182.566667
78,1,718,370,65478,2182.6
79,1,715,370,65479,2182.633333
80,1,718,372,65480,2182.666667
81,1,718,370,65481,2182.7
82,1,718,370,65482,2182.733333
83,1,758,410,65483,2182.766667
84,1,718,372,65484,2182.8
85,1,718,370,65485,2182.833333
86,1,718,370,65486,2182.866667
87,1,720,372,65487,2182.9
88,1,720,370,65488,2182.933333
89,1,720,370,65489,2182.966667
90,1,748,402,65490,2183.0
91,1,752,405,65491,2183.033333
92,1,758,410,65492,2183.066667
93,1,748,402,65493,2183.1
94,1,748,402,65494,2183.133333
95,1,748,400,65495,2183.166667
96,1,748,402,65496,2183.2
97,1,718,370,65497,2183.233333
98,1,718,370,65498,2183.266667
99,1,748,402,65499,2183.3
100,1,745,402,65500,2183.333333
101,1,748,402,65501,2183.366667
102,1,720,372,65502,2183.4
103,1,718,372,65503,2183.433333
104,1,718,372,65504,2183.466667
105,0,0,0,65505,2183.5
106,0,0,0,65506,2183.533333
107,0,0,0,65507,2183.566667
108,1,718,372,65508,2183.6
109,1,718,372,65509,2183.633333
110,1,718,372,65510,2183.666667
111,1,718,375,65511,2183.7
112,1,715,375,65512,2183.733333
113,0,0,0,65513,2183.766667
114,0,0,0,65514,2183.8
115,0,0,0,65515,2183.833333
116,1,745,405,65516,2183.866667
117,1,720,375,65517,2183.9
118,1,722,375,65518,2183.933333
119,1,750,405,65519,2183.966667
120,1,722,375,65520,2184.0
121,1,725,375,65521,2184.033333
122,1,722,378,65522,2184.066667
123,0,0,0,65523,2184.1
124,0,0,0,65524,2184.133333
125,0,0,0,65525,2184.166667
126,1,722,378,65526,2184.2
127,1,725,378,65527,2184.233333
128,1,725,378,65528,2184.266667
129,0,0,0,65529,2184.3
130,0,0,0,65530,2184.333333
131,0,0,0,65531,2184.366667
132,1,722,378,65532,2184.4
133,1,725,378,65533,2184.433333
134,1,728,378,65534,2184.466667
135,0,0,0,65535,2184.5
136,0,0,0,65536,2184.533333
137,0,0,0,65537,2184.566667
138,1,725,378,65538,2184.6
139,1,728,380,65539,2184.633333
140,1,760,415,65540,2184.666667
141,1,728,382,65541,2184.7
142,0,0,0,65542,2184.733333
143,1,760,410,65543,2184.766667
144,1,732,385,65544,2184.8
145,1,732,385,65545,2184.833333
146,1,735,382,65546,2184.866667
147,1,732,385,65547,2184.9
148,1,735,382,65548,2184.933333
149,1,735,382,65549,2184.966667
150,1,760,415,65550,2185.0
151,1,605,325,65551,2185.033333
152,1,758,415,65552,2185.066667
153,0,0,0,65553,2185.1
154,0,0,0,65554,2185.133333
155,0,0,0,65555,2185.166667
156,1,732,382,65556,2185.2
157,1,735,385,65557,2185.233333
158,1,602,322,65558,2185.266667
159,1,605,322,65559,2185.3
160,1,632,275,65560,2185.333333
161,1,632,275,65561,2185.366667
162,1,735,382,65562,2185.4
163,1,738,385,65563,2185.433333
