Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,205,248,78720,2624.0
1,1,210,248,78721,2624.033333
2,1,212,245,78722,2624.066667
3,0,0,0,78723,2624.1
4,0,0,0,78724,2624.133333
5,0,0,0,78725,2624.166667
6,0,0,0,78726,2624.2
7,0,0,0,78727,2624.233333
8,0,0,0,78728,2624.266667
9,0,0,0,78729,2624.3
10,0,0,0,78730,2624.333333
11,0,0,0,78731,2624.366667
12,1,505,578,78732,2624.4
13,1,502.5,565.0,78733,2624.433333
14,1,500,552,78734,2624.466667
15,1,501.667,553.667,78735,2624.5
16,1,503.333,555.333,78736,2624.533333
17,1,505.0,557.0,78737,2624.566667
18,1,506.667,558.667,78738,2624.6
19,1,508.333,560.333,78739,2624.633333
20,1,510,562,78740,2624.666667
21,1,467.0,490.25,78741,2624.7
22,1,424.0,418.5,78742,2624.733333
23,1,381.0,346.75,78743,2624.766667
24,1,338,275,78744,2624.8
25,1,345,272,78745,2624.833333
26,1,345,272,78746,2624.866667
27,1,352,272,78747,2624.9
28,1,360,272,78748,2624.933333
29,1,362,275,78749,2624.966667
30,1,328,238,78750,2625.0
31,1,328,225,78751,2625.033333
32,1,328,225,78752,2625.066667
33,1,352.667,170.667,78753,2625.1
34,1,377.333,116.333,78754,2625.133333
35,1,402,62,78755,2625.166667
36,1,402.0,62.0,78756,2625.2
37,1,402.0,62.0,78757,2625.233333
38,1,402,62,78758,2625.266667
39,1,401.5,121.0,78759,2625.3
40,1,401.0,180.0,78760,2625.333333
41,1,400.5,239.0,78761,2625.366667
42,1,400,298,78762,2625.4
43,1,402,295,78763,2625.433333
44,1,405,295,78764,2625.466667
45,1,382,298,78765,2625.5
46,1,392,298,78766,2625.533333
47,1,415.333,364.667,78767,2625.566667
48,1,438.667,431.333,78768,2625.6
49,1,462,498,78769,2625.633333
50,1,460,498,78770,2625.666667
51,1,462.667,418.667,78771,2625.7
52,1,465.333,339.333,78772,2625.733333
53,1,468,260,78773,2625.766667
54,1,478,252,78774,2625.8
55,1,488,250,78775,2625.833333
56,1,448,308,78776,2625.866667
57,1,498,242,78777,2625.9
58,1,500,242,78778,2625.933333
59,1,508,240,78779,2625.966667
60,1,523.667,337.333,78780,2626.0
61,1,539.333,434.667,78781,2626.033333
62,1,555,532,78782,2626.066667
63,1,554.25,526.5,78783,2626.1
64,1,553.5,521.0,78784,2626.133333
65,1,552.75,515.5,78785,2626.166667
66,1,552,510,78786,2626.2
67,1,552,510,78787,2626.233333
68,1,551.6,460.0,78788,2626.266667
69,1,551.2,410.0,78789,2626.3
70,1,550.8,360.0,78790,2626.333333
71,1,550.4,310.0,78791,2626.366667
72,1,550,260,78792,2626.4
73,1,558,265,78793,2626.433333
74,1,558,265,78794,2626.466667
75,1,560,265,78795,2626.5
76,1,565,265,78796,2626.533333
77,1,570,268,78797,2626.566667
78,1,572,270,78798,2626.6
79,1,578,270,78799,2626.633333
80,1,580,272,78800,2626.666667
81,1,571.25,288.5,78801,2626.7
82,1,562.5,305.0,78802,2626.733333
83,1,553.75,321.5,78803,2626.766667
84,1,545,338,78804,2626.8
85,1,550,335,78805,2626.833333
86,1,557.5,335.0,78806,2626.866667
87,1,565,335,78807,2626.9
88,1,575,338,78808,2626.933333
89,1,575.0,419.0,78809,2626.966667
90,1,575,500,78810,2627.0
91,1,575,500,78811,2627.033333
92,1,607.5,409.0,78812,2627.066667
93,1,640,318,78813,2627.1
94,1,640.0,318.0,78814,2627.133333
95,1,640.0,318.0,78815,2627.166667
96,1,640,318,78816,2627.2
97,1,592.4,266.8,78817,2627.233333
98,1,544.8,215.6,78818,2627.266667
99,1,497.2,164.4,78819,2627.3
100,1,449.6,113.2,78820,2627.333333
101,1,402,62,78821,2627.366667
102,1,436.6,149.6,78822,2627.4
103,1,471.2,237.2,78823,2627.433333
104,1,505.8,324.8,78824,2627.466667
105,1,540.4,412.4,78825,2627.5
106,1,575,500,78826,2627.533333
107,1,596.4,461.6,78827,2627.566667
108,1,617.8,423.2,78828,2627.6
109,1,639.2,384.8,78829,2627.633333
110,1,660.6,346.4,78830,2627.666667
111,1,682,308,78831,2627.7
112,1,688,305,78832,2627.733333
113,1,693.0,323.5,78833,2627.766667
114,1,698,342,78834,2627.8
115,0,0,0,78835,2627.833333
116,0,0,0,78836,2627.866667
117,0,0,0,78837,2627.9
118,0,0,0,78838,2627.933333
119,0,0,0,78839,2627.966667
120,0,0,0,78840,2628.0
121,1,745,300,78841,2628.033333
122,1,748,300,78842,2628.066667
123,1,708,298,78843,2628.1
124,1,657.5,258.667,78844,2628.133333
125,1,607.0,219.333,78845,2628.166667
126,1,556.5,180.0,78846,2628.2
127,1,506.0,140.667,78847,2628.233333
128,1,455.5,101.333,78848,2628.266667
129,1,405,62,78849,2628.3
130,1,403.5,62.0,78850,2628.333333
131,1,402,62,78851,2628.366667
132,1,402.0,62.0,78852,2628.4
133,1,402.0,62.0,78853,2628.433333
134,1,402.0,62.0,78854,2628.466667
135,1,402.0,62.0,78855,2628.5
136,1,402.0,62.0,78856,2628.533333
137,1,402,62,78857,2628.566667
138,1,402.0,62.0,78858,2628.6
139,1,402.0,62.0,78859,2628.633333
140,1,402.0,62.0,78860,2628.666667
141,1,402.0,62.0,78861,2628.7
142,1,402.0,62.0,78862,2628.733333
143,1,402,62,78863,2628.766667
144,0,0,0,78864,2628.8
145,0,0,0,78865,2628.833333
146,0,0,0,78866,2628.866667
147,0,0,0,78867,2628.9
148,0,0,0,78868,2628.933333
149,0,0,0,78869,2628.966667
150,1,772,298,78870,2629.0
151,1,772,298,78871,2629.033333
152,1,772,298,78872,2629.066667
153,1,720,290,78873,2629.1
154,1,775,298,78874,2629.133333
155,1,772,298,78875,2629.166667
156,1,775,298,78876,2629.2
157,1,775,298,78877,2629.233333
158,1,772,298,78878,2629.266667
159,1,770.25,297.25,78879,2629.3
160,1,768.5,296.5,78880,2629.333333
161,1,766.75,295.75,78881,2629.366667
162,1,765,295,78882,2629.4
163,1,765,295,78883,2629.433333
164,1,762,295,78884,2629.466667
165,1,761.0,295.75,78885,2629.5
166,1,760.0,296.5,78886,2629.533333
167,1,759.0,297.25,78887,2629.566667
168,1,758,298,78888,2629.6
169,1,758,295,78889,2629.633333
170,1,755,295,78890,2629.666667
171,1,755,298,78891,2629.7
172,1,755,298,78892,2629.733333
173,1,755,298,78893,2629.766667
174,1,748,298,78894,2629.8
175,1,750.0,299.0,78895,2629.833333
176,1,752,300,78896,2629.866667
177,1,739.5,297.5,78897,2629.9
178,1,727.0,295.0,78898,2629.933333
179,1,714.5,292.5,78899,2629.966667
180,1,702,290,78900,2630.0
181,1,642.0,244.4,78901,2630.033333
182,1,582.0,198.8,78902,2630.066667
183,1,522.0,153.2,78903,2630.1
184,1,462.0,107.6,78904,2630.133333
185,1,402,62,78905,2630.166667
186,1,402.75,62.0,78906,2630.2
187,1,403.5,62.0,78907,2630.233333
188,1,404.25,62.0,78908,2630.266667
189,1,405,62,78909,2630.3
190,1,403.5,62.0,78910,2630.333333
191,1,402,62,78911,2630.366667
192,1,439.2,146.6,78912,2630.4
193,1,476.4,231.2,78913,2630.433333
194,1,513.6,315.8,78914,2630.466667
195,1,550.8,400.4,78915,2630.5
196,1,588,485,78916,2630.533333
197,1,588,482,78917,2630.566667
198,0,0,0,78918,2630.6
199,0,0,0,78919,2630.633333
200,0,0,0,78920,2630.666667
201,0,0,0,78921,2630.7
202,0,0,0,78922,2630.733333
203,0,0,0,78923,2630.766667
204,1,575,492,78924,2630.8
205,1,572,492,78925,2630.833333
206,1,575,498,78926,2630.866667
207,1,546.167,425.333,78927,2630.9
208,1,517.333,352.667,78928,2630.933333
209,1,488.5,280.0,78929,2630.966667
210,1,459.667,207.333,78930,2631.0
211,1,430.833,134.667,78931,2631.033333
212,1,402,62,78932,2631.066667
213,0,0,0,78933,2631.1
214,0,0,0,78934,2631.133333
215,0,0,0,78935,2631.166667
216,0,0,0,78936,2631.2
217,0,0,0,78937,2631.233333
