Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,602,260,66300,2210.0
1,1,600,260,66301,2210.033333
2,1,600,260,66302,2210.066667
3,1,600,260,66303,2210.1
4,1,598,258,66304,2210.133333
5,1,598,255,66305,2210.166667
6,1,598,255,66306,2210.2
7,1,730,715,66307,2210.233333
8,1,728,712,66308,2210.266667
9,1,600,250,66309,2210.3
10,0,0,0,66310,2210.333333
11,0,0,0,66311,2210.366667
12,0,0,0,66312,2210.4
13,0,0,0,66313,2210.433333
14,0,0,0,66314,2210.466667
15,1,590,225,66315,2210.5
16,1,588,220,66316,2210.533333
17,0,0,0,66317,2210.566667
18,1,590,218,66318,2210.6
19,0,0,0,66319,2210.633333
20,0,0,0,66320,2210.666667
21,1,590,210,66321,2210.7
22,0,0,0,66322,2210.733333
23,0,0,0,66323,2210.766667
24,0,0,0,66324,2210.8
25,0,0,0,66325,2210.833333
26,0,0,0,66326,2210.866667
27,0,0,0,66327,2210.9
28,0,0,0,66328,2210.933333
29,0,0,0,66329,2210.966667
30,0,0,0,66330,2211.0
31,0,0,0,66331,2211.033333
32,0,0,0,66332,2211.066667
33,1,1160,702,66333,2211.1
34,0,0,0,66334,2211.133333
35,0,0,0,66335,2211.166667
36,0,0,0,66336,2211.2
37,0,0,0,66337,2211.233333
38,0,0,0,66338,2211.266667
39,1,590,178,66339,2211.3
40,0,0,0,66340,2211.333333
41,0,0,0,66341,2211.366667
42,1,585,172,66342,2211.4
43,1,585,170,66343,2211.433333
44,1,585,170,66344,2211.466667
45,0,0,0,66345,2211.5
46,0,0,0,66346,2211.533333
47,0,0,0,66347,2211.566667
48,0,0,0,66348,2211.6
49,0,0,0,66349,2211.633333
50,1,860,302,66350,2211.666667
51,0,0,0,66351,2211.7
52,1,635,370,66352,2211.733333
53,1,645,345,66353,2211.766667
54,1,655,332,66354,2211.8
55,1,662,320,66355,2211.833333
56,1,668,308,66356,2211.866667
57,1,672,438,66357,2211.9
58,1,670,452,66358,2211.933333
59,1,670,468,66359,2211.966667
60,1,670,482,66360,2212.0
61,1,668,495,66361,2212.033333
62,1,668,505,66362,2212.066667
63,1,668,500,66363,2212.1
64,1,668,505,66364,2212.133333
65,0,0,0,66365,2212.166667
66,1,712,280,66366,2212.2
67,1,718,282,66367,2212.233333
68,1,712,305,66368,2212.266667
69,1,722,288,66369,2212.3
70,1,725,292,66370,2212.333333
71,1,725,295,66371,2212.366667
72,1,708,268,66372,2212.4
73,1,695,252,66373,2212.433333
74,1,680,242,66374,2212.466667
75,1,682,240,66375,2212.5
76,1,670,230,66376,2212.533333
77,1,662,222,66377,2212.566667
78,1,652,218,66378,2212.6
79,1,645,212,66379,2212.633333
80,1,638,210,66380,2212.666667
81,1,635,210,66381,2212.7
82,1,630,210,66382,2212.733333
83,1,622,210,66383,2212.766667
84,1,615,212,66384,2212.8
85,1,608,218,66385,2212.833333
86,1,602,220,66386,2212.866667
87,1,602,220,66387,2212.9
88,1,595,228,66388,2212.933333
89,1,590,235,66389,2212.966667
90,1,582,245,66390,2213.0
91,1,578,255,66391,2213.033333
92,1,570,265,66392,2213.066667
93,1,570,265,66393,2213.1
94,1,565,278,66394,2213.133333
95,1,558,292,66395,2213.166667
96,1,552,308,66396,2213.2
97,1,548,325,66397,2213.233333
98,1,542,340,66398,2213.266667
99,1,545,340,66399,2213.3
100,1,565,322,66400,2213.333333
101,1,580,305,66401,2213.366667
102,1,595,292,66402,2213.4
103,1,650,325,66403,2213.433333
104,1,648,322,66404,2213.466667
105,0,0,0,66405,2213.5
106,0,0,0,66406,2213.533333
107,0,0,0,66407,2213.566667
108,1,602,302,66408,2213.6
109,0,0,0,66409,2213.633333
110,1,602,295,66410,2213.666667
111,1,650,272,66411,2213.7
112,1,610,280,66412,2213.733333
113,1,610,272,66413,2213.766667
114,0,0,0,66414,2213.8
115,1,612,260,66415,2213.833333
116,1,612,260,66416,2213.866667
117,1,612,260,66417,2213.9
118,0,0,0,66418,2213.933333
119,1,625,505,66419,2213.966667
120,1,692,252,66420,2214.0
121,1,698,252,66421,2214.033333
122,1,702,255,66422,2214.066667
123,1,702,255,66423,2214.1
124,1,710,260,66424,2214.133333
