Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,760,60,12060,402.0
1,1,760,85,12061,402.033333
2,1,760,110,12062,402.066667
3,1,760,135,12063,402.1
4,1,760,155,12064,402.133333
5,1,760,160,12065,402.166667
6,1,760,188,12066,402.2
7,1,760,212,12067,402.233333
8,1,760,238,12068,402.266667
9,1,760,262,12069,402.3
10,1,760,310,12070,402.333333
11,1,760,312,12071,402.366667
12,1,760,318,12072,402.4
13,1,760,342,12073,402.433333
14,1,740,282,12074,402.466667
15,1,768,205,12075,402.5
16,1,770,168,12076,402.533333
17,1,770,168,12077,402.566667
18,1,775,132,12078,402.6
19,1,775,110,12079,402.633333
20,1,778,92,12080,402.666667
21,1,780,78,12081,402.7
22,1,782,68,12082,402.733333
23,1,782,68,12083,402.766667
24,1,782,58,12084,402.8
25,1,785,52,12085,402.833333
26,1,788,45,12086,402.866667
27,1,788,42,12087,402.9
28,1,790,40,12088,402.933333
29,1,790,40,12089,402.966667
30,1,792,40,12090,403.0
31,1,795,42,12091,403.033333
32,1,795,42,12092,403.066667
33,1,798,45,12093,403.1
34,1,798,50,12094,403.133333
35,1,798,50,12095,403.166667
36,1,800,55,12096,403.2
37,1,802,62,12097,403.233333
38,1,802,68,12098,403.266667
39,1,805,78,12099,403.3
40,1,808,85,12100,403.333333
41,1,805,85,12101,403.366667
42,1,808,92,12102,403.4
43,1,810,102,12103,403.433333
44,1,810,112,12104,403.466667
45,1,812,125,12105,403.5
46,1,815,135,12106,403.533333
47,1,815,138,12107,403.566667
48,1,815,120,12108,403.6
49,1,818,105,12109,403.633333
50,1,818,92,12110,403.666667
51,1,818,85,12111,403.7
52,1,820,78,12112,403.733333
53,1,818,78,12113,403.766667
54,1,820,72,12114,403.8
55,1,820,68,12115,403.833333
56,1,822,65,12116,403.866667
57,1,822,65,12117,403.9
58,1,822,65,12118,403.933333
59,1,822,65,12119,403.966667
60,1,822,68,12120,404.0
61,1,822,72,12121,404.033333
62,1,822,78,12122,404.066667
63,1,822,85,12123,404.1
64,1,822,90,12124,404.133333
65,1,822,90,12125,404.166667
66,1,825,100,12126,404.2
67,1,822,110,12127,404.233333
68,1,822,120,12128,404.266667
69,1,822,135,12129,404.3
70,1,822,148,12130,404.333333
71,1,822,148,12131,404.366667
72,1,822,162,12132,404.4
73,1,820,178,12133,404.433333
74,1,820,192,12134,404.466667
75,1,820,210,12135,404.5
76,1,820,230,12136,404.533333
77,1,820,230,12137,404.566667
78,1,818,250,12138,404.6
79,1,818,270,12139,404.633333
80,1,818,290,12140,404.666667
81,1,815,308,12141,404.7
82,1,810,295,12142,404.733333
83,1,808,268,12143,404.766667
84,1,798,212,12144,404.8
85,1,790,175,12145,404.833333
86,1,785,148,12146,404.866667
87,1,782,125,12147,404.9
88,1,780,108,12148,404.933333
89,1,780,108,12149,404.966667
90,1,778,92,12150,405.0
91,1,778,82,12151,405.033333
92,1,775,75,12152,405.066667
93,1,775,70,12153,405.1
94,1,775,65,12154,405.133333
95,1,772,65,12155,405.166667
96,1,772,62,12156,405.2
97,1,772,60,12157,405.233333
98,1,772,60,12158,405.266667
99,1,772,62,12159,405.3
100,1,772,65,12160,405.333333
101,1,772,65,12161,405.366667
102,1,772,68,12162,405.4
103,1,772,72,12163,405.433333
104,1,772,78,12164,405.466667
105,1,772,85,12165,405.5
106,1,772,92,12166,405.533333
107,1,772,92,12167,405.566667
108,1,775,100,12168,405.6
109,1,775,108,12169,405.633333
110,1,775,118,12170,405.666667
111,1,775,128,12171,405.7
112,1,785,160,12172,405.733333
113,1,785,160,12173,405.766667
114,1,785,235,12174,405.8
115,1,788,240,12175,405.833333
116,1,790,245,12176,405.866667
117,1,808,268,12177,405.9
118,1,812,288,12178,405.933333
119,1,812,288,12179,405.966667
120,1,818,308,12180,406.0
121,1,822,330,12181,406.033333
122,1,825,350,12182,406.066667
123,1,830,370,12183,406.1
124,1,832,390,12184,406.133333
125,1,832,390,12185,406.166667
126,1,668,680,12186,406.2
127,1,150,42,12187,406.233333
128,1,1098,252,12188,406.266667
129,1,1105,305,12189,406.3
130,1,1122,250,12190,406.333333
131,1,1122,250,12191,406.366667
132,1,1140,302,12192,406.4
133,0,0,0,12193,406.433333
134,1,45,550,12194,406.466667
135,1,1270,612,12195,406.5
136,1,302,168,12196,406.533333
137,1,382,75,12197,406.566667
138,1,1108,338,12198,406.6
139,1,368,12,12199,406.633333
140,1,342,80,12200,406.666667
141,1,315,170,12201,406.7
142,1,312,170,12202,406.733333
143,1,312,170,12203,406.766667
144,1,535,290,12204,406.8
145,1,530,290,12205,406.833333
146,1,528,290,12206,406.866667
147,1,1110,630,12207,406.9
148,1,940,695,12208,406.933333
149,1,940,695,12209,406.966667
150,0,0,0,12210,407.0
