Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,62,88560,2952.0
1,1,402,62,88561,2952.033333
2,1,445,128,88562,2952.066667
3,1,405,62,88563,2952.1
4,1,402,60,88564,2952.133333
5,1,402,60,88565,2952.166667
6,1,405,62,88566,2952.2
7,1,402,60,88567,2952.233333
8,1,402,60,88568,2952.266667
9,1,385,135,88569,2952.3
10,1,388,142,88570,2952.333333
11,1,392,152,88571,2952.366667
12,1,398,158,88572,2952.4
13,1,402,158,88573,2952.433333
14,1,405,160,88574,2952.466667
15,1,408,155,88575,2952.5
16,1,412,145,88576,2952.533333
17,1,415,142,88577,2952.566667
18,1,405,62,88578,2952.6
19,1,402,62,88579,2952.633333
20,1,402,60,88580,2952.666667
21,1,435,130,88581,2952.7
22,1,445,132,88582,2952.733333
23,1,452,135,88583,2952.766667
24,1,405,62,88584,2952.8
25,0,0,0,88585,2952.833333
26,1,400,60,88586,2952.866667
27,0,0,0,88587,2952.9
28,0,0,0,88588,2952.933333
29,1,402,62,88589,2952.966667
30,1,405,62,88590,2953.0
31,1,402,62,88591,2953.033333
32,1,402,60,88592,2953.066667
33,1,405,60,88593,2953.1
34,1,402,60,88594,2953.133333
35,1,402,60,88595,2953.166667
36,1,542,132,88596,2953.2
37,1,402,60,88597,2953.233333
38,1,402,60,88598,2953.266667
39,1,522,152,88599,2953.3
40,1,1238,2,88600,2953.333333
41,0,0,0,88601,2953.366667
42,1,408,62,88602,2953.4
43,1,1118,2,88603,2953.433333
44,1,1118,2,88604,2953.466667
45,1,1270,260,88605,2953.5
46,1,1045,2,88606,2953.533333
47,1,1010,2,88607,2953.566667
48,0,0,0,88608,2953.6
49,1,940,2,88609,2953.633333
50,1,942,5,88610,2953.666667
51,0,0,0,88611,2953.7
52,1,868,2,88612,2953.733333
53,1,830,2,88613,2953.766667
54,1,965,5,88614,2953.8
55,1,742,2,88615,2953.833333
56,1,740,2,88616,2953.866667
57,1,405,60,88617,2953.9
58,1,405,60,88618,2953.933333
59,1,480,275,88619,2953.966667
60,0,0,0,88620,2954.0
61,1,512,148,88621,2954.033333
62,1,512,150,88622,2954.066667
63,1,358,530,88623,2954.1
64,0,0,0,88624,2954.133333
65,0,0,0,88625,2954.166667
66,0,0,0,88626,2954.2
67,1,405,42,88627,2954.233333
68,1,405,42,88628,2954.266667
69,1,158,5,88629,2954.3
70,0,0,0,88630,2954.333333
71,0,0,0,88631,2954.366667
72,1,898,5,88632,2954.4
73,1,765,2,88633,2954.433333
74,0,0,0,88634,2954.466667
75,0,0,0,88635,2954.5
76,1,422,715,88636,2954.533333
77,0,0,0,88637,2954.566667
78,1,440,40,88638,2954.6
79,1,445,40,88639,2954.633333
80,1,448,40,88640,2954.666667
81,1,330,218,88641,2954.7
82,1,300,452,88642,2954.733333
83,1,520,2,88643,2954.766667
84,0,0,0,88644,2954.8
85,0,0,0,88645,2954.833333
86,1,492,715,88646,2954.866667
87,1,405,60,88647,2954.9
88,1,478,710,88648,2954.933333
89,1,402,60,88649,2954.966667
90,1,405,62,88650,2955.0
91,1,402,62,88651,2955.033333
92,1,402,60,88652,2955.066667
93,0,0,0,88653,2955.1
94,0,0,0,88654,2955.133333
95,0,0,0,88655,2955.166667
96,1,405,60,88656,2955.2
97,1,1098,8,88657,2955.233333
98,1,402,60,88658,2955.266667
99,1,405,62,88659,2955.3
100,0,0,0,88660,2955.333333
101,1,400,60,88661,2955.366667
102,1,408,62,88662,2955.4
103,1,1252,45,88663,2955.433333
104,1,1275,55,88664,2955.466667
105,1,405,62,88665,2955.5
106,0,0,0,88666,2955.533333
107,1,1270,698,88667,2955.566667
108,1,408,62,88668,2955.6
109,0,0,0,88669,2955.633333
110,1,402,62,88670,2955.666667
111,0,0,0,88671,2955.7
112,1,665,715,88672,2955.733333
113,1,665,715,88673,2955.766667
114,1,408,62,88674,2955.8
115,1,430,240,88675,2955.833333
116,1,402,62,88676,2955.866667
117,1,405,62,88677,2955.9
118,1,402,60,88678,2955.933333
119,1,402,60,88679,2955.966667
120,0,0,0,88680,2956.0
121,0,0,0,88681,2956.033333
122,0,0,0,88682,2956.066667
123,1,868,715,88683,2956.1
124,1,868,712,88684,2956.133333
125,0,0,0,88685,2956.166667
126,1,262,505,88686,2956.2
127,0,0,0,88687,2956.233333
128,0,0,0,88688,2956.266667
129,1,405,62,88689,2956.3
130,0,0,0,88690,2956.333333
131,0,0,0,88691,2956.366667
132,1,508,535,88692,2956.4
133,1,520,525,88693,2956.433333
134,0,0,0,88694,2956.466667
135,0,0,0,88695,2956.5
136,0,0,0,88696,2956.533333
137,1,402,62,88697,2956.566667
138,1,408,62,88698,2956.6
139,0,0,0,88699,2956.633333
140,1,402,62,88700,2956.666667
141,1,1270,290,88701,2956.7
142,0,0,0,88702,2956.733333
143,0,0,0,88703,2956.766667
144,1,405,62,88704,2956.8
145,0,0,0,88705,2956.833333
146,1,402,62,88706,2956.866667
147,1,1270,285,88707,2956.9
148,0,0,0,88708,2956.933333
149,1,402,62,88709,2956.966667
150,1,408,62,88710,2957.0
151,0,0,0,88711,2957.033333
152,1,400,60,88712,2957.066667
153,1,880,702,88713,2957.1
154,1,875,698,88714,2957.133333
155,1,400,60,88715,2957.166667
156,0,0,0,88716,2957.2
157,0,0,0,88717,2957.233333
158,0,0,0,88718,2957.266667
159,1,405,62,88719,2957.3
160,0,0,0,88720,2957.333333
161,1,402,62,88721,2957.366667
162,1,880,712,88722,2957.4
163,1,882,715,88723,2957.433333
164,1,885,715,88724,2957.466667
165,1,882,712,88725,2957.5
166,1,888,715,88726,2957.533333
167,1,888,715,88727,2957.566667
168,1,405,62,88728,2957.6
169,0,0,0,88729,2957.633333
170,1,400,60,88730,2957.666667
171,1,405,62,88731,2957.7
172,0,0,0,88732,2957.733333
173,1,400,60,88733,2957.766667
174,1,405,62,88734,2957.8
175,0,0,0,88735,2957.833333
176,1,402,62,88736,2957.866667
177,1,405,62,88737,2957.9
178,0,0,0,88738,2957.933333
179,1,400,60,88739,2957.966667
180,1,405,62,88740,2958.0
181,1,402,60,88741,2958.033333
182,1,402,62,88742,2958.066667
183,1,405,62,88743,2958.1
184,0,0,0,88744,2958.133333
185,0,0,0,88745,2958.166667
186,1,405,62,88746,2958.2
187,0,0,0,88747,2958.233333
188,0,0,0,88748,2958.266667
189,0,0,0,88749,2958.3
190,0,0,0,88750,2958.333333
191,0,0,0,88751,2958.366667
192,1,595,440,88752,2958.4
193,1,598,422,88753,2958.433333
194,1,645,610,88754,2958.466667
195,1,405,62,88755,2958.5
196,0,0,0,88756,2958.533333
197,1,402,62,88757,2958.566667
198,1,405,62,88758,2958.6
199,0,0,0,88759,2958.633333
200,1,700,498,88760,2958.666667
201,1,552,202,88761,2958.7
202,1,555,210,88762,2958.733333
203,1,730,500,88763,2958.766667
204,1,405,62,88764,2958.8
205,0,0,0,88765,2958.833333
206,1,402,60,88766,2958.866667
207,1,405,60,88767,2958.9
208,1,402,60,88768,2958.933333
209,1,402,60,88769,2958.966667
210,1,405,60,88770,2959.0
211,1,740,658,88771,2959.033333
212,1,402,60,88772,2959.066667
213,1,405,60,88773,2959.1
214,1,402,60,88774,2959.133333
215,1,402,60,88775,2959.166667
216,1,408,60,88776,2959.2
217,0,0,0,88777,2959.233333
218,1,292,660,88778,2959.266667
219,1,405,62,88779,2959.3
220,1,5,715,88780,2959.333333
221,1,10,715,88781,2959.366667
222,1,328,638,88782,2959.4
223,1,332,668,88783,2959.433333
224,1,402,62,88784,2959.466667
225,0,0,0,88785,2959.5
226,1,18,502,88786,2959.533333
227,1,55,500,88787,2959.566667
