Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,612,332,71490,2383.0
1,1,610,322,71491,2383.033333
2,1,610,315,71492,2383.066667
3,1,610,315,71493,2383.1
4,1,608,308,71494,2383.133333
5,1,608,302,71495,2383.166667
6,1,633.667,368.667,71496,2383.2
7,1,659.333,435.333,71497,2383.233333
8,1,685,502,71498,2383.266667
9,1,685,492,71499,2383.3
10,1,685,500,71500,2383.333333
11,1,680,490,71501,2383.366667
12,1,678.75,488.0,71502,2383.4
13,1,677.5,486.0,71503,2383.433333
14,1,676.25,484.0,71504,2383.466667
15,1,675,482,71505,2383.5
16,1,672,482,71506,2383.533333
17,1,642,392,71507,2383.566667
18,1,648.5,338.5,71508,2383.6
19,1,655,285,71509,2383.633333
20,1,675,278,71510,2383.666667
21,1,675,275,71511,2383.7
22,1,690,268,71512,2383.733333
23,1,702,265,71513,2383.766667
24,1,720,262,71514,2383.8
25,1,732,260,71515,2383.833333
26,1,745,260,71516,2383.866667
27,1,745,262,71517,2383.9
28,1,758,262,71518,2383.933333
29,1,768,265,71519,2383.966667
30,1,778,270,71520,2384.0
31,1,790,275,71521,2384.033333
32,1,798,282,71522,2384.066667
33,1,800,282,71523,2384.1
34,1,808,292,71524,2384.133333
35,1,818,302,71525,2384.166667
36,1,825,312,71526,2384.2
37,1,832,325,71527,2384.233333
38,1,845,340,71528,2384.266667
39,1,842,340,71529,2384.3
40,1,850,352,71530,2384.333333
41,1,858,368,71531,2384.366667
42,1,865,385,71532,2384.4
43,1,870,402,71533,2384.433333
44,1,875,422,71534,2384.466667
45,1,878,422,71535,2384.5
46,1,882,442,71536,2384.533333
47,1,888,460,71537,2384.566667
48,1,890,472,71538,2384.6
49,1,882,432,71539,2384.633333
50,1,878,400,71540,2384.666667
51,1,878,395,71541,2384.7
52,1,872,370,71542,2384.733333
53,1,868,350,71543,2384.766667
54,1,862,335,71544,2384.8
55,1,860,320,71545,2384.833333
56,1,858,312,71546,2384.866667
57,1,858,312,71547,2384.9
58,1,855,305,71548,2384.933333
59,1,852,298,71549,2384.966667
60,1,852,292,71550,2385.0
61,1,852,292,71551,2385.033333
62,1,850,292,71552,2385.066667
63,1,850,292,71553,2385.1
64,1,850,292,71554,2385.133333
65,1,848,292,71555,2385.166667
66,1,848,298,71556,2385.2
67,1,848,298,71557,2385.233333
68,1,848,300,71558,2385.266667
69,1,848,305,71559,2385.3
70,1,798,325,71560,2385.333333
71,1,848,320,71561,2385.366667
72,1,848,325,71562,2385.4
73,1,848,325,71563,2385.433333
74,1,850,335,71564,2385.466667
75,1,850,342,71565,2385.5
76,1,850,352,71566,2385.533333
77,1,855,330,71567,2385.566667
78,1,862,298,71568,2385.6
79,1,862,295,71569,2385.633333
80,1,868,272,71570,2385.666667
81,1,872,252,71571,2385.7
82,1,878,232,71572,2385.733333
83,1,882,220,71573,2385.766667
84,1,885,205,71574,2385.8
85,1,885,205,71575,2385.833333
86,1,888,195,71576,2385.866667
87,1,892,188,71577,2385.9
88,1,895,180,71578,2385.933333
89,1,898,175,71579,2385.966667
90,1,902,172,71580,2386.0
91,1,900,170,71581,2386.033333
92,1,902,170,71582,2386.066667
93,1,905,170,71583,2386.1
94,1,908,170,71584,2386.133333
95,1,910,172,71585,2386.166667
96,1,912,178,71586,2386.2
97,1,912,178,71587,2386.233333
98,1,912,185,71588,2386.266667
99,1,915,190,71589,2386.3
100,1,915,200,71590,2386.333333
101,1,915,210,71591,2386.366667
102,1,918,222,71592,2386.4
103,1,918,222,71593,2386.433333
104,1,918,235,71594,2386.466667
105,1,918,250,71595,2386.5
106,1,918,262,71596,2386.533333
107,1,918,280,71597,2386.566667
108,1,918,298,71598,2386.6
109,1,918,298,71599,2386.633333
110,1,918,315,71600,2386.666667
111,1,918,335,71601,2386.7
112,1,918,355,71602,2386.733333
113,1,918,375,71603,2386.766667
114,1,918,398,71604,2386.8
115,1,918,395,71605,2386.833333
116,1,858,365,71606,2386.866667
117,1,815,335,71607,2386.9
118,1,775,308,71608,2386.933333
119,1,748,290,71609,2386.966667
120,1,710,325,71610,2387.0
121,1,710,325,71611,2387.033333
122,1,702,328,71612,2387.066667
123,1,698,262,71613,2387.1
124,1,685,258,71614,2387.133333
125,1,672,258,71615,2387.166667
126,1,710,335,71616,2387.2
127,1,710,335,71617,2387.233333
128,1,705,335,71618,2387.266667
129,1,650,258,71619,2387.3
130,1,642,258,71620,2387.333333
131,1,638,262,71621,2387.366667
132,1,632,268,71622,2387.4
133,1,632,268,71623,2387.433333
134,1,628,270,71624,2387.466667
135,1,640,265,71625,2387.5
136,1,625,275,71626,2387.533333
137,1,622,272,71627,2387.566667
138,1,670,252,71628,2387.6
139,1,670,252,71629,2387.633333
140,1,680,250,71630,2387.666667
141,1,690,252,71631,2387.7
142,1,698,252,71632,2387.733333
143,1,705,258,71633,2387.766667
144,1,712,262,71634,2387.8
145,1,715,262,71635,2387.833333
146,1,722,268,71636,2387.866667
147,1,730,275,71637,2387.9
148,1,738,282,71638,2387.933333
149,1,745,292,71639,2387.966667
150,1,752,302,71640,2388.0
151,1,752,302,71641,2388.033333
152,1,760,315,71642,2388.066667
153,1,765,328,71643,2388.1
154,1,772,340,71644,2388.133333
155,1,778,355,71645,2388.166667
156,1,782,370,71646,2388.2
157,1,782,370,71647,2388.233333
158,1,790,388,71648,2388.266667
159,1,795,405,71649,2388.3
160,1,800,420,71650,2388.333333
161,1,805,440,71651,2388.366667
162,1,802,450,71652,2388.4
163,1,785.0,397.5,71653,2388.433333
164,1,768,345,71654,2388.466667
165,1,745,288,71655,2388.5
166,1,728,250,71656,2388.533333
167,1,710,208,71657,2388.566667
168,1,698,178,71658,2388.6
169,1,698,178,71659,2388.633333
170,1,685,152,71660,2388.666667
171,1,675,130,71661,2388.7
172,1,665,112,71662,2388.733333
173,1,658,98,71663,2388.766667
174,1,650,82,71664,2388.8
175,1,650,82,71665,2388.833333
176,1,640,72,71666,2388.866667
177,1,635,65,71667,2388.9
178,1,630,58,71668,2388.933333
179,1,622,52,71669,2388.966667
180,1,620,48,71670,2389.0
181,1,618,48,71671,2389.033333
182,1,612,45,71672,2389.066667
183,1,610,45,71673,2389.1
184,1,605,42,71674,2389.133333
185,1,600,45,71675,2389.166667
186,1,598,48,71676,2389.2
187,1,598,48,71677,2389.233333
188,1,592,50,71678,2389.266667
189,1,592,55,71679,2389.3
190,1,588,62,71680,2389.333333
191,1,585,68,71681,2389.366667
192,1,582,75,71682,2389.4
193,1,582,75,71683,2389.433333
194,1,580,85,71684,2389.466667
195,1,580,95,71685,2389.5
196,1,578,105,71686,2389.533333
197,1,578,115,71687,2389.566667
198,1,570.0,120.0,71688,2389.6
199,1,562,125,71689,2389.633333
200,1,545,125,71690,2389.666667
201,1,528,128,71691,2389.7
202,1,515,132,71692,2389.733333
203,1,502,135,71693,2389.766667
204,1,495,142,71694,2389.8
205,1,492,142,71695,2389.833333
206,1,485,148,71696,2389.866667
207,1,478,155,71697,2389.9
208,1,470,162,71698,2389.933333
209,1,462,170,71699,2389.966667
210,1,455,182,71700,2390.0
211,1,455,180,71701,2390.033333
212,1,450,190,71702,2390.066667
213,1,445,205,71703,2390.1
214,1,438,215,71704,2390.133333
215,1,432,228,71705,2390.166667
216,1,428,242,71706,2390.2
217,1,428,242,71707,2390.233333
218,1,422,258,71708,2390.266667
219,1,418,275,71709,2390.3
220,1,412,292,71710,2390.333333
221,1,408,308,71711,2390.366667
222,1,402,328,71712,2390.4
223,1,402,328,71713,2390.433333
224,1,398,348,71714,2390.466667
225,1,398,368,71715,2390.5
226,1,390,390,71716,2390.533333
227,1,388,410,71717,2390.566667
228,1,385,435,71718,2390.6
229,1,382,435,71719,2390.633333
230,1,380,455,71720,2390.666667
231,1,378,482,71721,2390.7
232,1,372,505,71722,2390.733333
233,1,370,528,71723,2390.766667
234,1,368,552,71724,2390.8
235,1,368,552,71725,2390.833333
236,1,366.0,578.0,71726,2390.866667
237,1,364.0,604.0,71727,2390.9
238,1,362,630,71728,2390.933333
239,1,360,635,71729,2390.966667
240,1,365,632,71730,2391.0
241,1,362,632,71731,2391.033333
242,1,362,630,71732,2391.066667
243,1,362,628,71733,2391.1
244,1,365,625,71734,2391.133333
245,1,365,622,71735,2391.166667
246,1,365.0,624.5,71736,2391.2
247,1,365.0,627.0,71737,2391.233333
248,1,365.0,629.5,71738,2391.266667
249,1,365,632,71739,2391.3
250,1,365,642,71740,2391.333333
251,1,365,650,71741,2391.366667
252,1,368,655,71742,2391.4
253,1,368,655,71743,2391.433333
254,1,368,652,71744,2391.466667
255,1,368,655,71745,2391.5
256,1,365,655,71746,2391.533333
257,1,362,655,71747,2391.566667
258,1,365,662,71748,2391.6
259,1,365,660,71749,2391.633333
260,1,365,658,71750,2391.666667
261,1,365,658,71751,2391.7
262,1,365,662,71752,2391.733333
263,1,368,662,71753,2391.766667
264,0,0,0,71754,2391.8
265,0,0,0,71755,2391.833333
266,0,0,0,71756,2391.866667
267,0,0,0,71757,2391.9
268,0,0,0,71758,2391.933333
269,0,0,0,71759,2391.966667
270,0,0,0,71760,2392.0
271,0,0,0,71761,2392.033333
272,0,0,0,71762,2392.066667
273,0,0,0,71763,2392.1
274,0,0,0,71764,2392.133333
275,0,0,0,71765,2392.166667
276,1,270,618,71766,2392.2
277,1,270,618,71767,2392.233333
278,1,268,618,71768,2392.266667
279,1,266.0,619.333,71769,2392.3
280,1,264.0,620.667,71770,2392.333333
281,1,262,622,71771,2392.366667
282,1,261.333,624.667,71772,2392.4
283,1,260.667,627.333,71773,2392.433333
284,1,260,630,71774,2392.466667
285,1,325.0,563.6,71775,2392.5
286,1,390.0,497.2,71776,2392.533333
287,1,455.0,430.8,71777,2392.566667
288,1,520.0,364.4,71778,2392.6
289,1,585,298,71779,2392.633333
290,1,585,298,71780,2392.666667
291,0,0,0,71781,2392.7
292,0,0,0,71782,2392.733333
293,0,0,0,71783,2392.766667
294,0,0,0,71784,2392.8
