Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1265,162,21690,723.0
1,1,1265,162,21691,723.033333
2,0,0,0,21692,723.066667
3,0,0,0,21693,723.1
4,0,0,0,21694,723.133333
5,0,0,0,21695,723.166667
6,0,0,0,21696,723.2
7,0,0,0,21697,723.233333
8,0,0,0,21698,723.266667
9,0,0,0,21699,723.3
10,1,405,60,21700,723.333333
11,1,406.5,60.0,21701,723.366667
12,1,408,60,21702,723.4
13,1,400,60,21703,723.433333
14,1,400,60,21704,723.466667
15,1,405,60,21705,723.5
16,1,405,60,21706,723.533333
17,1,405.0,61.0,21707,723.566667
18,1,405,62,21708,723.6
19,1,400,60,21709,723.633333
20,1,400,60,21710,723.666667
21,1,401.0,60.0,21711,723.7
22,1,402,60,21712,723.733333
23,1,402,60,21713,723.766667
24,1,405,62,21714,723.8
25,1,402,60,21715,723.833333
26,1,400,60,21716,723.866667
27,1,405,60,21717,723.9
28,1,402,60,21718,723.933333
29,1,402,60,21719,723.966667
30,1,405,60,21720,724.0
31,1,402,60,21721,724.033333
32,1,402,60,21722,724.066667
33,1,405,60,21723,724.1
34,1,405,58,21724,724.133333
35,1,402,60,21725,724.166667
36,1,405,60,21726,724.2
37,1,402,58,21727,724.233333
38,1,402,60,21728,724.266667
39,1,405,60,21729,724.3
40,1,402,60,21730,724.333333
41,1,400,60,21731,724.366667
42,1,401.25,59.5,21732,724.4
43,1,402.5,59.0,21733,724.433333
44,1,403.75,58.5,21734,724.466667
45,1,405,58,21735,724.5
46,1,405,58,21736,724.533333
47,1,402,60,21737,724.566667
48,1,405,60,21738,724.6
49,1,405,60,21739,724.633333
50,1,402,60,21740,724.666667
51,1,454.0,129.5,21741,724.7
52,1,506.0,199.0,21742,724.733333
53,1,558.0,268.5,21743,724.766667
54,1,610,338,21744,724.8
55,1,610,338,21745,724.833333
56,1,600,328,21746,724.866667
57,1,590.0,320.333,21747,724.9
58,1,580.0,312.667,21748,724.933333
59,1,570,305,21749,724.966667
60,1,552,308,21750,725.0
61,1,548,290,21751,725.033333
62,1,540,270,21752,725.066667
63,1,540,302,21753,725.1
64,1,535,308,21754,725.133333
65,1,535,308,21755,725.166667
66,1,531.667,312.0,21756,725.2
67,1,528.333,316.0,21757,725.233333
68,1,525,320,21758,725.266667
69,1,518,325,21759,725.3
70,1,512,332,21760,725.333333
71,1,512,335,21761,725.366667
72,1,475.333,243.333,21762,725.4
73,1,438.667,151.667,21763,725.433333
74,1,402,60,21764,725.466667
75,1,468.667,126.0,21765,725.5
76,1,535.333,192.0,21766,725.533333
77,1,602,258,21767,725.566667
78,1,620,245,21768,725.6
79,1,638,238,21769,725.633333
80,1,650,230,21770,725.666667
81,1,665,225,21771,725.7
82,1,680,220,21772,725.733333
83,1,680,220,21773,725.766667
84,1,692,218,21774,725.8
85,1,708,218,21775,725.833333
86,1,718,218,21776,725.866667
87,1,730,220,21777,725.9
88,1,740,222,21778,725.933333
89,1,740,222,21779,725.966667
90,1,752,230,21780,726.0
91,1,760,235,21781,726.033333
92,1,770,242,21782,726.066667
93,1,780,252,21783,726.1
94,1,790,262,21784,726.133333
95,1,790,262,21785,726.166667
96,1,798,275,21786,726.2
97,1,805,288,21787,726.233333
98,1,812,302,21788,726.266667
99,1,820,318,21789,726.3
100,1,828,332,21790,726.333333
101,1,828,335,21791,726.366667
102,1,835,352,21792,726.4
103,1,840,370,21793,726.433333
104,1,845,388,21794,726.466667
105,1,852,410,21795,726.5
106,1,858,428,21796,726.533333
107,1,858,428,21797,726.566667
108,1,862,452,21798,726.6
109,1,868,472,21799,726.633333
110,1,870,490,21800,726.666667
111,0,0,0,21801,726.7
112,0,0,0,21802,726.733333
113,0,0,0,21803,726.766667
114,0,0,0,21804,726.8
115,0,0,0,21805,726.833333
116,0,0,0,21806,726.866667
117,1,898,640,21807,726.9
118,1,898,645,21808,726.933333
119,1,898,645,21809,726.966667
120,1,900,640,21810,727.0
121,1,900,635,21811,727.033333
122,1,902,635,21812,727.066667
123,1,902,635,21813,727.1
124,1,905,635,21814,727.133333
125,1,905,635,21815,727.166667
126,1,905,635,21816,727.2
127,1,902,638,21817,727.233333
128,1,902,640,21818,727.266667
129,1,902,648,21819,727.3
130,1,902,655,21820,727.333333
131,1,900,655,21821,727.366667
132,1,902,652,21822,727.4
133,1,902,652,21823,727.433333
134,1,902,650,21824,727.466667
135,1,905,652,21825,727.5
136,1,908,652,21826,727.533333
137,1,908,652,21827,727.566667
138,1,908,652,21828,727.6
139,1,908,652,21829,727.633333
