Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,24840,828.0
1,0,0,0,24841,828.033333
2,1,442,308,24842,828.066667
3,1,538,322,24843,828.1
4,1,538,320,24844,828.133333
5,1,535,320,24845,828.166667
6,1,405,60,24846,828.2
7,1,402,60,24847,828.233333
8,1,402,60,24848,828.266667
9,1,405,60,24849,828.3
10,1,405,62,24850,828.333333
11,1,402,60,24851,828.366667
12,1,538,320,24852,828.4
13,1,538,320,24853,828.433333
14,1,402,60,24854,828.466667
15,1,535,325,24855,828.5
16,1,538,325,24856,828.533333
17,1,555,298,24857,828.566667
18,1,555,298,24858,828.6
19,1,540,325,24859,828.633333
20,1,555,295,24860,828.666667
21,1,540,325,24861,828.7
22,1,542,322,24862,828.733333
23,1,402,60,24863,828.766667
24,1,408,62,24864,828.8
25,0,0,0,24865,828.833333
26,1,402,62,24866,828.866667
27,1,552,292,24867,828.9
28,1,552,292,24868,828.933333
29,1,552,292,24869,828.966667
30,1,542,325,24870,829.0
31,1,542,325,24871,829.033333
32,1,540,325,24872,829.066667
33,1,540,322,24873,829.1
34,1,540,322,24874,829.133333
35,1,538,322,24875,829.166667
36,1,552,298,24876,829.2
37,1,538,322,24877,829.233333
38,1,552,298,24878,829.266667
39,0,0,0,24879,829.3
40,0,0,0,24880,829.333333
41,1,402,62,24881,829.366667
42,1,550,295,24882,829.4
43,1,550,295,24883,829.433333
44,1,398,58,24884,829.466667
45,1,538,322,24885,829.5
46,1,538,322,24886,829.533333
47,1,538,322,24887,829.566667
48,1,538,322,24888,829.6
49,1,538,322,24889,829.633333
50,1,538,325,24890,829.666667
51,1,552,298,24891,829.7
52,1,552,298,24892,829.733333
53,1,555,298,24893,829.766667
54,1,542,325,24894,829.8
55,1,542,325,24895,829.833333
56,1,552,295,24896,829.866667
57,1,890,495,24897,829.9
58,0,0,0,24898,829.933333
59,1,400,60,24899,829.966667
60,1,542,325,24900,830.0
61,1,542,325,24901,830.033333
62,1,540,325,24902,830.066667
63,1,405,62,24903,830.1
64,0,0,0,24904,830.133333
65,1,402,60,24905,830.166667
66,1,540,322,24906,830.2
67,1,892,382,24907,830.233333
68,1,890,382,24908,830.266667
69,1,405,62,24909,830.3
70,1,402,62,24910,830.333333
71,1,402,62,24911,830.366667
72,1,405,60,24912,830.4
73,1,402,60,24913,830.433333
74,1,402,60,24914,830.466667
75,1,405,60,24915,830.5
76,1,402,60,24916,830.533333
77,1,402,60,24917,830.566667
78,1,405,60,24918,830.6
79,1,402,60,24919,830.633333
80,1,402,60,24920,830.666667
81,1,540,322,24921,830.7
82,1,540,322,24922,830.733333
83,1,402,60,24923,830.766667
84,1,405,60,24924,830.8
85,1,402,60,24925,830.833333
86,1,402,60,24926,830.866667
87,1,542,332,24927,830.9
88,1,545,332,24928,830.933333
89,1,402,60,24929,830.966667
90,1,405,60,24930,831.0
