Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,975,2,73800,2460.0
1,1,1005,5,73801,2460.033333
2,1,1035,2,73802,2460.066667
3,1,1065,2,73803,2460.1
4,1,1065,2,73804,2460.133333
5,1,1095,2,73805,2460.166667
6,1,1123.5,2.0,73806,2460.2
7,1,1152,2,73807,2460.233333
8,0,0,0,73808,2460.266667
9,0,0,0,73809,2460.3
10,0,0,0,73810,2460.333333
11,0,0,0,73811,2460.366667
12,0,0,0,73812,2460.4
13,0,0,0,73813,2460.433333
14,0,0,0,73814,2460.466667
15,0,0,0,73815,2460.5
16,0,0,0,73816,2460.533333
17,0,0,0,73817,2460.566667
18,1,372,128,73818,2460.6
19,0,0,0,73819,2460.633333
20,0,0,0,73820,2460.666667
21,0,0,0,73821,2460.7
22,0,0,0,73822,2460.733333
23,0,0,0,73823,2460.766667
24,0,0,0,73824,2460.8
25,0,0,0,73825,2460.833333
26,0,0,0,73826,2460.866667
27,0,0,0,73827,2460.9
28,0,0,0,73828,2460.933333
29,0,0,0,73829,2460.966667
30,0,0,0,73830,2461.0
31,0,0,0,73831,2461.033333
32,0,0,0,73832,2461.066667
33,0,0,0,73833,2461.1
34,1,555,710,73834,2461.133333
35,0,0,0,73835,2461.166667
36,0,0,0,73836,2461.2
37,0,0,0,73837,2461.233333
38,0,0,0,73838,2461.266667
39,0,0,0,73839,2461.3
40,0,0,0,73840,2461.333333
41,0,0,0,73841,2461.366667
42,1,295,652,73842,2461.4
43,1,238.333,649.667,73843,2461.433333
44,1,181.667,647.333,73844,2461.466667
45,1,125,645,73845,2461.5
46,1,125,645,73846,2461.533333
47,1,138,630,73847,2461.566667
48,1,158.0,620.667,73848,2461.6
49,1,178.0,611.333,73849,2461.633333
50,1,198,602,73850,2461.666667
51,1,282.0,591.667,73851,2461.7
52,1,366.0,581.333,73852,2461.733333
53,1,450.0,571.0,73853,2461.766667
54,1,534.0,560.667,73854,2461.8
55,1,618.0,550.333,73855,2461.833333
56,1,702,540,73856,2461.866667
57,1,717.5,540.833,73857,2461.9
58,1,733.0,541.667,73858,2461.933333
59,1,748.5,542.5,73859,2461.966667
60,1,764.0,543.333,73860,2462.0
61,1,779.5,544.167,73861,2462.033333
62,1,795,545,73862,2462.066667
63,1,838.4,465.6,73863,2462.1
64,1,881.8,386.2,73864,2462.133333
65,1,925.2,306.8,73865,2462.166667
66,1,968.6,227.4,73866,2462.2
67,1,1012,148,73867,2462.233333
68,1,1046.0,112.25,73868,2462.266667
69,1,1080.0,76.5,73869,2462.3
70,1,1114.0,40.75,73870,2462.333333
71,1,1148,5,73871,2462.366667
72,1,1136.0,96.667,73872,2462.4
73,1,1124.0,188.333,73873,2462.433333
74,1,1112,280,73874,2462.466667
75,0,0,0,73875,2462.5
76,0,0,0,73876,2462.533333
77,0,0,0,73877,2462.566667
78,0,0,0,73878,2462.6
79,0,0,0,73879,2462.633333
80,0,0,0,73880,2462.666667
81,0,0,0,73881,2462.7
82,1,405,458,73882,2462.733333
83,0,0,0,73883,2462.766667
84,0,0,0,73884,2462.8
85,0,0,0,73885,2462.833333
86,0,0,0,73886,2462.866667
87,0,0,0,73887,2462.9
88,0,0,0,73888,2462.933333
89,0,0,0,73889,2462.966667
90,0,0,0,73890,2463.0
91,0,0,0,73891,2463.033333
92,0,0,0,73892,2463.066667
93,0,0,0,73893,2463.1
94,0,0,0,73894,2463.133333
95,1,312,698,73895,2463.166667
96,0,0,0,73896,2463.2
97,0,0,0,73897,2463.233333
98,0,0,0,73898,2463.266667
99,0,0,0,73899,2463.3
100,0,0,0,73900,2463.333333
101,0,0,0,73901,2463.366667
102,0,0,0,73902,2463.4
103,0,0,0,73903,2463.433333
104,0,0,0,73904,2463.466667
105,1,1082,685,73905,2463.5
106,1,1082,685,73906,2463.533333
107,1,1078,652,73907,2463.566667
108,0,0,0,73908,2463.6
109,0,0,0,73909,2463.633333
110,0,0,0,73910,2463.666667
111,0,0,0,73911,2463.7
112,0,0,0,73912,2463.733333
113,0,0,0,73913,2463.766667
114,0,0,0,73914,2463.8
115,0,0,0,73915,2463.833333
116,0,0,0,73916,2463.866667
117,0,0,0,73917,2463.9
118,0,0,0,73918,2463.933333
119,0,0,0,73919,2463.966667
120,1,998,598,73920,2464.0
121,1,975.833,596.667,73921,2464.033333
122,1,953.667,595.333,73922,2464.066667
123,1,931.5,594.0,73923,2464.1
124,1,909.333,592.667,73924,2464.133333
125,1,887.167,591.333,73925,2464.166667
126,1,865,590,73926,2464.2
127,1,800.0,520.0,73927,2464.233333
128,1,735.0,450.0,73928,2464.266667
129,1,670.0,380.0,73929,2464.3
130,1,605.0,310.0,73930,2464.333333
131,1,540.0,240.0,73931,2464.366667
132,1,475,170,73932,2464.4
133,1,400.0,192.5,73933,2464.433333
134,1,325,215,73934,2464.466667
135,1,386.5,207.5,73935,2464.5
136,1,448,200,73936,2464.533333
137,1,442,200,73937,2464.566667
138,1,436.5,201.25,73938,2464.6
139,1,431.0,202.5,73939,2464.633333
140,1,425.5,203.75,73940,2464.666667
141,1,420,205,73941,2464.7
142,1,420,205,73942,2464.733333
143,1,412,205,73943,2464.766667
144,1,405,210,73944,2464.8
145,1,333.5,219.0,73945,2464.833333
146,1,262,228,73946,2464.866667
147,0,0,0,73947,2464.9
148,0,0,0,73948,2464.933333
149,0,0,0,73949,2464.966667
150,0,0,0,73950,2465.0
