Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,32850,1095.0
1,0,0,0,32851,1095.033333
2,0,0,0,32852,1095.066667
3,1,638,308,32853,1095.1
4,0,0,0,32854,1095.133333
5,0,0,0,32855,1095.166667
6,0,0,0,32856,1095.2
7,0,0,0,32857,1095.233333
8,0,0,0,32858,1095.266667
9,0,0,0,32859,1095.3
10,0,0,0,32860,1095.333333
11,0,0,0,32861,1095.366667
12,1,558,425,32862,1095.4
13,1,558,430,32863,1095.433333
14,1,558,435,32864,1095.466667
15,1,555,435,32865,1095.5
16,1,552,442,32866,1095.533333
17,1,552,448,32867,1095.566667
18,1,550,455,32868,1095.6
19,1,548,462,32869,1095.633333
20,1,548,468,32870,1095.666667
21,1,575.0,455.0,32871,1095.7
22,1,602,442,32872,1095.733333
23,1,600,440,32873,1095.766667
24,1,602.5,439.0,32874,1095.8
25,1,605,438,32875,1095.833333
26,1,605,438,32876,1095.866667
27,1,622.5,375.0,32877,1095.9
28,1,640,312,32878,1095.933333
29,0,0,0,32879,1095.966667
30,0,0,0,32880,1096.0
31,0,0,0,32881,1096.033333
32,0,0,0,32882,1096.066667
33,0,0,0,32883,1096.1
34,0,0,0,32884,1096.133333
35,0,0,0,32885,1096.166667
36,0,0,0,32886,1096.2
37,0,0,0,32887,1096.233333
38,0,0,0,32888,1096.266667
39,0,0,0,32889,1096.3
40,0,0,0,32890,1096.333333
41,0,0,0,32891,1096.366667
42,0,0,0,32892,1096.4
43,0,0,0,32893,1096.433333
44,0,0,0,32894,1096.466667
45,0,0,0,32895,1096.5
46,0,0,0,32896,1096.533333
47,0,0,0,32897,1096.566667
48,0,0,0,32898,1096.6
49,0,0,0,32899,1096.633333
50,0,0,0,32900,1096.666667
51,0,0,0,32901,1096.7
52,1,628,332,32902,1096.733333
53,1,626.5,318.5,32903,1096.766667
54,1,625,305,32904,1096.8
55,1,625,302,32905,1096.833333
56,1,622,332,32906,1096.866667
57,1,625,332,32907,1096.9
58,1,625,328,32908,1096.933333
59,1,622,325,32909,1096.966667
60,1,625,325,32910,1097.0
61,1,625,325,32911,1097.033333
62,1,622,328,32912,1097.066667
63,1,622.0,326.5,32913,1097.1
64,1,622,325,32914,1097.133333
65,1,625,325,32915,1097.166667
66,1,636.25,318.25,32916,1097.2
67,1,647.5,311.5,32917,1097.233333
68,1,658.75,304.75,32918,1097.266667
69,1,670,298,32919,1097.3
70,1,672,300,32920,1097.333333
71,1,670,298,32921,1097.366667
72,1,670,298,32922,1097.4
73,1,670,298,32923,1097.433333
74,1,670,298,32924,1097.466667
75,1,670,298,32925,1097.5
76,1,670,298,32926,1097.533333
77,1,670,298,32927,1097.566667
78,1,661.667,303.667,32928,1097.6
79,1,653.333,309.333,32929,1097.633333
80,1,645,315,32930,1097.666667
81,1,623.5,376.5,32931,1097.7
82,1,602,438,32932,1097.733333
83,1,602,440,32933,1097.766667
84,1,602.0,441.0,32934,1097.8
85,1,602,442,32935,1097.833333
86,1,602,440,32936,1097.866667
87,1,612.0,403.333,32937,1097.9
88,1,622.0,366.667,32938,1097.933333
89,1,632,330,32939,1097.966667
90,1,632,330,32940,1098.0
91,1,631.0,332.5,32941,1098.033333
92,1,630,335,32942,1098.066667
93,1,628,330,32943,1098.1
94,1,630,332,32944,1098.133333
95,1,628,335,32945,1098.166667
96,1,649.0,316.5,32946,1098.2
97,1,670,298,32947,1098.233333
98,1,668,295,32948,1098.266667
99,1,669.0,296.5,32949,1098.3
100,1,670,298,32950,1098.333333
101,1,668,295,32951,1098.366667
102,1,633.0,367.5,32952,1098.4
103,1,598,440,32953,1098.433333
104,1,598,440,32954,1098.466667
105,1,634.0,367.5,32955,1098.5
106,1,670,295,32956,1098.533333
107,1,670,298,32957,1098.566667
108,1,670,298,32958,1098.6
109,1,668,295,32959,1098.633333
110,1,668,295,32960,1098.666667
111,1,635,335,32961,1098.7
112,1,635,332,32962,1098.733333
113,1,635,332,32963,1098.766667
114,1,635,328,32964,1098.8
115,1,632,325,32965,1098.833333
116,1,632,325,32966,1098.866667
117,1,632,325,32967,1098.9
118,1,632,325,32968,1098.933333
119,1,635,328,32969,1098.966667
120,1,615.0,400.0,32970,1099.0
121,1,595,472,32971,1099.033333
122,1,596.5,456.0,32972,1099.066667
123,1,598,440,32973,1099.1
124,1,598,440,32974,1099.133333
125,1,598,440,32975,1099.166667
126,1,615.0,382.5,32976,1099.2
127,1,632,325,32977,1099.233333
128,1,638,332,32978,1099.266667
129,1,668,295,32979,1099.3
130,1,668,292,32980,1099.333333
131,1,668,295,32981,1099.366667
132,1,632,325,32982,1099.4
133,1,632,325,32983,1099.433333
134,1,632,325,32984,1099.466667
135,1,632.0,327.5,32985,1099.5
136,1,632,330,32986,1099.533333
137,1,668,295,32987,1099.566667
138,1,632,328,32988,1099.6
139,1,632,325,32989,1099.633333
140,1,668,295,32990,1099.666667
141,1,630,325,32991,1099.7
142,1,632,325,32992,1099.733333
143,1,635,325,32993,1099.766667
144,1,668,295,32994,1099.8
145,1,668,295,32995,1099.833333
146,1,668,295,32996,1099.866667
147,1,668,295,32997,1099.9
148,1,668,295,32998,1099.933333
149,1,668,295,32999,1099.966667
150,1,668,295,33000,1100.0
151,1,668,295,33001,1100.033333
152,1,668,295,33002,1100.066667
153,1,668,295,33003,1100.1
154,1,668,295,33004,1100.133333
155,1,668,295,33005,1100.166667
156,1,632,325,33006,1100.2
157,1,635,322,33007,1100.233333
158,1,652.5,311.0,33008,1100.266667
159,1,670,300,33009,1100.3
160,1,670,300,33010,1100.333333
161,1,668,298,33011,1100.366667
162,1,670,298,33012,1100.4
163,1,670,298,33013,1100.433333
164,1,670,298,33014,1100.466667
165,0,0,0,33015,1100.5
166,0,0,0,33016,1100.533333
167,0,0,0,33017,1100.566667
168,0,0,0,33018,1100.6
169,0,0,0,33019,1100.633333
170,0,0,0,33020,1100.666667
171,0,0,0,33021,1100.7
172,0,0,0,33022,1100.733333
173,0,0,0,33023,1100.766667
174,0,0,0,33024,1100.8
175,0,0,0,33025,1100.833333
176,0,0,0,33026,1100.866667
177,0,0,0,33027,1100.9
178,0,0,0,33028,1100.933333
179,0,0,0,33029,1100.966667
180,0,0,0,33030,1101.0
181,0,0,0,33031,1101.033333
182,0,0,0,33032,1101.066667
183,1,595,442,33033,1101.1
184,1,598,440,33034,1101.133333
185,1,595,440,33035,1101.166667
186,1,616.5,356.0,33036,1101.2
187,1,638,272,33037,1101.233333
188,1,628,272,33038,1101.266667
189,1,628,272,33039,1101.3
190,1,622,275,33040,1101.333333
191,1,622,278,33041,1101.366667
192,1,610,280,33042,1101.4
193,1,605,285,33043,1101.433333
194,1,598,290,33044,1101.466667
195,1,600,290,33045,1101.5
