Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,75750,2525.0
1,0,0,0,75751,2525.033333
2,0,0,0,75752,2525.066667
3,0,0,0,75753,2525.1
4,0,0,0,75754,2525.133333
5,0,0,0,75755,2525.166667
6,0,0,0,75756,2525.2
7,0,0,0,75757,2525.233333
8,0,0,0,75758,2525.266667
9,0,0,0,75759,2525.3
10,0,0,0,75760,2525.333333
11,0,0,0,75761,2525.366667
12,0,0,0,75762,2525.4
13,0,0,0,75763,2525.433333
14,0,0,0,75764,2525.466667
15,0,0,0,75765,2525.5
16,0,0,0,75766,2525.533333
17,0,0,0,75767,2525.566667
18,0,0,0,75768,2525.6
19,0,0,0,75769,2525.633333
20,0,0,0,75770,2525.666667
21,0,0,0,75771,2525.7
22,0,0,0,75772,2525.733333
23,0,0,0,75773,2525.766667
24,1,1230,10,75774,2525.8
25,0,0,0,75775,2525.833333
26,0,0,0,75776,2525.866667
27,0,0,0,75777,2525.9
28,0,0,0,75778,2525.933333
29,0,0,0,75779,2525.966667
30,0,0,0,75780,2526.0
31,0,0,0,75781,2526.033333
32,0,0,0,75782,2526.066667
33,0,0,0,75783,2526.1
34,0,0,0,75784,2526.133333
35,0,0,0,75785,2526.166667
36,0,0,0,75786,2526.2
37,0,0,0,75787,2526.233333
38,0,0,0,75788,2526.266667
39,0,0,0,75789,2526.3
40,0,0,0,75790,2526.333333
41,0,0,0,75791,2526.366667
42,0,0,0,75792,2526.4
43,0,0,0,75793,2526.433333
44,0,0,0,75794,2526.466667
45,1,345,262,75795,2526.5
46,1,345,262,75796,2526.533333
47,1,342,265,75797,2526.566667
48,1,342,262,75798,2526.6
49,1,345,262,75799,2526.633333
50,1,345,265,75800,2526.666667
51,1,358.25,354.25,75801,2526.7
52,1,371.5,443.5,75802,2526.733333
53,1,384.75,532.75,75803,2526.766667
54,1,398,622,75804,2526.8
55,1,398,620,75805,2526.833333
56,1,398,622,75806,2526.866667
57,1,399.0,622.0,75807,2526.9
58,1,400,622,75808,2526.933333
59,1,400,622,75809,2526.966667
60,1,402,622,75810,2527.0
61,1,405,622,75811,2527.033333
62,1,402,622,75812,2527.066667
63,1,403.5,621.0,75813,2527.1
64,1,405,620,75814,2527.133333
65,1,403.5,622.5,75815,2527.166667
66,1,402,625,75816,2527.2
67,1,410.667,549.333,75817,2527.233333
68,1,419.333,473.667,75818,2527.266667
69,1,428,398,75819,2527.3
70,1,425.0,378.0,75820,2527.333333
71,1,422,358,75821,2527.366667
72,1,501.0,400.0,75822,2527.4
73,1,580,442,75823,2527.433333
74,1,580,442,75824,2527.466667
75,1,522.5,390.25,75825,2527.5
76,1,465.0,338.5,75826,2527.533333
77,1,407.5,286.75,75827,2527.566667
78,1,350,235,75828,2527.6
79,1,342,245,75829,2527.633333
80,1,340,245,75830,2527.666667
81,1,330,260,75831,2527.7
82,1,322,270,75832,2527.733333
83,1,308,280,75833,2527.766667
84,1,298,282,75834,2527.8
85,1,291.5,276.0,75835,2527.833333
86,1,285,270,75836,2527.866667
87,1,362.167,229.667,75837,2527.9
88,1,439.333,189.333,75838,2527.933333
89,1,516.5,149.0,75839,2527.966667
90,1,593.667,108.667,75840,2528.0
91,1,670.833,68.333,75841,2528.033333
92,1,748,28,75842,2528.066667
93,1,730,28,75843,2528.1
94,1,720,28,75844,2528.133333
95,1,705,28,75845,2528.166667
96,1,690,30,75846,2528.2
97,1,685,30,75847,2528.233333
98,1,682,30,75848,2528.266667
99,1,688,32,75849,2528.3
100,1,698,35,75850,2528.333333
101,1,715,45,75851,2528.366667
102,1,654.0,90.667,75852,2528.4
103,1,593.0,136.333,75853,2528.433333
104,1,532,182,75854,2528.466667
105,1,528,185,75855,2528.5
106,1,522,188,75856,2528.533333
107,1,518,190,75857,2528.566667
108,1,512,195,75858,2528.6
109,1,508,202,75859,2528.633333
110,1,505,202,75860,2528.666667
111,1,502,210,75861,2528.7
112,1,498,218,75862,2528.733333
113,1,492,228,75863,2528.766667
114,1,490,240,75864,2528.8
115,1,485,252,75865,2528.833333
116,1,485,252,75866,2528.866667
117,1,480,268,75867,2528.9
118,1,478,282,75868,2528.933333
119,1,472,298,75869,2528.966667
120,1,468,315,75870,2529.0
121,1,465,332,75871,2529.033333
122,1,465,335,75872,2529.066667
123,1,488,328,75873,2529.1
124,1,508,315,75874,2529.133333
125,1,528,302,75875,2529.166667
126,1,540,295,75876,2529.2
127,1,550,292,75877,2529.233333
128,1,550,292,75878,2529.266667
129,1,560,292,75879,2529.3
130,1,568,290,75880,2529.333333
131,1,572,290,75881,2529.366667
132,1,580,295,75882,2529.4
133,1,585,298,75883,2529.433333
134,1,585,298,75884,2529.466667
135,1,590,302,75885,2529.5
136,1,592,308,75886,2529.533333
137,1,603.5,304.0,75887,2529.566667
138,1,615,300,75888,2529.6
139,1,619.333,297.333,75889,2529.633333
140,1,623.667,294.667,75890,2529.666667
141,1,628,292,75891,2529.7
142,1,622,260,75892,2529.733333
143,1,618,262,75893,2529.766667
144,1,610,262,75894,2529.8
145,1,602,265,75895,2529.833333
146,1,602,265,75896,2529.866667
147,1,675,308,75897,2529.9
148,1,680,315,75898,2529.933333
149,1,688,322,75899,2529.966667
150,1,692,330,75900,2530.0
151,1,698,340,75901,2530.033333
152,1,702,350,75902,2530.066667
153,1,705,352,75903,2530.1
154,1,710,362,75904,2530.133333
155,1,712,375,75905,2530.166667
156,1,718,390,75906,2530.2
157,1,722,405,75907,2530.233333
158,1,725,420,75908,2530.266667
159,1,728,420,75909,2530.3
160,1,730,438,75910,2530.333333
161,1,735,452,75911,2530.366667
162,1,740.0,408.5,75912,2530.4
163,1,745,365,75913,2530.433333
164,1,752,320,75914,2530.466667
165,1,752,320,75915,2530.5
166,1,758,280,75916,2530.533333
167,1,762,250,75917,2530.566667
168,1,765,228,75918,2530.6
169,1,770,208,75919,2530.633333
170,1,772,192,75920,2530.666667
171,1,772,192,75921,2530.7
172,1,775,180,75922,2530.733333
173,1,778,170,75923,2530.766667
174,1,780,160,75924,2530.8
175,1,782,152,75925,2530.833333
176,1,785,148,75926,2530.866667
177,1,785,148,75927,2530.9
178,1,788,145,75928,2530.933333
179,1,790,142,75929,2530.966667
180,1,792,142,75930,2531.0
181,1,795,142,75931,2531.033333
182,1,798,142,75932,2531.066667
183,1,798,142,75933,2531.1
184,1,800,145,75934,2531.133333
185,1,800,148,75935,2531.166667
186,1,802,152,75936,2531.2
187,1,805,160,75937,2531.233333
188,1,808,165,75938,2531.266667
189,1,808,165,75939,2531.3
190,1,810,175,75940,2531.333333
191,1,810,182,75941,2531.366667
192,1,780,162,75942,2531.4
193,1,752,148,75943,2531.433333
194,1,722,132,75944,2531.466667
195,1,722,132,75945,2531.5
196,1,702,122,75946,2531.533333
197,1,682,115,75947,2531.566667
198,1,668,112,75948,2531.6
199,1,652,108,75949,2531.633333
200,1,640,108,75950,2531.666667
201,1,640,108,75951,2531.7
202,1,628,108,75952,2531.733333
203,1,615,108,75953,2531.766667
204,1,605,112,75954,2531.8
205,1,595,115,75955,2531.833333
206,1,585,120,75956,2531.866667
207,1,585,122,75957,2531.9
208,1,575,128,75958,2531.933333
209,1,568,135,75959,2531.966667
210,1,558,145,75960,2532.0
211,1,550,158,75961,2532.033333
212,1,542,168,75962,2532.066667
213,1,542,168,75963,2532.1
214,1,535,180,75964,2532.133333
215,1,528,192,75965,2532.166667
216,1,520,210,75966,2532.2
217,1,512,225,75967,2532.233333
218,1,508,240,75968,2532.266667
219,1,508,242,75969,2532.3
220,1,502,260,75970,2532.333333
221,1,495,278,75971,2532.366667
222,1,490,298,75972,2532.4
223,1,485,318,75973,2532.433333
224,1,500,372,75974,2532.466667
225,1,500,372,75975,2532.5
226,1,552,322,75976,2532.533333
227,1,578.5,310.0,75977,2532.566667
228,1,605,298,75978,2532.6
229,1,650.0,299.0,75979,2532.633333
230,1,695,300,75980,2532.666667
231,1,695,300,75981,2532.7
232,1,712,300,75982,2532.733333
233,1,730,302,75983,2532.766667
234,1,740,305,75984,2532.8
235,1,752,308,75985,2532.833333
236,1,758.5,311.5,75986,2532.866667
237,1,765,315,75987,2532.9
238,1,775,318,75988,2532.933333
239,1,785,322,75989,2532.966667
240,1,792,330,75990,2533.0
241,1,800,338,75991,2533.033333
242,1,808,345,75992,2533.066667
243,1,808,345,75993,2533.1
244,1,815,352,75994,2533.133333
245,1,820,358,75995,2533.166667
246,1,825,352,75996,2533.2
247,1,828,345,75997,2533.233333
248,1,830,342,75998,2533.266667
249,1,830,342,75999,2533.3
250,1,832,342,76000,2533.333333
251,1,832,345,76001,2533.366667
252,1,835,345,76002,2533.4
253,1,835,342,76003,2533.433333
254,1,835,340,76004,2533.466667
255,1,838,340,76005,2533.5
256,1,838,338,76006,2533.533333
257,1,840,338,76007,2533.566667
258,1,838,338,76008,2533.6
259,1,839.0,338.0,76009,2533.633333
260,1,840,338,76010,2533.666667
261,1,842,340,76011,2533.7
262,1,842,338,76012,2533.733333
263,1,842,338,76013,2533.766667
264,1,845,338,76014,2533.8
265,1,848,338,76015,2533.833333
266,1,848,338,76016,2533.866667
267,1,848,338,76017,2533.9
268,1,848,338,76018,2533.933333
269,1,848,338,76019,2533.966667
270,1,850,338,76020,2534.0
271,1,850,338,76021,2534.033333
272,1,850,338,76022,2534.066667
273,1,850,338,76023,2534.1
274,1,850,338,76024,2534.133333
275,1,850,335,76025,2534.166667
276,1,852,338,76026,2534.2
277,1,852,338,76027,2534.233333
278,1,852,338,76028,2534.266667
