Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,84600,2820.0
1,0,0,0,84601,2820.033333
2,0,0,0,84602,2820.066667
3,0,0,0,84603,2820.1
4,1,552,490,84604,2820.133333
5,1,555,490,84605,2820.166667
6,0,0,0,84606,2820.2
7,0,0,0,84607,2820.233333
8,0,0,0,84608,2820.266667
9,0,0,0,84609,2820.3
10,0,0,0,84610,2820.333333
11,0,0,0,84611,2820.366667
12,0,0,0,84612,2820.4
13,0,0,0,84613,2820.433333
14,1,402,62,84614,2820.466667
15,1,402.0,62.0,84615,2820.5
16,1,402.0,62.0,84616,2820.533333
17,1,402,62,84617,2820.566667
18,1,402.0,62.0,84618,2820.6
19,1,402.0,62.0,84619,2820.633333
20,1,402,62,84620,2820.666667
21,1,402.0,62.0,84621,2820.7
22,1,402.0,62.0,84622,2820.733333
23,1,402.0,62.0,84623,2820.766667
24,1,402.0,62.0,84624,2820.8
25,1,402.0,62.0,84625,2820.833333
26,1,402,62,84626,2820.866667
27,1,402.0,62.0,84627,2820.9
28,1,402.0,62.0,84628,2820.933333
29,1,402,62,84629,2820.966667
30,1,402.75,62.0,84630,2821.0
31,1,403.5,62.0,84631,2821.033333
32,1,404.25,62.0,84632,2821.066667
33,1,405,62,84633,2821.1
34,1,403.5,62.0,84634,2821.133333
35,1,402,62,84635,2821.166667
36,1,405,62,84636,2821.2
37,1,403.5,62.0,84637,2821.233333
38,1,402,62,84638,2821.266667
39,1,469.0,122.0,84639,2821.3
40,1,536.0,182.0,84640,2821.333333
41,1,603.0,242.0,84641,2821.366667
42,1,670,302,84642,2821.4
43,1,670,300,84643,2821.433333
44,1,670,300,84644,2821.466667
45,1,670,300,84645,2821.5
46,1,670,300,84646,2821.533333
47,1,670,300,84647,2821.566667
48,1,668.75,299.5,84648,2821.6
49,1,667.5,299.0,84649,2821.633333
50,1,666.25,298.5,84650,2821.666667
51,1,665,298,84651,2821.7
52,1,666.667,299.333,84652,2821.733333
53,1,668.333,300.667,84653,2821.766667
54,1,670,302,84654,2821.8
55,1,672,300,84655,2821.833333
56,1,670,298,84656,2821.866667
57,1,670,302,84657,2821.9
58,1,668,298,84658,2821.933333
59,1,668,300,84659,2821.966667
60,1,670,300,84660,2822.0
61,1,670,298,84661,2822.033333
62,1,668,300,84662,2822.066667
63,1,670,302,84663,2822.1
64,1,671.0,300.0,84664,2822.133333
65,1,672,298,84665,2822.166667
66,1,671.5,298.0,84666,2822.2
67,1,671.0,298.0,84667,2822.233333
68,1,670.5,298.0,84668,2822.266667
69,1,670,298,84669,2822.3
70,1,670,298,84670,2822.333333
71,1,668,298,84671,2822.366667
72,0,0,0,84672,2822.4
73,0,0,0,84673,2822.433333
74,0,0,0,84674,2822.466667
75,0,0,0,84675,2822.5
76,0,0,0,84676,2822.533333
77,0,0,0,84677,2822.566667
78,1,670,305,84678,2822.6
79,1,670,295,84679,2822.633333
80,1,672,295,84680,2822.666667
81,1,672,305,84681,2822.7
82,1,649.167,337.167,84682,2822.733333
83,1,626.333,369.333,84683,2822.766667
84,1,603.5,401.5,84684,2822.8
85,1,580.667,433.667,84685,2822.833333
86,1,557.833,465.833,84686,2822.866667
87,1,535,498,84687,2822.9
88,1,542.667,512.0,84688,2822.933333
89,1,550.333,526.0,84689,2822.966667
90,1,558,540,84690,2823.0
91,1,560.0,522.5,84691,2823.033333
92,1,562,505,84692,2823.066667
93,1,564.0,501.667,84693,2823.1
94,1,566.0,498.333,84694,2823.133333
95,1,568,495,84695,2823.166667
96,1,569.4,491.6,84696,2823.2
97,1,570.8,488.2,84697,2823.233333
98,1,572.2,484.8,84698,2823.266667
99,1,573.6,481.4,84699,2823.3
100,1,575,478,84700,2823.333333
101,1,572,478,84701,2823.366667
102,1,571.6,484.0,84702,2823.4
103,1,571.2,490.0,84703,2823.433333
104,1,570.8,496.0,84704,2823.466667
105,1,570.4,502.0,84705,2823.5
106,1,570,508,84706,2823.533333
107,1,570,512,84707,2823.566667
108,1,565,508,84708,2823.6
109,1,561.667,509.333,84709,2823.633333
110,1,558.333,510.667,84710,2823.666667
111,1,555,512,84711,2823.7
112,1,555,515,84712,2823.733333
113,0,0,0,84713,2823.766667
114,0,0,0,84714,2823.8
115,0,0,0,84715,2823.833333
116,0,0,0,84716,2823.866667
117,0,0,0,84717,2823.9
118,0,0,0,84718,2823.933333
119,0,0,0,84719,2823.966667
120,0,0,0,84720,2824.0
121,0,0,0,84721,2824.033333
122,0,0,0,84722,2824.066667
123,0,0,0,84723,2824.1
124,0,0,0,84724,2824.133333
125,0,0,0,84725,2824.166667
126,1,560,510,84726,2824.2
127,1,560,508,84727,2824.233333
128,1,560,508,84728,2824.266667
129,1,561.0,506.5,84729,2824.3
130,1,562,505,84730,2824.333333
131,1,565,502,84731,2824.366667
132,0,0,0,84732,2824.4
133,0,0,0,84733,2824.433333
134,0,0,0,84734,2824.466667
135,0,0,0,84735,2824.5
136,0,0,0,84736,2824.533333
137,0,0,0,84737,2824.566667
138,0,0,0,84738,2824.6
139,1,668,315,84739,2824.633333
140,1,670,318,84740,2824.666667
141,1,635.0,381.333,84741,2824.7
142,1,600.0,444.667,84742,2824.733333
143,1,565,508,84743,2824.766667
144,1,560,508,84744,2824.8
145,1,558,508,84745,2824.833333
146,1,558.0,510.0,84746,2824.866667
147,1,558,512,84747,2824.9
148,1,558,512,84748,2824.933333
149,1,552,508,84749,2824.966667
150,0,0,0,84750,2825.0
151,0,0,0,84751,2825.033333
152,0,0,0,84752,2825.066667
153,0,0,0,84753,2825.1
154,0,0,0,84754,2825.133333
155,0,0,0,84755,2825.166667
156,0,0,0,84756,2825.2
157,0,0,0,84757,2825.233333
158,1,552,510,84758,2825.266667
159,1,555,512,84759,2825.3
160,1,555,510,84760,2825.333333
161,1,555,510,84761,2825.366667
162,0,0,0,84762,2825.4
163,0,0,0,84763,2825.433333
164,0,0,0,84764,2825.466667
165,0,0,0,84765,2825.5
166,0,0,0,84766,2825.533333
167,0,0,0,84767,2825.566667
168,0,0,0,84768,2825.6
169,0,0,0,84769,2825.633333
170,0,0,0,84770,2825.666667
171,0,0,0,84771,2825.7
172,0,0,0,84772,2825.733333
173,0,0,0,84773,2825.766667
174,1,405,62,84774,2825.8
175,1,403.5,62.0,84775,2825.833333
176,1,402,62,84776,2825.866667
177,1,405,60,84777,2825.9
178,1,402,62,84778,2825.933333
179,1,402,60,84779,2825.966667
180,1,401.333,60.0,84780,2826.0
181,1,400.667,60.0,84781,2826.033333
182,1,400,60,84782,2826.066667
183,1,400.667,60.667,84783,2826.1
184,1,401.333,61.333,84784,2826.133333
185,1,402,62,84785,2826.166667
186,1,363.6,57.2,84786,2826.2
187,1,325.2,52.4,84787,2826.233333
188,1,286.8,47.6,84788,2826.266667
189,1,248.4,42.8,84789,2826.3
190,1,210,38,84790,2826.333333
191,1,202,28,84791,2826.366667
192,1,188.0,39.333,84792,2826.4
193,1,174.0,50.667,84793,2826.433333
194,1,160,62,84794,2826.466667
195,1,196.0,55.333,84795,2826.5
196,1,232.0,48.667,84796,2826.533333
197,1,268,42,84797,2826.566667
198,1,215.4,34.0,84798,2826.6
199,1,162.8,26.0,84799,2826.633333
200,1,110.2,18.0,84800,2826.666667
201,1,57.6,10.0,84801,2826.7
202,1,5,2,84802,2826.733333
203,1,100.667,14.667,84803,2826.766667
204,1,196.333,27.333,84804,2826.8
205,1,292,40,84805,2826.833333
206,1,270.0,65.0,84806,2826.866667
207,1,248,90,84807,2826.9
208,1,325.0,75.0,84808,2826.933333
209,1,402,60,84809,2826.966667
210,1,405.0,51.0,84810,2827.0
211,1,408,42,84811,2827.033333
212,1,405,42,84812,2827.066667
213,1,425.0,49.667,84813,2827.1
214,1,445.0,57.333,84814,2827.133333
215,1,465,65,84815,2827.166667
216,1,443.333,63.333,84816,2827.2
217,1,421.667,61.667,84817,2827.233333
218,1,400,60,84818,2827.266667
219,1,405,60,84819,2827.3
220,1,402,60,84820,2827.333333
221,1,402,60,84821,2827.366667
222,0,0,0,84822,2827.4
223,0,0,0,84823,2827.433333
224,0,0,0,84824,2827.466667
225,0,0,0,84825,2827.5
226,0,0,0,84826,2827.533333
227,0,0,0,84827,2827.566667
228,0,0,0,84828,2827.6
229,0,0,0,84829,2827.633333
230,0,0,0,84830,2827.666667
231,1,138,70,84831,2827.7
232,1,183.0,65.0,84832,2827.733333
233,1,228.0,60.0,84833,2827.766667
234,1,273.0,55.0,84834,2827.8
235,1,318.0,50.0,84835,2827.833333
236,1,363.0,45.0,84836,2827.866667
237,1,408,40,84837,2827.9
238,0,0,0,84838,2827.933333
239,0,0,0,84839,2827.966667
240,0,0,0,84840,2828.0
241,0,0,0,84841,2828.033333
242,0,0,0,84842,2828.066667
243,0,0,0,84843,2828.1
244,0,0,0,84844,2828.133333
245,1,402,62,84845,2828.166667
246,1,440.25,114.5,84846,2828.2
247,1,478.5,167.0,84847,2828.233333
248,1,516.75,219.5,84848,2828.266667
249,1,555,272,84849,2828.3
250,1,548,275,84850,2828.333333
251,1,542,278,84851,2828.366667
252,1,535,280,84852,2828.4
253,1,530,285,84853,2828.433333
254,1,525,290,84854,2828.466667
255,1,525,290,84855,2828.5
256,1,518,298,84856,2828.533333
257,1,512,305,84857,2828.566667
258,1,508,315,84858,2828.6
259,1,502,328,84859,2828.633333
260,1,498,338,84860,2828.666667
261,1,498,340,84861,2828.7
262,1,492,350,84862,2828.733333
263,1,490,362,84863,2828.766667
264,1,485,378,84864,2828.8
265,1,482,390,84865,2828.833333
266,1,522,328,84866,2828.866667
267,1,522,328,84867,2828.9
268,1,555,290,84868,2828.933333
269,1,582,258,84869,2828.966667
270,1,605,232,84870,2829.0
271,1,625,210,84871,2829.033333
272,1,640,192,84872,2829.066667
