Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,672,298,33630,1121.0
1,1,672,298,33631,1121.033333
2,1,675,305,33632,1121.066667
3,1,602,310,33633,1121.1
4,0,0,0,33634,1121.133333
5,1,682,325,33635,1121.166667
6,1,682,325,33636,1121.2
7,1,682,325,33637,1121.233333
8,1,682,328,33638,1121.266667
9,1,680,330,33639,1121.3
10,1,680,335,33640,1121.333333
11,1,678,340,33641,1121.366667
12,1,680,350,33642,1121.4
13,1,680,350,33643,1121.433333
14,1,680,358,33644,1121.466667
15,1,680,368,33645,1121.5
16,0,0,0,33646,1121.533333
17,0,0,0,33647,1121.566667
18,0,0,0,33648,1121.6
19,0,0,0,33649,1121.633333
20,0,0,0,33650,1121.666667
21,0,0,0,33651,1121.7
22,0,0,0,33652,1121.733333
23,0,0,0,33653,1121.766667
24,0,0,0,33654,1121.8
25,0,0,0,33655,1121.833333
26,1,225,368,33656,1121.866667
27,0,0,0,33657,1121.9
28,1,710,445,33658,1121.933333
29,1,710,445,33659,1121.966667
30,1,632,242,33660,1122.0
31,1,632,240,33661,1122.033333
32,1,628,242,33662,1122.066667
33,1,690,320,33663,1122.1
34,0,0,0,33664,1122.133333
35,0,0,0,33665,1122.166667
36,0,0,0,33666,1122.2
37,0,0,0,33667,1122.233333
38,1,685,312,33668,1122.266667
39,0,0,0,33669,1122.3
40,0,0,0,33670,1122.333333
41,1,625,452,33671,1122.366667
42,1,690,318,33672,1122.4
43,1,690,318,33673,1122.433333
44,0,0,0,33674,1122.466667
45,1,685,330,33675,1122.5
46,1,682,332,33676,1122.533333
47,0,0,0,33677,1122.566667
48,0,0,0,33678,1122.6
49,0,0,0,33679,1122.633333
50,0,0,0,33680,1122.666667
51,0,0,0,33681,1122.7
52,0,0,0,33682,1122.733333
53,0,0,0,33683,1122.766667
54,0,0,0,33684,1122.8
55,0,0,0,33685,1122.833333
56,0,0,0,33686,1122.866667
57,0,0,0,33687,1122.9
58,0,0,0,33688,1122.933333
59,1,678,312,33689,1122.966667
60,0,0,0,33690,1123.0
61,0,0,0,33691,1123.033333
62,1,402,80,33692,1123.066667
63,1,408,62,33693,1123.1
64,0,0,0,33694,1123.133333
65,1,402,60,33695,1123.166667
66,0,0,0,33696,1123.2
67,0,0,0,33697,1123.233333
68,1,402,62,33698,1123.266667
69,1,605,298,33699,1123.3
70,1,608,298,33700,1123.333333
71,1,610,300,33701,1123.366667
72,1,605,315,33702,1123.4
73,1,605,315,33703,1123.433333
74,1,605,308,33704,1123.466667
75,1,680,425,33705,1123.5
76,1,685,422,33706,1123.533333
77,1,688,415,33707,1123.566667
78,1,688,410,33708,1123.6
79,1,688,410,33709,1123.633333
80,1,685,402,33710,1123.666667
81,1,575,320,33711,1123.7
82,0,0,0,33712,1123.733333
83,1,678,382,33713,1123.766667
84,1,678,380,33714,1123.8
85,1,678,380,33715,1123.833333
86,1,675,378,33716,1123.866667
87,1,408,60,33717,1123.9
88,0,0,0,33718,1123.933333
89,1,402,62,33719,1123.966667
90,1,625,328,33720,1124.0
91,1,625,328,33721,1124.033333
92,1,630,330,33722,1124.066667
93,1,678,408,33723,1124.1
94,1,680,410,33724,1124.133333
95,1,682,412,33725,1124.166667
96,1,685,415,33726,1124.2
97,1,685,415,33727,1124.233333
98,1,685,415,33728,1124.266667
99,1,692,418,33729,1124.3
100,1,690,418,33730,1124.333333
101,1,602,280,33731,1124.366667
102,1,602,278,33732,1124.4
103,1,602,278,33733,1124.433333
104,1,600,278,33734,1124.466667
105,1,408,60,33735,1124.5
106,0,0,0,33736,1124.533333
107,1,598,275,33737,1124.566667
108,1,408,60,33738,1124.6
109,0,0,0,33739,1124.633333
110,1,402,62,33740,1124.666667
111,0,0,0,33741,1124.7
112,0,0,0,33742,1124.733333
113,1,402,62,33743,1124.766667
114,1,408,62,33744,1124.8
115,0,0,0,33745,1124.833333
116,1,402,62,33746,1124.866667
117,1,408,62,33747,1124.9
118,0,0,0,33748,1124.933333
119,1,402,62,33749,1124.966667
120,1,408,60,33750,1125.0
121,0,0,0,33751,1125.033333
122,1,402,60,33752,1125.066667
123,1,588,298,33753,1125.1
124,1,585,298,33754,1125.133333
125,1,585,300,33755,1125.166667
126,1,702,455,33756,1125.2
127,0,0,0,33757,1125.233333
128,1,402,62,33758,1125.266667
129,1,408,62,33759,1125.3
130,0,0,0,33760,1125.333333
131,1,405,62,33761,1125.366667
132,0,0,0,33762,1125.4
133,0,0,0,33763,1125.433333
134,1,620,285,33764,1125.466667
135,1,622,288,33765,1125.5
136,1,620,285,33766,1125.533333
137,1,402,62,33767,1125.566667
138,1,408,62,33768,1125.6
139,0,0,0,33769,1125.633333
140,1,402,62,33770,1125.666667
141,1,408,62,33771,1125.7
142,0,0,0,33772,1125.733333
143,1,402,62,33773,1125.766667
144,1,408,62,33774,1125.8
145,0,0,0,33775,1125.833333
146,1,402,62,33776,1125.866667
147,1,408,62,33777,1125.9
148,0,0,0,33778,1125.933333
149,1,402,62,33779,1125.966667
150,0,0,0,33780,1126.0
151,0,0,0,33781,1126.033333
152,1,402,62,33782,1126.066667
153,1,405,62,33783,1126.1
154,0,0,0,33784,1126.133333
155,1,405,62,33785,1126.166667
156,1,612,458,33786,1126.2
157,1,405,60,33787,1126.233333
158,1,402,60,33788,1126.266667
159,1,405,60,33789,1126.3
160,1,405,60,33790,1126.333333
161,1,402,60,33791,1126.366667
162,0,0,0,33792,1126.4
163,1,610,452,33793,1126.433333
164,1,610,452,33794,1126.466667
165,1,585,225,33795,1126.5
166,1,582,222,33796,1126.533333
167,1,582,222,33797,1126.566667
168,1,580,222,33798,1126.6
169,1,580,222,33799,1126.633333
170,1,580,222,33800,1126.666667
171,1,578,222,33801,1126.7
172,1,578,220,33802,1126.733333
173,1,578,220,33803,1126.766667
174,1,405,60,33804,1126.8
175,1,405,62,33805,1126.833333
176,1,402,60,33806,1126.866667
177,1,405,60,33807,1126.9
178,1,402,62,33808,1126.933333
179,1,405,62,33809,1126.966667
180,1,408,62,33810,1127.0
181,0,0,0,33811,1127.033333
182,1,405,62,33812,1127.066667
183,1,408,62,33813,1127.1
184,0,0,0,33814,1127.133333
185,1,402,62,33815,1127.166667
186,1,405,60,33816,1127.2
187,0,0,0,33817,1127.233333
188,1,402,60,33818,1127.266667
