Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,660,465,37530,1251.0
1,1,658,462,37531,1251.033333
2,1,658,460,37532,1251.066667
3,1,648,492,37533,1251.1
4,0,0,0,37534,1251.133333
5,0,0,0,37535,1251.166667
6,0,0,0,37536,1251.2
7,0,0,0,37537,1251.233333
8,0,0,0,37538,1251.266667
9,0,0,0,37539,1251.3
10,0,0,0,37540,1251.333333
11,0,0,0,37541,1251.366667
12,0,0,0,37542,1251.4
13,0,0,0,37543,1251.433333
14,0,0,0,37544,1251.466667
15,0,0,0,37545,1251.5
16,0,0,0,37546,1251.533333
17,0,0,0,37547,1251.566667
18,0,0,0,37548,1251.6
19,0,0,0,37549,1251.633333
20,0,0,0,37550,1251.666667
21,0,0,0,37551,1251.7
22,0,0,0,37552,1251.733333
23,0,0,0,37553,1251.766667
24,0,0,0,37554,1251.8
25,0,0,0,37555,1251.833333
26,0,0,0,37556,1251.866667
27,0,0,0,37557,1251.9
28,1,658,448,37558,1251.933333
29,1,658,448,37559,1251.966667
30,0,0,0,37560,1252.0
31,0,0,0,37561,1252.033333
32,1,200,45,37562,1252.066667
33,0,0,0,37563,1252.1
34,1,202,45,37564,1252.133333
35,1,200,42,37565,1252.166667
36,0,0,0,37566,1252.2
37,0,0,0,37567,1252.233333
38,1,202,38,37568,1252.266667
39,0,0,0,37569,1252.3
40,1,432,42,37570,1252.333333
41,1,430,42,37571,1252.366667
42,1,408,60,37572,1252.4
43,0,0,0,37573,1252.433333
44,0,0,0,37574,1252.466667
45,0,0,0,37575,1252.5
46,0,0,0,37576,1252.533333
47,0,0,0,37577,1252.566667
48,0,0,0,37578,1252.6
49,0,0,0,37579,1252.633333
50,0,0,0,37580,1252.666667
51,0,0,0,37581,1252.7
52,0,0,0,37582,1252.733333
53,0,0,0,37583,1252.766667
54,0,0,0,37584,1252.8
55,0,0,0,37585,1252.833333
56,0,0,0,37586,1252.866667
57,0,0,0,37587,1252.9
58,0,0,0,37588,1252.933333
59,0,0,0,37589,1252.966667
60,0,0,0,37590,1253.0
61,0,0,0,37591,1253.033333
62,0,0,0,37592,1253.066667
63,0,0,0,37593,1253.1
64,0,0,0,37594,1253.133333
65,0,0,0,37595,1253.166667
66,0,0,0,37596,1253.2
67,0,0,0,37597,1253.233333
68,0,0,0,37598,1253.266667
69,0,0,0,37599,1253.3
