Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,402,60,54600,2184.0
1,1,400,60,54601,2184.04
2,1,400,58,54602,2184.08
3,1,402,60,54603,2184.12
4,1,400,60,54604,2184.16
5,1,402,60,54605,2184.2
6,1,402,58,54606,2184.24
7,1,400,60,54607,2184.28
8,1,401.0,59.0,54608,2184.32
9,1,402,58,54609,2184.36
10,1,400,60,54610,2184.4
11,1,400,58,54611,2184.44
12,1,402,58,54612,2184.48
13,1,400,60,54613,2184.52
14,1,400,60,54614,2184.56
15,1,400.0,59.0,54615,2184.6
16,1,400,58,54616,2184.64
17,1,400,58,54617,2184.68
18,1,400.0,58.0,54618,2184.72
19,1,400.0,58.0,54619,2184.76
20,1,400,58,54620,2184.8
21,1,316.0,80.0,54621,2184.84
22,1,232,102,54622,2184.88
23,1,232,102,54623,2184.92
24,1,315.0,80.0,54624,2184.96
25,1,398,58,54625,2185.0
26,1,400,58,54626,2185.04
27,1,399.0,58.0,54627,2185.08
28,1,398,58,54628,2185.12
29,1,400,55,54629,2185.16
30,1,400,55,54630,2185.2
31,1,400,55,54631,2185.24
32,1,400,55,54632,2185.28
33,1,400.0,55.0,54633,2185.32
34,1,400.0,55.0,54634,2185.36
35,1,400,55,54635,2185.4
36,1,400,55,54636,2185.44
37,1,398,58,54637,2185.48
38,1,400,55,54638,2185.52
39,1,400,55,54639,2185.56
40,1,398,55,54640,2185.6
41,1,400,55,54641,2185.64
42,1,400,55,54642,2185.68
43,1,400,55,54643,2185.72
44,1,400,55,54644,2185.76
45,1,465.5,110.75,54645,2185.8
46,1,531.0,166.5,54646,2185.84
47,1,596.5,222.25,54647,2185.88
48,1,662,278,54648,2185.92
49,1,672,268,54649,2185.96
50,1,678,260,54650,2186.0
51,1,685,252,54651,2186.04
52,1,692,250,54652,2186.08
53,1,700,245,54653,2186.12
54,1,708,248,54654,2186.16
55,1,712,248,54655,2186.2
56,1,718,250,54656,2186.24
57,1,725,255,54657,2186.28
58,1,732,262,54658,2186.32
59,1,735,268,54659,2186.36
60,1,718.25,264.75,54660,2186.4
61,1,701.5,261.5,54661,2186.44
62,1,684.75,258.25,54662,2186.48
63,1,668,255,54663,2186.52
64,1,648,252,54664,2186.56
65,1,628,260,54665,2186.6
66,1,605,260,54666,2186.64
67,1,592,262,54667,2186.68
68,1,572,268,54668,2186.72
69,1,553.5,275.0,54669,2186.76
70,1,535,282,54670,2186.8
71,1,518,292,54671,2186.84
72,1,502,302,54672,2186.88
73,1,488,315,54673,2186.92
74,1,475,325,54674,2186.96
75,1,460,345,54675,2187.0
76,1,448,360,54676,2187.04
77,1,432,375,54677,2187.08
78,1,472.0,307.5,54678,2187.12
79,1,512,240,54679,2187.16
80,1,540,190,54680,2187.2
81,1,565,150,54681,2187.24
82,1,585,120,54682,2187.28
83,1,602,95,54683,2187.32
84,1,620,72,54684,2187.36
85,1,632,55,54685,2187.4
86,1,645,40,54686,2187.44
87,1,658,30,54687,2187.48
88,1,670,20,54688,2187.52
89,1,680,12,54689,2187.56
90,1,690,8,54690,2187.6
91,1,700,5,54691,2187.64
92,1,708,5,54692,2187.68
93,1,718,5,54693,2187.72
94,1,728,5,54694,2187.76
95,1,735,5,54695,2187.8
96,1,742,10,54696,2187.84
97,1,750,15,54697,2187.88
98,1,758,22,54698,2187.92
99,1,765,30,54699,2187.96
100,1,772,40,54700,2188.0
101,1,778,48,54701,2188.04
102,1,785,60,54702,2188.08
103,1,790,72,54703,2188.12
104,1,795,85,54704,2188.16
105,1,802,100,54705,2188.2
106,1,810,138,54706,2188.24
107,1,810,192,54707,2188.28
108,1,812,235,54708,2188.32
109,1,815,268,54709,2188.36
110,1,815,298,54710,2188.4
111,1,815,325,54711,2188.44
112,1,815,355,54712,2188.48
113,1,818,380,54713,2188.52
114,1,818,408,54714,2188.56
115,1,818,432,54715,2188.6
116,1,815,460,54716,2188.64
117,1,818,482,54717,2188.68
118,1,762,418,54718,2188.72
119,1,728,368,54719,2188.76
120,1,695,335,54720,2188.8
121,1,665,305,54721,2188.84
122,1,642,282,54722,2188.88
123,1,622,265,54723,2188.92
124,1,605,250,54724,2188.96
125,1,588,238,54725,2189.0
126,1,570,228,54726,2189.04
127,1,555,220,54727,2189.08
128,1,542,215,54728,2189.12
129,1,626.0,232.5,54729,2189.16
130,1,710,250,54730,2189.2
131,1,636.667,239.333,54731,2189.24
132,1,563.333,228.667,54732,2189.28
133,1,490,218,54733,2189.32
134,1,482,222,54734,2189.36
135,1,475,228,54735,2189.4
136,1,468,238,54736,2189.44
137,1,460,245,54737,2189.48
138,1,455,255,54738,2189.52
139,1,445,262,54739,2189.56
140,1,442,280,54740,2189.6
141,1,438,292,54741,2189.64
142,1,432,308,54742,2189.68
143,1,428,320,54743,2189.72
144,1,425,335,54744,2189.76
145,1,422,340,54745,2189.8
146,1,420,322,54746,2189.84
147,1,422,305,54747,2189.88
148,1,428,295,54748,2189.92
149,1,430,280,54749,2189.96
150,1,432,275,54750,2190.0
151,1,428,260,54751,2190.04
152,1,428,255,54752,2190.08
153,1,428,252,54753,2190.12
154,1,428,250,54754,2190.16
155,1,428,250,54755,2190.2
156,1,428,250,54756,2190.24
157,1,425,255,54757,2190.28
158,1,425,258,54758,2190.32
159,1,428,262,54759,2190.36
160,1,425,272,54760,2190.4
161,1,425,282,54761,2190.44
162,1,425,292,54762,2190.48
163,1,425,308,54763,2190.52
164,1,422,318,54764,2190.56
165,1,422,335,54765,2190.6
166,1,422,352,54766,2190.64
167,1,420,370,54767,2190.68
168,1,420,388,54768,2190.72
169,1,420,390,54769,2190.76
170,1,415,355,54770,2190.8
171,1,415,330,54771,2190.84
172,1,415,310,54772,2190.88
173,1,415,295,54773,2190.92
174,1,418,288,54774,2190.96
175,1,418,282,54775,2191.0
