Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,498,270,30050,1202.0
1,1,488,265,30051,1202.04
2,1,475,258,30052,1202.08
3,1,558,358,30053,1202.12
4,1,465,252,30054,1202.16
5,0,0,0,30055,1202.2
6,0,0,0,30056,1202.24
7,0,0,0,30057,1202.28
8,0,0,0,30058,1202.32
9,1,432,272,30059,1202.36
10,1,428,285,30060,1202.4
11,1,422,290,30061,1202.44
12,1,420,300,30062,1202.48
13,1,415,288,30063,1202.52
14,0,0,0,30064,1202.56
15,1,412,200,30065,1202.6
16,1,412,170,30066,1202.64
17,1,412,145,30067,1202.68
18,1,410,122,30068,1202.72
19,1,410,105,30069,1202.76
20,1,408,88,30070,1202.8
21,0,0,0,30071,1202.84
22,0,0,0,30072,1202.88
23,0,0,0,30073,1202.92
24,0,0,0,30074,1202.96
25,0,0,0,30075,1203.0
26,1,135,368,30076,1203.04
27,0,0,0,30077,1203.08
28,1,538,278,30078,1203.12
29,1,538,278,30079,1203.16
30,0,0,0,30080,1203.2
31,0,0,0,30081,1203.24
32,0,0,0,30082,1203.28
33,0,0,0,30083,1203.32
34,1,385,100,30084,1203.36
35,1,382,115,30085,1203.4
36,1,380,132,30086,1203.44
37,1,378,150,30087,1203.48
38,1,375,170,30088,1203.52
39,1,375,192,30089,1203.56
40,1,372,215,30090,1203.6
41,1,370,238,30091,1203.64
42,1,435,158,30092,1203.68
43,1,488,82,30093,1203.72
44,1,522,30,30094,1203.76
45,1,548,5,30095,1203.8
46,0,0,0,30096,1203.84
47,0,0,0,30097,1203.88
48,1,575,340,30098,1203.92
49,1,565,340,30099,1203.96
50,0,0,0,30100,1204.0
51,1,140,368,30101,1204.04
52,1,138,368,30102,1204.08
53,1,138,368,30103,1204.12
54,0,0,0,30104,1204.16
55,0,0,0,30105,1204.2
56,0,0,0,30106,1204.24
57,0,0,0,30107,1204.28
58,0,0,0,30108,1204.32
59,0,0,0,30109,1204.36
60,0,0,0,30110,1204.4
61,0,0,0,30111,1204.44
62,0,0,0,30112,1204.48
63,1,665,240,30113,1204.52
64,0,0,0,30114,1204.56
65,0,0,0,30115,1204.6
66,1,738,2,30116,1204.64
67,1,740,12,30117,1204.68
68,1,745,25,30118,1204.72
69,1,750,42,30119,1204.76
70,1,752,58,30120,1204.8
71,1,755,72,30121,1204.84
72,1,760,90,30122,1204.88
73,1,780,95,30123,1204.92
74,1,798,80,30124,1204.96
75,1,820,65,30125,1205.0
76,1,838,58,30126,1205.04
77,1,850,50,30127,1205.08
78,1,862,48,30128,1205.12
79,1,872,45,30129,1205.16
80,1,882,45,30130,1205.2
81,1,890,48,30131,1205.24
82,1,900,50,30132,1205.28
83,1,905,55,30133,1205.32
84,1,912,62,30134,1205.36
85,1,918,72,30135,1205.4
86,1,925,80,30136,1205.44
87,1,930,92,30137,1205.48
88,1,935,105,30138,1205.52
89,1,938,120,30139,1205.56
90,1,942,135,30140,1205.6
91,1,945,152,30141,1205.64
92,1,948,170,30142,1205.68
93,1,952,190,30143,1205.72
94,1,955,212,30144,1205.76
95,1,955,232,30145,1205.8
96,1,958,258,30146,1205.84
97,1,958,282,30147,1205.88
98,1,960,298,30148,1205.92
99,0,0,0,30149,1205.96
100,0,0,0,30150,1206.0
101,0,0,0,30151,1206.04
102,0,0,0,30152,1206.08
103,1,640,250,30153,1206.12
104,0,0,0,30154,1206.16
105,1,585,250,30155,1206.2
106,0,0,0,30156,1206.24
107,0,0,0,30157,1206.28
108,1,515,262,30158,1206.32
109,1,502,265,30159,1206.36
110,1,490,270,30160,1206.4
111,1,470,285,30161,1206.44
112,1,458,290,30162,1206.48
113,1,445,300,30163,1206.52
114,1,435,310,30164,1206.56
115,1,425,322,30165,1206.6
116,1,415,332,30166,1206.64
117,1,408,350,30167,1206.68
118,1,400,362,30168,1206.72
119,1,392,375,30169,1206.76
120,1,388,388,30170,1206.8
121,1,390,342,30171,1206.84
122,1,392,295,30172,1206.88
123,0,0,0,30173,1206.92
124,1,408,195,30174,1206.96
125,1,412,160,30175,1207.0
126,1,418,128,30176,1207.04
127,1,422,102,30177,1207.08
128,1,425,88,30178,1207.12
129,0,0,0,30179,1207.16
130,0,0,0,30180,1207.2
131,1,435,35,30181,1207.24
132,1,432,360,30182,1207.28
133,1,432,352,30183,1207.32
134,1,432,345,30184,1207.36
135,1,450,5,30185,1207.4
136,0,0,0,30186,1207.44
137,0,0,0,30187,1207.48
138,0,0,0,30188,1207.52
139,1,458,2,30189,1207.56
140,1,458,5,30190,1207.6
141,1,460,12,30191,1207.64
142,1,460,22,30192,1207.68
143,1,462,32,30193,1207.72
144,1,462,48,30194,1207.76
145,1,462,62,30195,1207.8
