Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,800,215,36425,1457.0
1,1,798,215,36426,1457.04
2,1,798,220,36427,1457.08
3,1,798,225,36428,1457.12
4,1,798,232,36429,1457.16
5,1,796.5,241.0,36430,1457.2
6,1,795,250,36431,1457.24
7,1,792,260,36432,1457.28
8,1,795,270,36433,1457.32
9,1,792,282,36434,1457.36
10,1,792,298,36435,1457.4
11,1,792,310,36436,1457.44
12,1,800,308,36437,1457.48
13,1,818,280,36438,1457.52
14,1,818,262,36439,1457.56
15,1,830,245,36440,1457.6
16,1,835,232,36441,1457.64
17,1,842,220,36442,1457.68
18,1,845,215,36443,1457.72
19,1,850,210,36444,1457.76
20,1,855,205,36445,1457.8
21,1,858,205,36446,1457.84
22,1,861.333,206.667,36447,1457.88
23,1,864.667,208.333,36448,1457.92
24,1,868,210,36449,1457.96
25,1,870,218,36450,1458.0
26,1,875,225,36451,1458.04
27,1,875,235,36452,1458.08
28,1,875,245,36453,1458.12
29,1,875,255,36454,1458.16
30,1,868,240,36455,1458.2
31,1,860,228,36456,1458.24
32,1,862,220,36457,1458.28
33,1,859.667,220.667,36458,1458.32
34,1,857.333,221.333,36459,1458.36
35,1,855,222,36460,1458.4
36,1,855,225,36461,1458.44
37,1,852,228,36462,1458.48
38,1,852,230,36463,1458.52
39,1,855,235,36464,1458.56
40,1,852,245,36465,1458.6
41,1,852,255,36466,1458.64
42,1,850,265,36467,1458.68
43,1,850,275,36468,1458.72
44,1,848,285,36469,1458.76
45,1,850,300,36470,1458.8
46,1,848,312,36471,1458.84
47,1,848,325,36472,1458.88
48,1,848,342,36473,1458.92
49,1,848,358,36474,1458.96
50,1,848,370,36475,1459.0
