Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,728,292,48950,1958.0
1,1,730,302,48951,1958.04
2,1,735,312,48952,1958.08
3,1,713.75,299.5,48953,1958.12
4,1,692.5,287.0,48954,1958.16
5,1,671.25,274.5,48955,1958.2
6,1,650,262,48956,1958.24
7,1,635,260,48957,1958.28
8,1,620,260,48958,1958.32
9,1,598,255,48959,1958.36
10,1,585,258,48960,1958.4
11,1,570,258,48961,1958.44
12,1,552,262,48962,1958.48
13,1,542,262,48963,1958.52
14,1,525,270,48964,1958.56
15,1,510.0,281.0,48965,1958.6
16,1,495,292,48966,1958.64
17,1,482.5,303.5,48967,1958.68
18,1,470,315,48968,1958.72
19,1,458,328,48969,1958.76
20,1,448,340,48970,1958.8
21,1,435,360,48971,1958.84
22,1,425,375,48972,1958.88
23,1,415,388,48973,1958.92
24,1,451.667,324.667,48974,1958.96
25,1,488.333,261.333,48975,1959.0
26,1,525,198,48976,1959.04
27,1,548,160,48977,1959.08
28,1,568,132,48978,1959.12
29,1,582,110,48979,1959.16
30,1,598,90,48980,1959.2
31,1,610,72,48981,1959.24
32,1,622,60,48982,1959.28
33,1,632,50,48983,1959.32
34,1,645,42,48984,1959.36
35,1,652,38,48985,1959.4
36,1,662,32,48986,1959.44
37,1,670,30,48987,1959.48
38,1,680,28,48988,1959.52
39,1,688,30,48989,1959.56
40,1,695,30,48990,1959.6
41,1,702,35,48991,1959.64
42,1,710,40,48992,1959.68
43,1,715,45,48993,1959.72
44,1,722,52,48994,1959.76
45,1,730,60,48995,1959.8
46,1,735,70,48996,1959.84
47,1,740,80,48997,1959.88
48,1,748,92,48998,1959.92
49,1,752,105,48999,1959.96
50,1,720,80,49000,1960.0
51,1,690,55,49001,1960.04
52,1,662,35,49002,1960.08
53,1,642,20,49003,1960.12
54,1,622,8,49004,1960.16
55,1,610,2,49005,1960.2
56,1,540.0,20.667,49006,1960.24
57,1,470.0,39.333,49007,1960.28
58,1,400,58,49008,1960.32
59,1,400,58,49009,1960.36
60,1,400,58,49010,1960.4
61,1,400,58,49011,1960.44
62,1,400,58,49012,1960.48
63,1,441.0,34.0,49013,1960.52
64,1,482,10,49014,1960.56
65,1,472,20,49015,1960.6
66,1,462,30,49016,1960.64
67,1,455,38,49017,1960.68
68,1,444.0,57.0,49018,1960.72
69,1,433.0,76.0,49019,1960.76
70,1,422,95,49020,1960.8
71,1,412,115,49021,1960.84
72,1,402,135,49022,1960.88
73,1,395,158,49023,1960.92
74,1,388,180,49024,1960.96
75,0,0,0,49025,1961.0
