Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,662,685,55575,2223.0
1,0,0,0,55576,2223.04
2,1,1135,682,55577,2223.08
3,1,668,685,55578,2223.12
4,1,510,695,55579,2223.16
5,1,1142,682,55580,2223.2
6,1,1098,695,55581,2223.24
7,0,0,0,55582,2223.28
8,0,0,0,55583,2223.32
9,1,672,688,55584,2223.36
10,0,0,0,55585,2223.4
11,0,0,0,55586,2223.44
12,0,0,0,55587,2223.48
13,0,0,0,55588,2223.52
14,0,0,0,55589,2223.56
15,0,0,0,55590,2223.6
16,1,822,288,55591,2223.64
17,1,828,295,55592,2223.68
18,0,0,0,55593,2223.72
19,1,550,280,55594,2223.76
20,0,0,0,55595,2223.8
21,1,678,682,55596,2223.84
22,0,0,0,55597,2223.88
23,1,1148,680,55598,2223.92
24,0,0,0,55599,2223.96
25,0,0,0,55600,2224.0
26,0,0,0,55601,2224.04
27,1,145,678,55602,2224.08
28,1,152,678,55603,2224.12
29,1,158,675,55604,2224.16
30,1,205,698,55605,2224.2
31,0,0,0,55606,2224.24
32,0,0,0,55607,2224.28
33,1,175,460,55608,2224.32
34,1,178,445,55609,2224.36
35,1,182,455,55610,2224.4
36,1,752,675,55611,2224.44
37,0,0,0,55612,2224.48
38,0,0,0,55613,2224.52
39,0,0,0,55614,2224.56
40,0,0,0,55615,2224.6
41,0,0,0,55616,2224.64
42,1,782,675,55617,2224.68
43,1,502,715,55618,2224.72
44,1,1265,682,55619,2224.76
45,0,0,0,55620,2224.8
46,0,0,0,55621,2224.84
47,0,0,0,55622,2224.88
48,1,380,412,55623,2224.92
49,1,380,412,55624,2224.96
50,1,382,412,55625,2225.0
