Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,402,58,26000,1040.0
1,1,400,58,26001,1040.04
2,1,400,58,26002,1040.08
3,1,402,58,26003,1040.12
4,1,400,58,26004,1040.16
5,1,400,58,26005,1040.2
6,1,402,58,26006,1040.24
7,1,400,58,26007,1040.28
8,1,400,58,26008,1040.32
9,1,402,58,26009,1040.36
10,1,400,58,26010,1040.4
11,1,400,58,26011,1040.44
12,1,402,60,26012,1040.48
13,1,402,60,26013,1040.52
14,1,150,370,26014,1040.56
15,1,400,58,26015,1040.6
16,1,400,58,26016,1040.64
17,1,398,58,26017,1040.68
18,1,400,55,26018,1040.72
19,1,398,58,26019,1040.76
20,1,398,55,26020,1040.8
21,1,400,58,26021,1040.84
22,1,398,58,26022,1040.88
23,1,398,55,26023,1040.92
24,1,400,58,26024,1040.96
25,1,398,58,26025,1041.0
26,1,398,55,26026,1041.04
27,1,640,252,26027,1041.08
28,1,640,252,26028,1041.12
29,1,640,250,26029,1041.16
30,1,400,55,26030,1041.2
31,1,398,58,26031,1041.24
32,1,398,55,26032,1041.28
33,1,400,55,26033,1041.32
34,1,398,58,26034,1041.36
35,1,398,55,26035,1041.4
36,1,400,55,26036,1041.44
37,1,398,58,26037,1041.48
38,1,398,55,26038,1041.52
39,1,642,255,26039,1041.56
40,1,398,58,26040,1041.6
41,1,398,55,26041,1041.64
42,1,402,58,26042,1041.68
43,1,400,58,26043,1041.72
44,1,400,58,26044,1041.76
45,1,402,58,26045,1041.8
46,1,400,58,26046,1041.84
47,1,400,58,26047,1041.88
48,1,698,262,26048,1041.92
49,1,702,262,26049,1041.96
50,1,400,58,26050,1042.0
51,1,712,265,26051,1042.04
52,1,718,272,26052,1042.08
53,1,720,278,26053,1042.12
54,1,725,285,26054,1042.16
55,1,728,295,26055,1042.2
56,1,730,308,26056,1042.24
57,1,732,320,26057,1042.28
58,1,735,332,26058,1042.32
59,0,0,0,26059,1042.36
60,0,0,0,26060,1042.4
61,1,755,332,26061,1042.44
62,1,765,308,26062,1042.48
63,1,770,292,26063,1042.52
64,1,778,278,26064,1042.56
65,1,782,270,26065,1042.6
66,1,790,258,26066,1042.64
67,1,795,252,26067,1042.68
68,1,802,250,26068,1042.72
69,1,805,250,26069,1042.76
70,1,810,252,26070,1042.8
71,1,815,255,26071,1042.84
72,1,820,260,26072,1042.88
73,1,825,265,26073,1042.92
74,1,828,270,26074,1042.96
75,1,835,278,26075,1043.0
76,1,838,285,26076,1043.04
77,1,842,298,26077,1043.08
78,1,848,310,26078,1043.12
79,1,850,322,26079,1043.16
80,1,852,338,26080,1043.2
81,1,855,352,26081,1043.24
82,1,858,370,26082,1043.28
83,1,858,368,26083,1043.32
84,1,822,360,26084,1043.36
85,1,870,165,26085,1043.4
86,1,872,102,26086,1043.44
87,1,875,50,26087,1043.48
88,1,875,10,26088,1043.52
89,0,0,0,26089,1043.56
90,1,400,58,26090,1043.6
91,1,400,58,26091,1043.64
92,1,400,58,26092,1043.68
93,1,402,58,26093,1043.72
94,1,400,58,26094,1043.76
95,1,400,58,26095,1043.8
96,1,402,58,26096,1043.84
97,1,400,58,26097,1043.88
98,1,400,58,26098,1043.92
99,1,402,58,26099,1043.96
100,1,400,58,26100,1044.0
