Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,675,125,56250,2250.0
1,1,660,130,56251,2250.04
2,1,640,135,56252,2250.08
3,1,625,142,56253,2250.12
4,1,608,152,56254,2250.16
5,1,595,160,56255,2250.2
6,1,580,172,56256,2250.24
7,1,568,185,56257,2250.28
8,1,555,198,56258,2250.32
9,1,540,212,56259,2250.36
10,1,530,228,56260,2250.4
11,1,518,245,56261,2250.44
12,1,508,262,56262,2250.48
13,1,495,282,56263,2250.52
14,1,485,300,56264,2250.56
15,1,478,320,56265,2250.6
16,1,468,342,56266,2250.64
17,1,458,365,56267,2250.68
18,1,452,385,56268,2250.72
19,1,495,292,56269,2250.76
20,1,535,222,56270,2250.8
21,1,560,178,56271,2250.84
22,1,585,140,56272,2250.88
23,1,602,112,56273,2250.92
24,1,618,90,56274,2250.96
25,1,632,70,56275,2251.0
26,1,645,58,56276,2251.04
27,1,655,45,56277,2251.08
28,1,668,35,56278,2251.12
29,1,678,30,56279,2251.16
30,1,685,25,56280,2251.2
31,1,695,20,56281,2251.24
32,1,702,18,56282,2251.28
33,1,710,20,56283,2251.32
34,1,718,20,56284,2251.36
35,1,725,22,56285,2251.4
36,1,732,28,56286,2251.44
37,1,738,32,56287,2251.48
38,1,745,40,56288,2251.52
39,1,752,48,56289,2251.56
40,1,758,58,56290,2251.6
41,1,762,68,56291,2251.64
42,1,768,80,56292,2251.68
43,1,772,90,56293,2251.72
44,1,778,102,56294,2251.76
45,1,782,118,56295,2251.8
46,1,788,132,56296,2251.84
47,1,790,145,56297,2251.88
48,1,795,162,56298,2251.92
49,1,798,178,56299,2251.96
50,1,802,195,56300,2252.0
51,1,805,212,56301,2252.04
52,1,808,230,56302,2252.08
53,1,810,248,56303,2252.12
54,1,815,268,56304,2252.16
55,1,818,282,56305,2252.2
56,1,820,302,56306,2252.24
57,1,822,320,56307,2252.28
58,1,822,322,56308,2252.32
59,1,822,318,56309,2252.36
60,1,822,315,56310,2252.4
61,1,822,312,56311,2252.44
62,1,820,310,56312,2252.48
63,1,820,312,56313,2252.52
64,1,820,312,56314,2252.56
65,1,820,315,56315,2252.6
66,1,820,320,56316,2252.64
67,1,820,325,56317,2252.68
68,1,820,330,56318,2252.72
69,1,820,330,56319,2252.76
70,1,845,250,56320,2252.8
71,1,845,250,56321,2252.84
72,1,402,58,56322,2252.88
73,1,400,58,56323,2252.92
74,1,400,58,56324,2252.96
75,1,400,55,56325,2253.0
