Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,875,262,22725,909.0
1,1,878,260,22726,909.04
2,1,400,58,22727,909.08
3,1,880,268,22728,909.12
4,1,880,275,22729,909.16
5,1,882,282,22730,909.2
6,1,885,292,22731,909.24
7,1,885,302,22732,909.28
8,1,888,312,22733,909.32
9,1,888,325,22734,909.36
10,1,888,340,22735,909.4
11,1,890,352,22736,909.44
12,0,0,0,22737,909.48
13,1,898,342,22738,909.52
14,1,905,285,22739,909.56
15,1,910,240,22740,909.6
16,1,918,200,22741,909.64
17,1,922,165,22742,909.68
18,1,928,138,22743,909.72
19,1,930,112,22744,909.76
20,1,935,92,22745,909.8
21,1,938,72,22746,909.84
22,1,940,58,22747,909.88
23,1,942,42,22748,909.92
24,1,945,32,22749,909.96
25,1,945,25,22750,910.0
26,1,948,18,22751,910.04
27,1,950,15,22752,910.08
28,1,950,10,22753,910.12
29,1,952,10,22754,910.16
30,1,952,12,22755,910.2
31,1,952,15,22756,910.24
32,1,952,22,22757,910.28
33,1,952,30,22758,910.32
34,1,952,40,22759,910.36
35,1,950,52,22760,910.4
36,1,950,68,22761,910.44
37,1,948,82,22762,910.48
38,1,948,100,22763,910.52
39,1,945,120,22764,910.56
40,1,945,140,22765,910.6
41,1,942,160,22766,910.64
42,1,940,182,22767,910.68
43,1,938,205,22768,910.72
44,1,938,232,22769,910.76
45,1,935,260,22770,910.8
46,1,935,288,22771,910.84
47,0,0,0,22772,910.88
48,1,402,58,22773,910.92
49,1,400,58,22774,910.96
50,1,400,58,22775,911.0
