Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,62175,2487.0
1,0,0,0,62176,2487.04
2,0,0,0,62177,2487.08
3,1,752,448,62178,2487.12
4,1,750,420,62179,2487.16
5,1,751.667,413.333,62180,2487.2
6,1,753.333,406.667,62181,2487.24
7,1,755,400,62182,2487.28
8,1,755,395,62183,2487.32
9,0,0,0,62184,2487.36
10,0,0,0,62185,2487.4
11,0,0,0,62186,2487.44
12,0,0,0,62187,2487.48
13,0,0,0,62188,2487.52
14,0,0,0,62189,2487.56
15,0,0,0,62190,2487.6
16,0,0,0,62191,2487.64
17,0,0,0,62192,2487.68
18,0,0,0,62193,2487.72
19,0,0,0,62194,2487.76
20,0,0,0,62195,2487.8
21,1,755,380,62196,2487.84
22,1,755,380,62197,2487.88
23,1,724.4,363.6,62198,2487.92
24,1,693.8,347.2,62199,2487.96
25,1,663.2,330.8,62200,2488.0
26,1,632.6,314.4,62201,2488.04
27,1,602,298,62202,2488.08
28,1,623.0,302.667,62203,2488.12
29,1,644.0,307.333,62204,2488.16
30,1,665,312,62205,2488.2
31,1,665,308,62206,2488.24
32,1,707.5,385.0,62207,2488.28
33,1,750,462,62208,2488.32
34,1,752,462,62209,2488.36
35,1,750,462,62210,2488.4
36,1,750,462,62211,2488.44
37,1,750,462,62212,2488.48
38,1,750,462,62213,2488.52
39,1,748,460,62214,2488.56
40,1,748,460,62215,2488.6
41,1,748,460,62216,2488.64
42,1,711.333,381.667,62217,2488.68
43,1,674.667,303.333,62218,2488.72
44,1,638,225,62219,2488.76
45,1,674.667,303.333,62220,2488.8
46,1,711.333,381.667,62221,2488.84
47,1,748,460,62222,2488.88
48,1,752,462,62223,2488.92
49,1,750,462,62224,2488.96
50,1,750,462,62225,2489.0
51,1,736.667,396.333,62226,2489.04
52,1,723.333,330.667,62227,2489.08
53,1,710,265,62228,2489.12
54,1,718,270,62229,2489.16
55,1,722,270,62230,2489.2
56,1,728,275,62231,2489.24
57,1,735,280,62232,2489.28
58,1,740,285,62233,2489.32
59,1,745,295,62234,2489.36
60,1,750,302,62235,2489.4
61,1,752,315,62236,2489.44
62,1,755,325,62237,2489.48
63,1,760,340,62238,2489.52
64,1,762,358,62239,2489.56
65,1,765,370,62240,2489.6
66,1,768,390,62241,2489.64
67,1,780,325,62242,2489.68
68,1,786.0,282.5,62243,2489.72
69,1,792,240,62244,2489.76
70,1,798,210,62245,2489.8
71,1,802,188,62246,2489.84
72,1,805,168,62247,2489.88
73,1,810,150,62248,2489.92
74,1,810,138,62249,2489.96
75,0,0,0,62250,2490.0
