Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,648,272,29350,1174.0
1,1,640,268,29351,1174.04
2,1,630,268,29352,1174.08
3,0,0,0,29353,1174.12
4,1,618,265,29354,1174.16
5,1,610,268,29355,1174.2
6,1,602,268,29356,1174.24
7,1,598,275,29357,1174.28
8,1,590,282,29358,1174.32
9,1,585,290,29359,1174.36
10,1,578,300,29360,1174.4
11,1,572,310,29361,1174.44
12,1,565,325,29362,1174.48
13,1,560,338,29363,1174.52
14,1,552,352,29364,1174.56
15,1,400,58,29365,1174.6
16,1,400,58,29366,1174.64
17,1,592,342,29367,1174.68
18,1,595,185,29368,1174.72
19,1,608,130,29369,1174.76
20,1,620,82,29370,1174.8
21,1,630,42,29371,1174.84
22,1,640,15,29372,1174.88
23,0,0,0,29373,1174.92
24,1,402,58,29374,1174.96
25,1,400,58,29375,1175.0
26,1,400,58,29376,1175.04
27,1,402,58,29377,1175.08
28,1,400,58,29378,1175.12
29,1,400,58,29379,1175.16
30,1,402,58,29380,1175.2
31,1,400,58,29381,1175.24
32,1,400,58,29382,1175.28
33,1,140,368,29383,1175.32
34,1,140,368,29384,1175.36
35,1,400,58,29385,1175.4
36,1,402,58,29386,1175.44
37,1,400,58,29387,1175.48
38,1,400,58,29388,1175.52
39,1,402,58,29389,1175.56
40,1,400,58,29390,1175.6
41,1,400,58,29391,1175.64
42,1,402,58,29392,1175.68
43,1,400,58,29393,1175.72
44,1,400,58,29394,1175.76
45,0,0,0,29395,1175.8
46,1,760,10,29396,1175.84
47,1,762,25,29397,1175.88
48,1,765,42,29398,1175.92
49,1,768,58,29399,1175.96
50,1,770,75,29400,1176.0
51,1,758,142,29401,1176.04
52,1,705,138,29402,1176.08
53,1,658,172,29403,1176.12
54,1,628,200,29404,1176.16
55,1,608,222,29405,1176.2
56,1,588,242,29406,1176.24
57,1,568,262,29407,1176.28
58,1,548,282,29408,1176.32
59,1,528,308,29409,1176.36
60,1,515,330,29410,1176.4
61,1,498,350,29411,1176.44
62,1,482,372,29412,1176.48
63,1,470,395,29413,1176.52
64,1,455,420,29414,1176.56
65,1,442,442,29415,1176.6
66,1,430,468,29416,1176.64
67,1,418,488,29417,1176.68
68,1,405,435,29418,1176.72
69,1,408,398,29419,1176.76
70,1,408,365,29420,1176.8
71,0,0,0,29421,1176.84
72,1,400,305,29422,1176.88
73,1,398,290,29423,1176.92
74,1,395,272,29424,1176.96
75,1,392,252,29425,1177.0
76,1,390,242,29426,1177.04
77,1,388,230,29427,1177.08
78,1,385,225,29428,1177.12
79,1,385,218,29429,1177.16
80,1,385,212,29430,1177.2
81,1,385,210,29431,1177.24
82,1,382,210,29432,1177.28
83,1,400,58,29433,1177.32
84,1,380,212,29434,1177.36
85,1,380,220,29435,1177.4
86,1,380,225,29436,1177.44
87,1,380,230,29437,1177.48
88,1,380,242,29438,1177.52
89,1,380,250,29439,1177.56
90,1,382,258,29440,1177.6
91,1,380,272,29441,1177.64
92,1,380,290,29442,1177.68
93,1,382,305,29443,1177.72
94,1,382,320,29444,1177.76
95,1,382,335,29445,1177.8
96,1,382,348,29446,1177.84
97,1,385,320,29447,1177.88
98,1,388,272,29448,1177.92
99,1,388,250,29449,1177.96
100,1,400,58,29450,1178.0
101,1,400,58,29451,1178.04
102,1,392,172,29452,1178.08
103,1,395,155,29453,1178.12
104,1,395,140,29454,1178.16
105,1,395,130,29455,1178.2
106,1,395,120,29456,1178.24
107,1,398,112,29457,1178.28
108,1,398,110,29458,1178.32
109,1,398,102,29459,1178.36
110,1,398,102,29460,1178.4
111,1,398,105,29461,1178.44
112,1,398,105,29462,1178.48
113,1,398,112,29463,1178.52
114,1,398,118,29464,1178.56
115,1,395,125,29465,1178.6
116,1,395,138,29466,1178.64
117,1,395,150,29467,1178.68
118,1,392,165,29468,1178.72
119,1,392,180,29469,1178.76
120,1,392,198,29470,1178.8
121,1,390,215,29471,1178.84
122,1,390,238,29472,1178.88
123,1,390,252,29473,1178.92
124,1,395,142,29474,1178.96
125,1,398,88,29475,1179.0
126,1,400,30,29476,1179.04
127,1,400,58,29477,1179.08
128,1,400,58,29478,1179.12
129,1,402,58,29479,1179.16
130,1,400,58,29480,1179.2
131,1,400,58,29481,1179.24
132,1,402,58,29482,1179.28
133,1,400,58,29483,1179.32
134,1,400,58,29484,1179.36
135,1,402,58,29485,1179.4
136,1,400,58,29486,1179.44
137,1,400,58,29487,1179.48
138,1,402,58,29488,1179.52
139,1,400,58,29489,1179.56
140,1,400,58,29490,1179.6
141,1,518,355,29491,1179.64
142,1,515,348,29492,1179.68
143,1,510,342,29493,1179.72
144,1,402,58,29494,1179.76
145,1,400,58,29495,1179.8
146,1,400,58,29496,1179.84
147,1,402,58,29497,1179.88
148,1,400,58,29498,1179.92
149,1,400,58,29499,1179.96
150,1,402,58,29500,1180.0
151,1,400,58,29501,1180.04
152,1,400,58,29502,1180.08
153,1,455,10,29503,1180.12
154,1,458,28,29504,1180.16
155,1,460,45,29505,1180.2
156,1,462,65,29506,1180.24
157,1,465,82,29507,1180.28
158,0,0,0,29508,1180.32
159,1,458,175,29509,1180.36
160,1,452,208,29510,1180.4
161,1,450,235,29511,1180.44
162,1,448,262,29512,1180.48
163,1,445,290,29513,1180.52
164,1,442,312,29514,1180.56
165,1,440,340,29515,1180.6
166,1,438,362,29516,1180.64
167,1,435,385,29517,1180.68
168,1,432,412,29518,1180.72
169,1,430,438,29519,1180.76
170,1,428,462,29520,1180.8
171,1,515,338,29521,1180.84
172,1,425,410,29522,1180.88
173,1,425,372,29523,1180.92
174,1,425,345,29524,1180.96
175,1,428,322,29525,1181.0
176,1,425,302,29526,1181.04
177,1,425,290,29527,1181.08
178,1,425,280,29528,1181.12
179,1,425,268,29529,1181.16
180,1,402,58,29530,1181.2
181,1,400,58,29531,1181.24
182,1,400,58,29532,1181.28
183,1,402,58,29533,1181.32
184,1,505,332,29534,1181.36
185,1,400,58,29535,1181.4
186,1,430,250,29536,1181.44
187,1,430,252,29537,1181.48
188,1,430,262,29538,1181.52
189,1,432,262,29539,1181.56
190,1,432,275,29540,1181.6
191,1,432,285,29541,1181.64
192,1,435,298,29542,1181.68
193,1,435,308,29543,1181.72
194,1,438,320,29544,1181.76
195,1,438,335,29545,1181.8
196,1,440,348,29546,1181.84
197,1,442,335,29547,1181.88
198,1,435,308,29548,1181.92
199,1,435,290,29549,1181.96
200,1,432,270,29550,1182.0
201,1,435,250,29551,1182.04
202,1,435,238,29552,1182.08
203,1,432,218,29553,1182.12
204,1,435,208,29554,1182.16
205,1,432,200,29555,1182.2
206,1,430,190,29556,1182.24
207,1,402,58,29557,1182.28
208,1,400,58,29558,1182.32
209,1,400,58,29559,1182.36
210,1,402,58,29560,1182.4
211,1,422,180,29561,1182.44
212,1,422,182,29562,1182.48
213,1,422,185,29563,1182.52
214,1,422,190,29564,1182.56
215,1,420,198,29565,1182.6
216,1,420,208,29566,1182.64
217,1,418,220,29567,1182.68
218,1,418,228,29568,1182.72
219,1,418,245,29569,1182.76
220,1,410,255,29570,1182.8
221,1,415,275,29571,1182.84
