Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,902,350,34750,1390.0
1,1,902,350,34751,1390.04
2,1,902,350,34752,1390.08
3,1,905,352,34753,1390.12
4,1,908,352,34754,1390.16
5,1,908,352,34755,1390.2
6,1,908,350,34756,1390.24
7,1,908,350,34757,1390.28
8,1,908,350,34758,1390.32
9,1,910,350,34759,1390.36
10,1,910,350,34760,1390.4
11,1,908,350,34761,1390.44
12,1,908,350,34762,1390.48
13,1,908,348,34763,1390.52
14,1,908,348,34764,1390.56
15,1,905,350,34765,1390.6
16,1,905,348,34766,1390.64
17,1,905,348,34767,1390.68
18,1,905,348,34768,1390.72
19,1,905,348,34769,1390.76
20,1,906.5,348.0,34770,1390.8
21,1,908,348,34771,1390.84
22,1,908,345,34772,1390.88
23,1,908,345,34773,1390.92
24,1,910,345,34774,1390.96
25,1,910,345,34775,1391.0
26,1,910,345,34776,1391.04
27,1,912,345,34777,1391.08
28,1,912,345,34778,1391.12
29,1,912,342,34779,1391.16
30,1,915,345,34780,1391.2
31,1,915,342,34781,1391.24
32,1,915,342,34782,1391.28
33,1,829.167,294.667,34783,1391.32
34,1,743.333,247.333,34784,1391.36
35,1,657.5,200.0,34785,1391.4
36,1,571.667,152.667,34786,1391.44
37,1,485.833,105.333,34787,1391.48
38,1,400,58,34788,1391.52
39,1,402,58,34789,1391.56
40,1,400,58,34790,1391.6
41,1,400,58,34791,1391.64
42,1,402,58,34792,1391.68
43,1,400,58,34793,1391.72
44,1,400,58,34794,1391.76
45,1,322.4,97.4,34795,1391.8
46,1,244.8,136.8,34796,1391.84
47,1,167.2,176.2,34797,1391.88
48,1,89.6,215.6,34798,1391.92
49,1,12,255,34799,1391.96
50,1,12,258,34800,1392.0
