Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,112,540,43625,1745.0
1,1,1151,341,43626,1745.04
2,1,1136,345,43627,1745.08
3,1,22,521,43628,1745.12
4,1,26,529,43629,1745.16
5,1,4,529,43630,1745.2
6,1,458,716,43631,1745.24
7,0,0,0,43632,1745.28
8,0,0,0,43633,1745.32
9,1,982,608,43634,1745.36
10,1,982,592,43635,1745.4
11,0,0,0,43636,1745.44
12,1,1016,330,43637,1745.48
13,1,1009,338,43638,1745.52
14,1,1005,341,43639,1745.56
15,1,229,592,43640,1745.6
16,1,1039,911,43641,1745.64
17,1,1035,908,43642,1745.68
18,1,915,799,43643,1745.72
19,1,1031,881,43644,1745.76
20,0,0,0,43645,1745.8
21,1,968,319,43646,1745.84
22,1,960,315,43647,1745.88
23,1,952,319,43648,1745.92
24,1,982,878,43649,1745.96
25,1,934,322,43650,1746.0
26,1,930,322,43651,1746.04
27,1,919,330,43652,1746.08
28,1,911,334,43653,1746.12
29,1,904,338,43654,1746.16
30,1,1001,326,43655,1746.2
31,1,52,592,43656,1746.24
32,1,34,596,43657,1746.28
33,1,844,529,43658,1746.32
34,1,86,589,43659,1746.36
35,0,0,0,43660,1746.4
36,0,0,0,43661,1746.44
37,1,802,491,43662,1746.48
38,1,802,491,43663,1746.52
39,1,184,675,43664,1746.56
40,0,0,0,43665,1746.6
41,0,0,0,43666,1746.64
42,1,1031,769,43667,1746.68
43,1,1031,765,43668,1746.72
44,1,829,540,43669,1746.76
45,1,926,825,43670,1746.8
46,1,825,525,43671,1746.84
47,1,825,525,43672,1746.88
48,1,975,285,43673,1746.92
49,0,0,0,43674,1746.96
50,1,964,274,43675,1747.0
51,1,19,649,43676,1747.04
52,1,862,281,43677,1747.08
53,1,859,281,43678,1747.12
54,1,855,281,43679,1747.16
55,1,851,281,43680,1747.2
56,1,472,645,43681,1747.24
57,1,1699,682,43682,1747.28
58,0,0,0,43683,1747.32
59,1,656,649,43684,1747.36
60,1,1661,682,43685,1747.4
61,1,341,889,43686,1747.44
62,1,338,892,43687,1747.48
63,1,1624,675,43688,1747.52
64,1,1462,664,43689,1747.56
65,1,1455,668,43690,1747.6
66,1,1586,675,43691,1747.64
67,0,0,0,43692,1747.68
68,0,0,0,43693,1747.72
69,1,1545,671,43694,1747.76
70,1,772,724,43695,1747.8
71,1,758,758,43696,1747.84
72,1,1511,671,43697,1747.88
73,1,248,874,43698,1747.92
74,1,248,878,43699,1747.96
75,1,1478,671,43700,1748.0
76,1,1905,851,43701,1748.04
77,1,1905,851,43702,1748.08
78,1,1451,668,43703,1748.12
79,0,0,0,43704,1748.16
80,1,1905,840,43705,1748.2
81,1,1421,668,43706,1748.24
82,1,1901,589,43707,1748.28
83,1,1894,589,43708,1748.32
84,1,761,814,43709,1748.36
85,1,754,788,43710,1748.4
86,1,735,690,43711,1748.44
87,1,825,544,43712,1748.48
88,1,1249,596,43713,1748.52
89,1,758,848,43714,1748.56
90,0,0,0,43715,1748.6
91,1,1909,589,43716,1748.64
92,1,1901,589,43717,1748.68
93,1,818,791,43718,1748.72
94,1,821,799,43719,1748.76
95,0,0,0,43720,1748.8
