Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,911,600,64925,2597.0
1,1,911,592,64926,2597.04
2,1,908,600,64927,2597.08
3,0,0,0,64928,2597.12
4,0,0,0,64929,2597.16
5,0,0,0,64930,2597.2
6,1,1072,442,64931,2597.24
7,1,1058,525,64932,2597.28
8,1,1054,525,64933,2597.32
9,0,0,0,64934,2597.36
10,0,0,0,64935,2597.4
11,0,0,0,64936,2597.44
12,0,0,0,64937,2597.48
13,0,0,0,64938,2597.52
14,0,0,0,64939,2597.56
15,0,0,0,64940,2597.6
16,0,0,0,64941,2597.64
17,1,1106,499,64942,2597.68
18,1,1072,442,64943,2597.72
19,0,0,0,64944,2597.76
20,1,1102,506,64945,2597.8
21,0,0,0,64946,2597.84
22,0,0,0,64947,2597.88
23,0,0,0,64948,2597.92
24,0,0,0,64949,2597.96
25,0,0,0,64950,2598.0
26,0,0,0,64951,2598.04
27,0,0,0,64952,2598.08
28,0,0,0,64953,2598.12
29,0,0,0,64954,2598.16
30,1,975,750,64955,2598.2
31,1,979,742,64956,2598.24
32,1,979,742,64957,2598.28
33,1,979,739,64958,2598.32
34,1,979,750,64959,2598.36
35,1,979,754,64960,2598.4
36,0,0,0,64961,2598.44
37,1,979,739,64962,2598.48
38,1,979,746,64963,2598.52
39,1,1042,484,64964,2598.56
40,1,1042,484,64965,2598.6
41,1,1042,484,64966,2598.64
42,1,1042,491,64967,2598.68
43,1,1042,491,64968,2598.72
44,1,866,694,64969,2598.76
45,1,1046,495,64970,2598.8
46,1,1039,488,64971,2598.84
47,1,1039,488,64972,2598.88
48,1,885,615,64973,2598.92
49,1,885,615,64974,2598.96
50,1,881,615,64975,2599.0
51,0,0,0,64976,2599.04
52,0,0,0,64977,2599.08
53,0,0,0,64978,2599.12
54,0,0,0,64979,2599.16
55,0,0,0,64980,2599.2
56,0,0,0,64981,2599.24
57,0,0,0,64982,2599.28
58,0,0,0,64983,2599.32
59,0,0,0,64984,2599.36
60,1,1042,491,64985,2599.4
61,1,1042,491,64986,2599.44
62,1,1042,491,64987,2599.48
63,0,0,0,64988,2599.52
64,0,0,0,64989,2599.56
65,0,0,0,64990,2599.6
66,0,0,0,64991,2599.64
67,0,0,0,64992,2599.68
68,0,0,0,64993,2599.72
69,0,0,0,64994,2599.76
70,0,0,0,64995,2599.8
71,0,0,0,64996,2599.84
72,0,0,0,64997,2599.88
73,0,0,0,64998,2599.92
74,0,0,0,64999,2599.96
75,0,0,0,65000,2600.0
76,0,0,0,65001,2600.04
77,0,0,0,65002,2600.08
78,0,0,0,65003,2600.12
79,0,0,0,65004,2600.16
80,0,0,0,65005,2600.2
81,0,0,0,65006,2600.24
82,0,0,0,65007,2600.28
83,0,0,0,65008,2600.32
84,0,0,0,65009,2600.36
85,0,0,0,65010,2600.4
86,0,0,0,65011,2600.44
87,0,0,0,65012,2600.48
88,0,0,0,65013,2600.52
89,0,0,0,65014,2600.56
90,0,0,0,65015,2600.6
91,1,915,645,65016,2600.64
92,1,915,645,65017,2600.68
93,0,0,0,65018,2600.72
94,1,908,626,65019,2600.76
95,1,908,626,65020,2600.8
96,1,949,555,65021,2600.84
97,1,949,532,65022,2600.88
98,1,956,510,65023,2600.92
99,1,968,499,65024,2600.96
100,1,975,488,65025,2601.0
101,1,979,476,65026,2601.04
102,1,986,469,65027,2601.08
103,1,990,465,65028,2601.12
104,1,990,461,65029,2601.16
105,1,1035,495,65030,2601.2
106,1,1035,491,65031,2601.24
107,1,1035,491,65032,2601.28
108,1,1016,465,65033,2601.32
109,1,1016,472,65034,2601.36
110,1,1020,480,65035,2601.4
111,1,1031,484,65036,2601.44
112,1,1054,472,65037,2601.48
113,1,1065,465,65038,2601.52
114,1,1084,458,65039,2601.56
115,1,1095,454,65040,2601.6
116,1,1099,454,65041,2601.64
117,1,1114,450,65042,2601.68
118,1,1121,446,65043,2601.72
119,1,1129,450,65044,2601.76
120,1,1136,458,65045,2601.8
121,1,1144,469,65046,2601.84
122,1,1151,480,65047,2601.88
123,1,1159,495,65048,2601.92
124,1,1170,510,65049,2601.96
125,1,1174,525,65050,2602.0
126,1,1185,544,65051,2602.04
127,1,1192,562,65052,2602.08
128,1,1196,581,65053,2602.12
129,1,1204,604,65054,2602.16
130,1,1211,626,65055,2602.2
131,1,1215,656,65056,2602.24
132,0,0,0,65057,2602.28
133,1,1226,634,65058,2602.32
134,1,1222,592,65059,2602.36
135,1,1222,566,65060,2602.4
136,1,1226,544,65061,2602.44
137,1,1222,529,65062,2602.48
138,1,1222,510,65063,2602.52
139,1,1222,499,65064,2602.56
140,1,1222,484,65065,2602.6
141,1,1226,480,65066,2602.64
142,1,1230,472,65067,2602.68
143,1,1230,469,65068,2602.72
144,1,1054,480,65069,2602.76
145,1,1238,469,65070,2602.8
146,1,1241,469,65071,2602.84
147,1,1241,476,65072,2602.88
148,1,1245,484,65073,2602.92
149,1,1245,488,65074,2602.96
