Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,40475,1619.0
1,0,0,0,40476,1619.04
2,1,859,709,40477,1619.08
3,1,1061,574,40478,1619.12
4,0,0,0,40479,1619.16
5,0,0,0,40480,1619.2
6,1,1155,641,40481,1619.24
7,1,1256,292,40482,1619.28
8,0,0,0,40483,1619.32
9,0,0,0,40484,1619.36
10,1,375,645,40485,1619.4
11,1,375,649,40486,1619.44
12,1,172,698,40487,1619.48
13,0,0,0,40488,1619.52
14,1,1665,671,40489,1619.56
15,1,1470,296,40490,1619.6
16,0,0,0,40491,1619.64
17,1,1459,300,40492,1619.68
18,1,1455,300,40493,1619.72
19,1,1455,300,40494,1619.76
20,1,1448,300,40495,1619.8
21,1,1455,300,40496,1619.84
22,1,356,562,40497,1619.88
23,1,1444,300,40498,1619.92
24,1,1444,300,40499,1619.96
25,1,1515,349,40500,1620.0
26,0,0,0,40501,1620.04
27,1,1478,450,40502,1620.08
28,1,1485,450,40503,1620.12
29,1,1489,446,40504,1620.16
30,1,1478,450,40505,1620.2
31,1,1470,454,40506,1620.24
32,1,1459,458,40507,1620.28
33,1,1440,469,40508,1620.32
34,1,1429,472,40509,1620.36
35,1,1414,484,40510,1620.4
36,0,0,0,40511,1620.44
37,0,0,0,40512,1620.48
38,1,1459,480,40513,1620.52
39,1,1358,300,40514,1620.56
40,1,1354,296,40515,1620.6
41,1,1350,300,40516,1620.64
42,1,1346,300,40517,1620.68
43,1,1342,296,40518,1620.72
44,1,1339,300,40519,1620.76
45,1,1339,300,40520,1620.8
46,1,1339,300,40521,1620.84
47,1,1331,300,40522,1620.88
48,1,1538,709,40523,1620.92
49,1,1328,300,40524,1620.96
50,1,1538,709,40525,1621.0
51,1,1534,709,40526,1621.04
52,1,1530,709,40527,1621.08
53,1,1534,709,40528,1621.12
54,1,1331,300,40529,1621.16
55,1,1331,300,40530,1621.2
56,1,1335,300,40531,1621.24
57,1,1365,476,40532,1621.28
