Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1076,499,18200,728.0
1,1,1076,495,18201,728.04
2,1,1076,495,18202,728.08
3,0,0,0,18203,728.12
4,1,1072,491,18204,728.16
5,1,1072,491,18205,728.2
6,1,1031,458,18206,728.24
7,1,1028,458,18207,728.28
8,1,1028,458,18208,728.32
9,0,0,0,18209,728.36
10,0,0,0,18210,728.4
11,0,0,0,18211,728.44
12,0,0,0,18212,728.48
13,1,971,559,18213,728.52
14,1,982,544,18214,728.56
15,1,998,529,18215,728.6
16,1,1005,518,18216,728.64
17,1,1016,514,18217,728.68
18,1,1028,502,18218,728.72
19,1,1039,495,18219,728.76
20,1,1046,495,18220,728.8
21,1,1058,495,18221,728.84
22,1,1065,499,18222,728.88
23,1,1072,502,18223,728.92
24,1,1080,506,18224,728.96
25,1,1088,514,18225,729.0
26,1,1095,525,18226,729.04
27,1,1102,532,18227,729.08
28,1,1106,548,18228,729.12
29,1,1110,555,18229,729.16
30,0,0,0,18230,729.2
31,1,1065,442,18231,729.24
32,1,1031,394,18232,729.28
33,1,1012,360,18233,729.32
34,1,998,326,18234,729.36
35,1,979,304,18235,729.4
36,1,964,281,18236,729.44
37,1,949,266,18237,729.48
38,1,934,251,18238,729.52
39,1,922,240,18239,729.56
40,1,911,229,18240,729.6
41,1,896,225,18241,729.64
42,1,885,221,18242,729.68
43,1,874,221,18243,729.72
44,1,862,221,18244,729.76
45,1,855,225,18245,729.8
46,1,844,232,18246,729.84
47,1,829,240,18247,729.88
48,1,821,255,18248,729.92
49,1,810,266,18249,729.96
50,1,799,281,18250,730.0
51,1,791,304,18251,730.04
52,1,784,322,18252,730.08
53,1,776,341,18253,730.12
54,1,765,371,18254,730.16
55,1,758,398,18255,730.2
56,1,750,424,18256,730.24
57,1,742,454,18257,730.28
58,1,735,484,18258,730.32
59,1,728,518,18259,730.36
60,1,765,608,18260,730.4
61,1,832,495,18261,730.44
62,0,0,0,18262,730.48
63,0,0,0,18263,730.52
64,1,589,979,18264,730.56
65,0,0,0,18265,730.6
66,0,0,0,18266,730.64
67,1,611,982,18267,730.68
68,1,1035,454,18268,730.72
69,1,1050,454,18269,730.76
70,1,1065,461,18270,730.8
71,1,1076,465,18271,730.84
72,1,1091,476,18272,730.88
73,1,1099,484,18273,730.92
74,1,1110,491,18274,730.96
75,1,1121,502,18275,731.0
76,1,1129,518,18276,731.04
77,1,1136,532,18277,731.08
78,1,1132,518,18278,731.12
79,1,1121,495,18279,731.16
80,1,1114,480,18280,731.2
81,1,1102,465,18281,731.24
82,1,1099,458,18282,731.28
83,1,1091,458,18283,731.32
84,0,0,0,18284,731.36
85,0,0,0,18285,731.4
86,0,0,0,18286,731.44
87,1,1072,454,18287,731.48
88,1,1065,458,18288,731.52
89,1,1061,461,18289,731.56
90,1,1058,472,18290,731.6
91,1,1050,484,18291,731.64
92,1,1046,495,18292,731.68
93,1,1042,510,18293,731.72
94,1,1039,525,18294,731.76
95,1,1035,540,18295,731.8
96,1,1035,566,18296,731.84
97,1,1028,581,18297,731.88
98,1,1024,604,18298,731.92
99,0,0,0,18299,731.96
100,0,0,0,18300,732.0
101,0,0,0,18301,732.04
102,1,1012,431,18302,732.08
103,0,0,0,18303,732.12
104,1,941,518,18304,732.16
105,1,930,461,18305,732.2
106,1,911,420,18306,732.24
107,1,896,386,18307,732.28
108,1,885,352,18308,732.32
109,1,878,326,18309,732.36
110,1,866,308,18310,732.4
111,1,855,285,18311,732.44
112,1,848,274,18312,732.48
113,1,844,259,18313,732.52
114,1,836,251,18314,732.56
115,1,829,244,18315,732.6
116,1,825,236,18316,732.64
117,1,821,236,18317,732.68
118,1,818,232,18318,732.72
119,1,810,232,18319,732.76
120,1,806,236,18320,732.8
121,1,802,240,18321,732.84
122,1,799,244,18322,732.88
123,1,799,251,18323,732.92
124,1,795,262,18324,732.96
125,1,791,274,18325,733.0
126,1,791,285,18326,733.04
127,1,791,300,18327,733.08
128,1,788,311,18328,733.12
129,1,862,518,18329,733.16
130,1,825,341,18330,733.2
131,1,862,356,18331,733.24
132,1,892,375,18332,733.28
133,1,919,386,18333,733.32
134,1,941,405,18334,733.36
135,1,964,420,18335,733.4
136,1,979,431,18336,733.44
137,1,998,454,18337,733.48
138,1,1016,469,18338,733.52
139,1,1031,488,18339,733.56
140,1,1046,506,18340,733.6
141,1,1061,529,18341,733.64
142,1,1072,548,18342,733.68
143,1,1088,570,18343,733.72
144,1,1099,596,18344,733.76
145,1,1110,619,18345,733.8
146,1,1121,649,18346,733.84
147,1,1129,671,18347,733.88
148,1,1140,701,18348,733.92
149,1,1148,728,18349,733.96
150,0,0,0,18350,734.0
151,0,0,0,18351,734.04
152,1,1132,510,18352,734.08
153,1,1129,454,18353,734.12
154,1,1125,409,18354,734.16
155,1,1121,368,18355,734.2
156,1,1121,341,18356,734.24
157,1,1118,308,18357,734.28
158,1,1114,285,18358,734.32
159,1,1114,266,18359,734.36
160,1,1114,251,18360,734.4
161,1,1114,240,18361,734.44
162,1,1114,229,18362,734.48
163,1,1114,221,18363,734.52
164,1,1110,214,18364,734.56
165,1,1110,210,18365,734.6
166,1,1110,210,18366,734.64
167,1,1110,206,18367,734.68
168,1,1110,210,18368,734.72
169,1,1110,214,18369,734.76
170,1,1110,218,18370,734.8
171,1,1114,225,18371,734.84
172,1,1114,236,18372,734.88
173,1,1114,248,18373,734.92
174,1,1114,259,18374,734.96
175,1,1072,311,18375,735.0
176,1,1012,435,18376,735.04
177,1,930,420,18377,735.08
178,1,881,465,18378,735.12
179,1,840,506,18379,735.16
180,1,806,540,18380,735.2
181,1,780,574,18381,735.24
182,1,1012,518,18382,735.28
183,1,724,638,18383,735.32
184,1,701,671,18384,735.36
185,1,679,705,18385,735.4
186,1,660,735,18386,735.44
187,1,638,769,18387,735.48
188,1,619,799,18388,735.52
189,1,604,832,18389,735.56
190,1,585,866,18390,735.6
191,1,578,870,18391,735.64
192,1,570,862,18392,735.68
193,1,566,859,18393,735.72
194,1,566,855,18394,735.76
