Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,431,596,61675,2467.0
1,1,435,596,61676,2467.04
2,1,431,596,61677,2467.08
3,1,435,592,61678,2467.12
4,1,439,592,61679,2467.16
5,1,439,592,61680,2467.2
6,0,0,0,61681,2467.24
7,0,0,0,61682,2467.28
8,0,0,0,61683,2467.32
9,0,0,0,61684,2467.36
10,0,0,0,61685,2467.4
11,0,0,0,61686,2467.44
12,1,1042,772,61687,2467.48
13,1,1116.0,757.333,61688,2467.52
14,1,1190.0,742.667,61689,2467.56
15,1,1264,728,61690,2467.6
16,0,0,0,61691,2467.64
17,0,0,0,61692,2467.68
18,0,0,0,61693,2467.72
19,0,0,0,61694,2467.76
20,0,0,0,61695,2467.8
21,0,0,0,61696,2467.84
22,0,0,0,61697,2467.88
23,1,1050,772,61698,2467.92
24,0,0,0,61699,2467.96
25,0,0,0,61700,2468.0
26,0,0,0,61701,2468.04
27,0,0,0,61702,2468.08
28,0,0,0,61703,2468.12
29,0,0,0,61704,2468.16
30,1,442,600,61705,2468.2
31,1,446,596,61706,2468.24
32,1,450,596,61707,2468.28
33,1,512.0,628.0,61708,2468.32
34,1,574.0,660.0,61709,2468.36
35,1,636.0,692.0,61710,2468.4
36,1,698,724,61711,2468.44
37,1,776.5,776.5,61712,2468.48
38,1,855.0,829.0,61713,2468.52
39,1,933.5,881.5,61714,2468.56
40,1,1012,934,61715,2468.6
41,1,1016,934,61716,2468.64
42,0,0,0,61717,2468.68
43,0,0,0,61718,2468.72
44,0,0,0,61719,2468.76
45,0,0,0,61720,2468.8
46,0,0,0,61721,2468.84
47,0,0,0,61722,2468.88
48,0,0,0,61723,2468.92
49,0,0,0,61724,2468.96
50,0,0,0,61725,2469.0
51,0,0,0,61726,2469.04
52,0,0,0,61727,2469.08
53,1,22,409,61728,2469.12
54,1,22,409,61729,2469.16
55,1,22,405,61730,2469.2
56,1,26,405,61731,2469.24
57,1,26.0,405.8,61732,2469.28
58,1,26.0,406.6,61733,2469.32
59,1,26.0,407.4,61734,2469.36
60,1,26.0,408.2,61735,2469.4
61,1,26,409,61736,2469.44
62,1,30,405,61737,2469.48
63,0,0,0,61738,2469.52
64,0,0,0,61739,2469.56
65,0,0,0,61740,2469.6
66,0,0,0,61741,2469.64
67,0,0,0,61742,2469.68
68,0,0,0,61743,2469.72
69,0,0,0,61744,2469.76
70,0,0,0,61745,2469.8
71,1,229,382,61746,2469.84
72,0,0,0,61747,2469.88
73,0,0,0,61748,2469.92
74,0,0,0,61749,2469.96
75,0,0,0,61750,2470.0
76,0,0,0,61751,2470.04
77,0,0,0,61752,2470.08
78,0,0,0,61753,2470.12
79,0,0,0,61754,2470.16
80,0,0,0,61755,2470.2
81,0,0,0,61756,2470.24
82,0,0,0,61757,2470.28
83,0,0,0,61758,2470.32
84,0,0,0,61759,2470.36
85,0,0,0,61760,2470.4
86,0,0,0,61761,2470.44
87,0,0,0,61762,2470.48
88,0,0,0,61763,2470.52
89,0,0,0,61764,2470.56
90,0,0,0,61765,2470.6
91,0,0,0,61766,2470.64
92,0,0,0,61767,2470.68
93,0,0,0,61768,2470.72
94,0,0,0,61769,2470.76
95,0,0,0,61770,2470.8
96,1,938,668,61771,2470.84
97,1,934,664,61772,2470.88
98,1,930,664,61773,2470.92
99,1,930.0,658.0,61774,2470.96
100,1,930,652,61775,2471.0
101,1,926,652,61776,2471.04
102,1,879.0,577.0,61777,2471.08
103,1,832,502,61778,2471.12
104,1,868.0,523.0,61779,2471.16
105,1,904,544,61780,2471.2
106,1,896,525,61781,2471.24
107,1,900,510,61782,2471.28
108,1,896,502,61783,2471.32
109,1,892,491,61784,2471.36
110,1,889,488,61785,2471.4
111,1,889,488,61786,2471.44
112,1,885,484,61787,2471.48
113,1,885,484,61788,2471.52
114,1,881,488,61789,2471.56
115,1,881,488,61790,2471.6
116,1,881,495,61791,2471.64
117,1,881,502,61792,2471.68
