Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,904,551,59475,2379.0
1,1,814,559,59476,2379.04
2,1,810,566,59477,2379.08
3,1,570,709,59478,2379.12
4,1,742,578,59479,2379.16
5,1,742,578,59480,2379.2
6,1,769,574,59481,2379.24
7,1,679,570,59482,2379.28
8,1,660,574,59483,2379.32
9,1,1748,559,59484,2379.36
10,1,442,480,59485,2379.4
11,0,0,0,59486,2379.44
12,1,626,559,59487,2379.48
13,1,626,551,59488,2379.52
14,0,0,0,59489,2379.56
15,1,638,544,59490,2379.6
16,1,435,709,59491,2379.64
17,1,439,712,59492,2379.68
18,1,679,540,59493,2379.72
19,1,705,536,59494,2379.76
20,1,791,548,59495,2379.8
21,1,776,540,59496,2379.84
22,1,570,371,59497,2379.88
23,0,0,0,59498,2379.92
24,0,0,0,59499,2379.96
25,1,979,551,59500,2380.0
26,1,979,532,59501,2380.04
27,0,0,0,59502,2380.08
28,0,0,0,59503,2380.12
29,1,525,885,59504,2380.16
30,1,941,341,59505,2380.2
31,1,949,349,59506,2380.24
32,1,956,356,59507,2380.28
33,0,0,0,59508,2380.32
34,0,0,0,59509,2380.36
35,0,0,0,59510,2380.4
36,0,0,0,59511,2380.44
37,0,0,0,59512,2380.48
38,0,0,0,59513,2380.52
39,0,0,0,59514,2380.56
40,0,0,0,59515,2380.6
41,0,0,0,59516,2380.64
42,1,472,1076,59517,2380.68
43,1,480,1069,59518,2380.72
44,1,476,1072,59519,2380.76
45,0,0,0,59520,2380.8
46,1,1129,525,59521,2380.84
47,0,0,0,59522,2380.88
48,0,0,0,59523,2380.92
49,1,1076,510,59524,2380.96
50,1,1076,514,59525,2381.0
51,0,0,0,59526,2381.04
52,1,1009,506,59527,2381.08
53,1,1005,514,59528,2381.12
54,1,934,334,59529,2381.16
55,1,915,322,59530,2381.2
56,1,892,319,59531,2381.24
57,1,866,315,59532,2381.28
58,1,840,315,59533,2381.32
59,1,810,311,59534,2381.36
60,1,559,281,59535,2381.4
61,0,0,0,59536,2381.44
62,0,0,0,59537,2381.48
63,0,0,0,59538,2381.52
64,1,544,514,59539,2381.56
65,0,0,0,59540,2381.6
66,0,0,0,59541,2381.64
67,0,0,0,59542,2381.68
68,0,0,0,59543,2381.72
69,0,0,0,59544,2381.76
70,0,0,0,59545,2381.8
71,0,0,0,59546,2381.84
72,0,0,0,59547,2381.88
73,1,518,488,59548,2381.92
74,0,0,0,59549,2381.96
75,0,0,0,59550,2382.0
76,0,0,0,59551,2382.04
77,0,0,0,59552,2382.08
78,1,420,248,59553,2382.12
79,0,0,0,59554,2382.16
80,0,0,0,59555,2382.2
81,0,0,0,59556,2382.24
82,0,0,0,59557,2382.28
83,0,0,0,59558,2382.32
84,0,0,0,59559,2382.36
85,0,0,0,59560,2382.4
86,0,0,0,59561,2382.44
87,0,0,0,59562,2382.48
88,0,0,0,59563,2382.52
89,1,806,98,59564,2382.56
90,0,0,0,59565,2382.6
91,0,0,0,59566,2382.64
92,1,848,75,59567,2382.68
93,0,0,0,59568,2382.72
94,1,682,761,59569,2382.76
95,1,896,86,59570,2382.8
96,0,0,0,59571,2382.84
97,0,0,0,59572,2382.88
98,1,956,101,59573,2382.92
99,1,949,622,59574,2382.96
100,0,0,0,59575,2383.0
101,1,1020,109,59576,2383.04
102,1,1028,634,59577,2383.08
103,1,1838,518,59578,2383.12
104,1,1084,79,59579,2383.16
105,1,1762,525,59580,2383.2
106,1,1901,596,59581,2383.24
107,1,1890,600,59582,2383.28
108,1,1639,544,59583,2383.32
109,1,1594,551,59584,2383.36
110,0,0,0,59585,2383.4
111,1,1485,566,59586,2383.44
112,1,1429,574,59587,2383.48
113,0,0,0,59588,2383.52
114,1,1305,592,59589,2383.56
115,1,1766,626,59590,2383.6
116,0,0,0,59591,2383.64
117,1,1654,652,59592,2383.68
118,1,1605,660,59593,2383.72
119,0,0,0,59594,2383.76
120,1,1856,424,59595,2383.8
121,1,1436,694,59596,2383.84
122,1,1856,394,59597,2383.88
123,1,795,60,59598,2383.92
124,1,1256,731,59599,2383.96
125,1,675,971,59600,2384.0
126,1,758,911,59601,2384.04
127,0,0,0,59602,2384.08
128,1,1500,472,59603,2384.12
129,1,1868,881,59604,2384.16
130,0,0,0,59605,2384.2
131,1,1339,506,59606,2384.24
132,1,278,799,59607,2384.28
133,0,0,0,59608,2384.32
134,1,1905,488,59609,2384.36
135,1,86,814,59610,2384.4
136,1,848,1072,59611,2384.44
137,1,1080,184,59612,2384.48
138,1,1252,278,59613,2384.52
139,1,735,1020,59614,2384.56
140,0,0,0,59615,2384.6
141,1,1035,278,59616,2384.64
142,0,0,0,59617,2384.68
143,1,1268,499,59618,2384.72
144,1,548,191,59619,2384.76
145,1,919,840,59620,2384.8
146,1,379,191,59621,2384.84
147,1,450,154,59622,2384.88
148,0,0,0,59623,2384.92
149,0,0,0,59624,2384.96
150,1,165,8,59625,2385.0
151,0,0,0,59626,2385.04
152,0,0,0,59627,2385.08
153,0,0,0,59628,2385.12
154,1,679,986,59629,2385.16
155,1,236,510,59630,2385.2
156,0,0,0,59631,2385.24
157,1,735,1009,59632,2385.28
158,0,0,0,59633,2385.32
159,0,0,0,59634,2385.36
160,1,8,652,59635,2385.4
161,0,0,0,59636,2385.44
162,0,0,0,59637,2385.48
163,0,0,0,59638,2385.52
164,0,0,0,59639,2385.56
165,0,0,0,59640,2385.6
166,0,0,0,59641,2385.64
167,0,0,0,59642,2385.68
168,0,0,0,59643,2385.72
169,1,1058,1072,59644,2385.76
170,1,1058,1072,59645,2385.8
171,0,0,0,59646,2385.84
172,0,0,0,59647,2385.88
173,0,0,0,59648,2385.92
174,1,259,878,59649,2385.96
175,0,0,0,59650,2386.0
176,0,0,0,59651,2386.04
177,0,0,0,59652,2386.08
178,0,0,0,59653,2386.12
179,0,0,0,59654,2386.16
180,0,0,0,59655,2386.2
181,0,0,0,59656,2386.24
182,0,0,0,59657,2386.28
183,0,0,0,59658,2386.32
184,1,881,982,59659,2386.36
185,0,0,0,59660,2386.4
186,0,0,0,59661,2386.44
187,0,0,0,59662,2386.48
188,0,0,0,59663,2386.52
189,1,859,990,59664,2386.56
190,1,862,1016,59665,2386.6
191,1,885,1020,59666,2386.64
192,0,0,0,59667,2386.68
193,0,0,0,59668,2386.72
194,1,622,274,59669,2386.76
195,1,641,255,59670,2386.8
196,1,855,641,59671,2386.84
197,1,825,645,59672,2386.88
198,0,0,0,59673,2386.92
199,0,0,0,59674,2386.96
200,1,964,184,59675,2387.0
