Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1012,461,19675,787.0
1,0,0,0,19676,787.04
2,1,1009,450,19677,787.08
3,1,949,521,19678,787.12
4,1,1009,458,19679,787.16
5,1,1005,458,19680,787.2
6,1,1005,458,19681,787.24
7,0,0,0,19682,787.28
8,1,1005,450,19683,787.32
9,1,1016,495,19684,787.36
10,1,1016,495,19685,787.4
11,1,1012,499,19686,787.44
12,1,949,532,19687,787.48
13,1,952,532,19688,787.52
14,1,998,454,19689,787.56
15,0,0,0,19690,787.6
16,0,0,0,19691,787.64
17,0,0,0,19692,787.68
18,0,0,0,19693,787.72
19,0,0,0,19694,787.76
20,0,0,0,19695,787.8
21,0,0,0,19696,787.84
22,0,0,0,19697,787.88
23,0,0,0,19698,787.92
24,1,1005,458,19699,787.96
25,1,1005,458,19700,788.0
26,1,1009,458,19701,788.04
27,1,945,525,19702,788.08
28,1,945,521,19703,788.12
29,1,945,521,19704,788.16
30,1,742,649,19705,788.2
31,1,739,649,19706,788.24
32,1,1012,454,19707,788.28
33,0,0,0,19708,788.32
34,0,0,0,19709,788.36
35,0,0,0,19710,788.4
36,0,0,0,19711,788.44
37,1,930,548,19712,788.48
38,0,0,0,19713,788.52
39,1,934,548,19714,788.56
40,0,0,0,19715,788.6
41,0,0,0,19716,788.64
42,1,941,562,19717,788.68
43,1,938,559,19718,788.72
44,1,938,551,19719,788.76
45,0,0,0,19720,788.8
46,0,0,0,19721,788.84
47,0,0,0,19722,788.88
48,1,941,570,19723,788.92
49,0,0,0,19724,788.96
50,1,941,566,19725,789.0
51,1,941,544,19726,789.04
52,1,941,540,19727,789.08
53,1,945,566,19728,789.12
54,0,0,0,19729,789.16
55,1,934,551,19730,789.2
56,1,934,559,19731,789.24
57,0,0,0,19732,789.28
58,0,0,0,19733,789.32
59,0,0,0,19734,789.36
60,1,941,559,19735,789.4
61,1,941,544,19736,789.44
62,1,941,540,19737,789.48
63,1,1031,491,19738,789.52
64,1,1031,491,19739,789.56
65,1,1031,491,19740,789.6
66,1,1028,499,19741,789.64
67,0,0,0,19742,789.68
68,1,1028,491,19743,789.72
69,1,938,488,19744,789.76
70,1,938,495,19745,789.8
71,1,938,491,19746,789.84
72,0,0,0,19747,789.88
73,0,0,0,19748,789.92
74,0,0,0,19749,789.96
75,1,1005,499,19750,790.0
76,0,0,0,19751,790.04
77,1,1001,499,19752,790.08
78,1,1005,499,19753,790.12
79,1,1001,499,19754,790.16
80,1,998,499,19755,790.2
81,1,930,491,19756,790.24
82,1,934,499,19757,790.28
83,1,930,499,19758,790.32
84,1,934,499,19759,790.36
85,1,934,499,19760,790.4
86,1,934,499,19761,790.44
87,0,0,0,19762,790.48
88,0,0,0,19763,790.52
89,0,0,0,19764,790.56
90,1,930,506,19765,790.6
91,1,926,502,19766,790.64
92,1,926,502,19767,790.68
93,0,0,0,19768,790.72
94,0,0,0,19769,790.76
95,0,0,0,19770,790.8
96,0,0,0,19771,790.84
97,0,0,0,19772,790.88
98,0,0,0,19773,790.92
99,1,926,506,19774,790.96
100,1,922,502,19775,791.0
101,1,922,502,19776,791.04
102,0,0,0,19777,791.08
103,0,0,0,19778,791.12
104,0,0,0,19779,791.16
105,1,922,502,19780,791.2
106,1,926,499,19781,791.24
107,1,926,495,19782,791.28
108,1,930,491,19783,791.32
109,1,934,484,19784,791.36
110,1,934,484,19785,791.4
111,1,982,499,19786,791.44
112,1,971,499,19787,791.48
113,1,964,491,19788,791.52
114,1,956,476,19789,791.56
115,1,952,472,19790,791.6
116,1,941,472,19791,791.64
117,0,0,0,19792,791.68
118,0,0,0,19793,791.72
119,0,0,0,19794,791.76
120,1,915,488,19795,791.8
121,1,911,502,19796,791.84
122,1,904,506,19797,791.88
123,1,900,518,19798,791.92
124,1,896,532,19799,791.96
125,1,889,548,19800,792.0
126,1,885,566,19801,792.04
127,1,881,585,19802,792.08
128,1,878,600,19803,792.12
129,1,1009,461,19804,792.16
130,1,870,641,19805,792.2
131,0,0,0,19806,792.24
132,1,844,514,19807,792.28
133,1,832,469,19808,792.32
134,1,825,435,19809,792.36
135,1,814,405,19810,792.4
136,1,810,379,19811,792.44
137,0,0,0,19812,792.48
138,1,799,345,19813,792.52
139,0,0,0,19814,792.56
140,1,791,311,19815,792.6
141,1,788,304,19816,792.64
142,1,784,300,19817,792.68
143,1,780,296,19818,792.72
144,1,780,296,19819,792.76
145,1,776,292,19820,792.8
146,1,772,296,19821,792.84
147,1,772,300,19822,792.88
148,1,769,304,19823,792.92
149,1,769,311,19824,792.96
150,0,0,0,19825,793.0
151,1,742,379,19826,793.04
152,1,731,412,19827,793.08
153,1,720,446,19828,793.12
154,1,709,472,19829,793.16
155,1,701,502,19830,793.2
156,1,690,529,19831,793.24
