Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,98,1072,63000,2520.0
1,1,82,1069,63001,2520.04
2,1,71,1072,63002,2520.08
3,1,56,1072,63003,2520.12
4,1,49,1072,63004,2520.16
5,1,34,1072,63005,2520.2
6,1,22,1072,63006,2520.24
7,1,15,1069,63007,2520.28
8,1,709,105,63008,2520.32
9,1,622,709,63009,2520.36
10,1,1256,881,63010,2520.4
11,0,0,0,63011,2520.44
12,0,0,0,63012,2520.48
13,0,0,0,63013,2520.52
14,0,0,0,63014,2520.56
15,1,892,821,63015,2520.6
16,1,1204,968,63016,2520.64
17,1,1909,844,63017,2520.68
18,1,292,979,63018,2520.72
19,1,1905,836,63019,2520.76
20,1,1905,836,63020,2520.8
21,1,202,1072,63021,2520.84
22,1,199,1072,63022,2520.88
23,1,195,1072,63023,2520.92
24,1,195,1072,63024,2520.96
25,1,191,1072,63025,2521.0
26,1,191,1072,63026,2521.04
27,1,15,1072,63027,2521.08
28,1,19,1072,63028,2521.12
29,1,19,1072,63029,2521.16
30,1,559,240,63030,2521.2
31,1,469,1069,63031,2521.24
32,0,0,0,63032,2521.28
33,1,1838,844,63033,2521.32
34,1,191,532,63034,2521.36
35,0,0,0,63035,2521.4
36,1,518,892,63036,2521.44
37,1,514,885,63037,2521.48
38,0,0,0,63038,2521.52
39,1,1898,844,63039,2521.56
40,1,1909,844,63040,2521.6
41,1,251,982,63041,2521.64
42,1,255,608,63042,2521.68
43,1,52,1054,63043,2521.72
44,1,296,979,63044,2521.76
45,1,308,506,63045,2521.8
46,1,281,1069,63046,2521.84
47,1,285,1072,63047,2521.88
48,1,1545,855,63048,2521.92
49,0,0,0,63049,2521.96
50,0,0,0,63050,2522.0
51,0,0,0,63051,2522.04
52,1,379,975,63052,2522.08
53,1,379,975,63053,2522.12
54,0,0,0,63054,2522.16
55,1,356,1072,63055,2522.2
56,1,394,979,63056,2522.24
57,0,0,0,63057,2522.28
58,0,0,0,63058,2522.32
59,0,0,0,63059,2522.36
60,1,1631,855,63060,2522.4
61,0,0,0,63061,2522.44
62,0,0,0,63062,2522.48
63,0,0,0,63063,2522.52
64,1,1635,990,63064,2522.56
65,1,1635,990,63065,2522.6
66,0,0,0,63066,2522.64
67,1,401,1069,63067,2522.68
68,1,1639,851,63068,2522.72
69,1,469,1072,63069,2522.76
70,1,469,1069,63070,2522.8
71,0,0,0,63071,2522.84
72,1,188,1054,63072,2522.88
73,1,184,1054,63073,2522.92
74,0,0,0,63074,2522.96
75,0,0,0,63075,2523.0
