Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,34,266,78975,3159.0
1,1,45,262,78976,3159.04
2,1,52,262,78977,3159.08
3,1,60,262,78978,3159.12
4,1,64,262,78979,3159.16
5,1,71,262,78980,3159.2
6,1,79,262,78981,3159.24
7,1,86,262,78982,3159.28
8,1,90,262,78983,3159.32
9,1,98,259,78984,3159.36
10,1,101,259,78985,3159.4
11,1,109,259,78986,3159.44
12,1,116,259,78987,3159.48
13,1,116,259,78988,3159.52
14,1,120,259,78989,3159.56
15,1,128,259,78990,3159.6
16,1,128,259,78991,3159.64
17,1,131,259,78992,3159.68
18,1,131,259,78993,3159.72
19,1,135,255,78994,3159.76
20,1,135,255,78995,3159.8
21,1,133.167,255.0,78996,3159.84
22,1,131.333,255.0,78997,3159.88
23,1,129.5,255.0,78998,3159.92
24,1,127.667,255.0,78999,3159.96
25,1,125.833,255.0,79000,3160.0
26,1,124,255,79001,3160.04
27,1,128,259,79002,3160.08
28,1,124,259,79003,3160.12
29,1,120,259,79004,3160.16
30,1,116,259,79005,3160.2
31,1,112,259,79006,3160.24
32,1,109,259,79007,3160.28
33,1,109,259,79008,3160.32
34,1,105,259,79009,3160.36
35,1,101,259,79010,3160.4
36,1,98,259,79011,3160.44
37,1,94,259,79012,3160.48
38,1,90,259,79013,3160.52
39,1,90,259,79014,3160.56
40,1,90,259,79015,3160.6
41,1,86,259,79016,3160.64
42,1,86,259,79017,3160.68
43,1,82,259,79018,3160.72
44,1,82,262,79019,3160.76
45,1,82,262,79020,3160.8
46,1,79,262,79021,3160.84
47,1,79,262,79022,3160.88
48,1,79,262,79023,3160.92
49,1,75,262,79024,3160.96
50,1,75,262,79025,3161.0
51,1,165.8,300.4,79026,3161.04
52,1,256.6,338.8,79027,3161.08
53,1,347.4,377.2,79028,3161.12
54,1,438.2,415.6,79029,3161.16
55,1,529,454,79030,3161.2
56,1,529,454,79031,3161.24
57,1,447.167,423.333,79032,3161.28
58,1,365.333,392.667,79033,3161.32
59,1,283.5,362.0,79034,3161.36
60,1,201.667,331.333,79035,3161.4
61,1,119.833,300.667,79036,3161.44
62,1,38,270,79037,3161.48
63,1,34,266,79038,3161.52
64,1,32.0,266.0,79039,3161.56
65,1,30.0,266.0,79040,3161.6
66,1,28.0,266.0,79041,3161.64
67,1,26,266,79042,3161.68
68,1,26,266,79043,3161.72
69,1,28.0,267.0,79044,3161.76
70,1,30.0,268.0,79045,3161.8
71,1,32.0,269.0,79046,3161.84
72,1,34,270,79047,3161.88
73,1,34,270,79048,3161.92
74,1,38,270,79049,3161.96
75,1,41,270,79050,3162.0
76,1,46.0,270.0,79051,3162.04
77,1,51.0,270.0,79052,3162.08
78,1,56,270,79053,3162.12
79,1,64,270,79054,3162.16
80,1,68,270,79055,3162.2
81,1,79,270,79056,3162.24
82,1,86,270,79057,3162.28
83,1,94,270,79058,3162.32
84,1,105,270,79059,3162.36
85,1,116,270,79060,3162.4
