Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,746,844,34000,1360.0
1,1,746,840,34001,1360.04
2,1,746,840,34002,1360.08
3,0,0,0,34003,1360.12
4,0,0,0,34004,1360.16
5,0,0,0,34005,1360.2
6,0,0,0,34006,1360.24
7,0,0,0,34007,1360.28
8,0,0,0,34008,1360.32
9,0,0,0,34009,1360.36
10,0,0,0,34010,1360.4
11,0,0,0,34011,1360.44
12,1,964,518,34012,1360.48
13,0,0,0,34013,1360.52
14,1,956,514,34014,1360.56
15,1,960,514,34015,1360.6
16,1,956,510,34016,1360.64
17,1,956,514,34017,1360.68
18,1,1009,458,34018,1360.72
19,1,1009,458,34019,1360.76
20,1,1009,454,34020,1360.8
21,1,964,532,34021,1360.84
22,1,971,532,34022,1360.88
23,1,971,532,34023,1360.92
24,1,968,529,34024,1360.96
25,1,964,536,34025,1361.0
26,1,968,536,34026,1361.04
27,1,971,532,34027,1361.08
28,1,975,532,34028,1361.12
29,1,979,532,34029,1361.16
30,0,0,0,34030,1361.2
31,0,0,0,34031,1361.24
32,0,0,0,34032,1361.28
33,1,975,532,34033,1361.32
34,1,975,529,34034,1361.36
35,1,971,529,34035,1361.4
36,0,0,0,34036,1361.44
37,0,0,0,34037,1361.48
38,1,968,532,34038,1361.52
39,1,1024,488,34039,1361.56
40,1,1024,488,34040,1361.6
41,1,1024,488,34041,1361.64
42,1,956,510,34042,1361.68
43,1,952,510,34043,1361.72
44,1,952,510,34044,1361.76
45,1,1020,491,34045,1361.8
46,1,1020,491,34046,1361.84
47,1,1020,491,34047,1361.88
48,1,952,514,34048,1361.92
49,0,0,0,34049,1361.96
50,0,0,0,34050,1362.0
51,0,0,0,34051,1362.04
52,0,0,0,34052,1362.08
53,0,0,0,34053,1362.12
54,1,1009,461,34054,1362.16
55,0,0,0,34055,1362.2
56,1,1005,450,34056,1362.24
57,0,0,0,34057,1362.28
58,0,0,0,34058,1362.32
59,0,0,0,34059,1362.36
60,1,960,529,34060,1362.4
61,0,0,0,34061,1362.44
62,0,0,0,34062,1362.48
63,1,964,574,34063,1362.52
64,1,968,574,34064,1362.56
65,1,968,574,34065,1362.6
66,0,0,0,34066,1362.64
67,0,0,0,34067,1362.68
68,0,0,0,34068,1362.72
69,0,0,0,34069,1362.76
70,0,0,0,34070,1362.8
71,0,0,0,34071,1362.84
72,0,0,0,34072,1362.88
73,0,0,0,34073,1362.92
74,0,0,0,34074,1362.96
75,1,1005,458,34075,1363.0
76,1,1009,450,34076,1363.04
77,1,1009,454,34077,1363.08
78,1,1009,458,34078,1363.12
79,0,0,0,34079,1363.16
80,1,1012,454,34080,1363.2
81,1,1028,491,34081,1363.24
82,1,949,518,34082,1363.28
83,1,1028,491,34083,1363.32
84,1,1028,491,34084,1363.36
85,1,1028,491,34085,1363.4
86,1,1009,454,34086,1363.44
87,0,0,0,34087,1363.48
88,0,0,0,34088,1363.52
89,0,0,0,34089,1363.56
90,0,0,0,34090,1363.6
91,0,0,0,34091,1363.64
92,0,0,0,34092,1363.68
93,0,0,0,34093,1363.72
94,0,0,0,34094,1363.76
95,0,0,0,34095,1363.8
96,0,0,0,34096,1363.84
97,0,0,0,34097,1363.88
98,0,0,0,34098,1363.92
99,1,941,570,34099,1363.96
100,1,941,548,34100,1364.0
101,1,945,551,34101,1364.04
102,0,0,0,34102,1364.08
103,0,0,0,34103,1364.12
104,0,0,0,34104,1364.16
105,0,0,0,34105,1364.2
106,0,0,0,34106,1364.24
107,0,0,0,34107,1364.28
108,1,1035,488,34108,1364.32
109,1,1028,491,34109,1364.36
110,1,1028,488,34110,1364.4
111,1,1031,488,34111,1364.44
112,1,1024,491,34112,1364.48
113,1,1020,491,34113,1364.52
114,0,0,0,34114,1364.56
115,0,0,0,34115,1364.6
116,1,1005,506,34116,1364.64
117,1,1009,499,34117,1364.68
118,1,938,495,34118,1364.72
119,1,934,495,34119,1364.76
120,1,1005,502,34120,1364.8
121,1,998,499,34121,1364.84
122,1,998,499,34122,1364.88
123,1,938,499,34123,1364.92
124,1,934,499,34124,1364.96
125,1,934,499,34125,1365.0
126,1,938,499,34126,1365.04
127,1,934,499,34127,1365.08
128,1,934,499,34128,1365.12
129,0,0,0,34129,1365.16
130,0,0,0,34130,1365.2
