Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,41025,1641.0
1,0,0,0,41026,1641.04
2,0,0,0,41027,1641.08
3,0,0,0,41028,1641.12
4,0,0,0,41029,1641.16
5,0,0,0,41030,1641.2
6,0,0,0,41031,1641.24
7,0,0,0,41032,1641.28
8,0,0,0,41033,1641.32
9,1,262,1072,41034,1641.36
10,1,259,1069,41035,1641.4
11,0,0,0,41036,1641.44
12,1,248,1072,41037,1641.48
13,1,1564,975,41038,1641.52
14,0,0,0,41039,1641.56
15,1,232,1072,41040,1641.6
16,1,1564,818,41041,1641.64
17,1,1564,818,41042,1641.68
18,1,124,1072,41043,1641.72
19,1,124,1072,41044,1641.76
20,0,0,0,41045,1641.8
21,0,0,0,41046,1641.84
22,0,0,0,41047,1641.88
23,0,0,0,41048,1641.92
24,0,0,0,41049,1641.96
25,0,0,0,41050,1642.0
26,1,611,518,41051,1642.04
27,0,0,0,41052,1642.08
28,0,0,0,41053,1642.12
29,0,0,0,41054,1642.16
30,0,0,0,41055,1642.2
31,1,1579,1001,41056,1642.24
32,1,1579,1001,41057,1642.28
33,0,0,0,41058,1642.32
34,0,0,0,41059,1642.36
35,0,0,0,41060,1642.4
36,0,0,0,41061,1642.44
37,0,0,0,41062,1642.48
38,0,0,0,41063,1642.52
39,1,281,551,41064,1642.56
40,0,0,0,41065,1642.6
41,1,544,814,41066,1642.64
42,0,0,0,41067,1642.68
43,0,0,0,41068,1642.72
44,0,0,0,41069,1642.76
45,1,349,435,41070,1642.8
46,0,0,0,41071,1642.84
47,0,0,0,41072,1642.88
48,1,679,1020,41073,1642.92
49,0,0,0,41074,1642.96
50,0,0,0,41075,1643.0
51,1,788,1024,41076,1643.04
52,0,0,0,41077,1643.08
53,0,0,0,41078,1643.12
54,1,866,1054,41079,1643.16
55,0,0,0,41080,1643.2
56,0,0,0,41081,1643.24
57,1,922,968,41082,1643.28
58,1,922,1009,41083,1643.32
59,1,904,1005,41084,1643.36
60,0,0,0,41085,1643.4
61,1,379,574,41086,1643.44
62,1,379,578,41087,1643.48
63,1,382,585,41088,1643.52
64,1,1309,776,41089,1643.56
65,1,382,589,41090,1643.6
66,0,0,0,41091,1643.64
67,0,0,0,41092,1643.68
68,1,1515,326,41093,1643.72
69,0,0,0,41094,1643.76
70,0,0,0,41095,1643.8
71,1,938,536,41096,1643.84
72,1,949,521,41097,1643.88
73,1,960,510,41098,1643.92
74,1,968,499,41099,1643.96
75,1,975,491,41100,1644.0
76,1,982,488,41101,1644.04
77,1,986,484,41102,1644.08
78,1,994,484,41103,1644.12
79,1,998,484,41104,1644.16
80,1,1005,488,41105,1644.2
81,1,1016,491,41106,1644.24
82,1,1020,499,41107,1644.28
83,1,1024,502,41108,1644.32
84,1,1028,518,41109,1644.36
85,1,1035,521,41110,1644.4
86,1,1039,521,41111,1644.44
87,1,960,416,41112,1644.48
88,1,934,382,41113,1644.52
89,1,911,352,41114,1644.56
90,1,892,326,41115,1644.6
91,1,874,308,41116,1644.64
92,1,851,289,41117,1644.68
93,1,836,274,41118,1644.72
94,1,821,266,41119,1644.76
95,1,806,259,41120,1644.8
96,1,791,255,41121,1644.84
97,1,780,251,41122,1644.88
98,1,765,251,41123,1644.92
99,1,754,255,41124,1644.96
100,1,742,259,41125,1645.0
101,1,728,266,41126,1645.04
102,1,720,278,41127,1645.08
103,1,705,289,41128,1645.12
104,1,694,300,41129,1645.16
105,1,682,319,41130,1645.2
106,1,675,338,41131,1645.24
107,1,664,356,41132,1645.28
108,1,652,382,41133,1645.32
109,1,645,401,41134,1645.36
110,1,638,428,41135,1645.4
111,1,630,458,41136,1645.44
112,1,622,488,41137,1645.48
113,1,615,518,41138,1645.52
114,1,638,398,41139,1645.56
115,1,652,300,41140,1645.6
116,1,668,229,41141,1645.64
117,1,679,176,41142,1645.68
118,1,686,139,41143,1645.72
119,1,694,109,41144,1645.76
120,1,701,86,41145,1645.8
121,1,709,68,41146,1645.84
122,1,716,52,41147,1645.88
123,1,720,45,41148,1645.92
124,1,728,34,41149,1645.96
125,1,731,30,41150,1646.0
126,1,739,26,41151,1646.04
127,1,742,26,41152,1646.08
128,1,742,26,41153,1646.12
129,1,750,30,41154,1646.16
130,1,754,34,41155,1646.2
131,1,758,41,41156,1646.24
132,1,761,49,41157,1646.28
133,1,765,56,41158,1646.32
134,1,769,68,41159,1646.36
135,1,776,79,41160,1646.4
136,1,780,94,41161,1646.44
137,1,784,105,41162,1646.48
138,1,788,124,41163,1646.52
139,1,788,139,41164,1646.56
140,1,791,154,41165,1646.6
141,1,795,172,41166,1646.64
142,1,799,191,41167,1646.68
143,1,802,210,41168,1646.72
144,1,806,232,41169,1646.76
145,1,810,251,41170,1646.8
146,1,810,270,41171,1646.84
147,1,814,292,41172,1646.88
148,1,806,319,41173,1646.92
149,1,799,341,41174,1646.96
150,0,0,0,41175,1647.0
151,1,784,375,41176,1647.04
152,1,780,390,41177,1647.08
153,1,776,409,41178,1647.12
154,1,772,428,41179,1647.16
155,1,769,446,41180,1647.2
156,1,765,469,41181,1647.24
157,1,761,488,41182,1647.28
158,1,758,510,41183,1647.32
159,1,754,532,41184,1647.36
160,1,754,555,41185,1647.4
161,1,750,578,41186,1647.44
162,1,750,600,41187,1647.48
163,0,0,0,41188,1647.52
164,0,0,0,41189,1647.56
165,1,866,521,41190,1647.6
166,1,949,484,41191,1647.64
167,1,945,488,41192,1647.68
168,1,949,401,41193,1647.72
169,1,968,386,41194,1647.76
170,1,986,375,41195,1647.8
171,1,1001,368,41196,1647.84
172,1,1016,360,41197,1647.88
173,1,1028,360,41198,1647.92
174,1,1042,352,41199,1647.96
175,1,1058,356,41200,1648.0
176,1,1069,360,41201,1648.04
177,1,1091,375,41202,1648.08
178,1,1110,390,41203,1648.12
179,1,1125,405,41204,1648.16
180,1,1140,420,41205,1648.2
181,1,1148,439,41206,1648.24
182,1,1159,454,41207,1648.28
183,1,1170,472,41208,1648.32
184,1,1178,488,41209,1648.36
185,1,1185,506,41210,1648.4
186,1,1192,529,41211,1648.44
187,1,1196,548,41212,1648.48
188,0,0,0,41213,1648.52
189,1,1009,484,41214,1648.56
190,1,1009,476,41215,1648.6
191,0,0,0,41216,1648.64
192,1,964,472,41217,1648.68
193,1,934,465,41218,1648.72
194,1,911,465,41219,1648.76
195,0,0,0,41220,1648.8
196,1,878,469,41221,1648.84
197,1,862,469,41222,1648.88
198,1,844,472,41223,1648.92
199,1,836,472,41224,1648.96
200,1,829,461,41225,1649.0
201,0,0,0,41226,1649.04
202,1,829,439,41227,1649.08
203,1,825,439,41228,1649.12
204,1,889,431,41229,1649.16
205,1,825,439,41230,1649.2
206,1,825,435,41231,1649.24
207,1,825,439,41232,1649.28
208,1,825,446,41233,1649.32
209,1,821,454,41234,1649.36
210,1,821,465,41235,1649.4
211,1,821,476,41236,1649.44
212,1,821,488,41237,1649.48
213,1,821,502,41238,1649.52
214,1,818,521,41239,1649.56
215,1,821,536,41240,1649.6
216,1,818,559,41241,1649.64
217,1,818,578,41242,1649.68
218,1,818,600,41243,1649.72
219,0,0,0,41244,1649.76
220,1,795,559,41245,1649.8
221,1,788,529,41246,1649.84
222,1,784,506,41247,1649.88
223,1,772,484,41248,1649.92
224,1,765,465,41249,1649.96
225,1,761,446,41250,1650.0
226,1,758,435,41251,1650.04
227,1,754,424,41252,1650.08
228,1,750,416,41253,1650.12
229,1,746,409,41254,1650.16
230,1,746,405,41255,1650.2
231,1,739,401,41256,1650.24
232,1,735,401,41257,1650.28
233,1,731,405,41258,1650.32
234,1,731,409,41259,1650.36
235,1,728,420,41260,1650.4
236,1,724,428,41261,1650.44
237,1,724,435,41262,1650.48
238,1,724,450,41263,1650.52
239,1,720,461,41264,1650.56
240,1,720,480,41265,1650.6
241,1,720,495,41266,1650.64
242,1,720,514,41267,1650.68
243,0,0,0,41268,1650.72
244,1,780,442,41269,1650.76
245,1,818,398,41270,1650.8
246,1,851,356,41271,1650.84
247,1,881,326,41272,1650.88
248,1,911,296,41273,1650.92
249,1,938,270,41274,1650.96
250,1,964,251,41275,1651.0
251,1,986,232,41276,1651.04
252,1,1009,218,41277,1651.08
253,1,1028,206,41278,1651.12
254,1,1050,199,41279,1651.16
255,1,1069,191,41280,1651.2
256,1,1084,188,41281,1651.24
257,1,1102,188,41282,1651.28
258,1,1121,191,41283,1651.32
259,1,1140,195,41284,1651.36
260,1,1155,199,41285,1651.4
261,1,1170,210,41286,1651.44
262,1,1185,221,41287,1651.48
263,1,1058,49,41288,1651.52
264,1,1215,251,41289,1651.56
265,1,1226,270,41290,1651.6
266,1,1238,292,41291,1651.64
267,1,1252,315,41292,1651.68
268,1,1264,338,41293,1651.72
269,1,1275,364,41294,1651.76
270,1,1286,394,41295,1651.8
271,1,1294,424,41296,1651.84
272,1,1305,450,41297,1651.88
273,1,1312,484,41298,1651.92
274,1,1320,518,41299,1651.96
275,1,1328,551,41300,1652.0
276,1,1058,45,41301,1652.04
277,1,1058,45,41302,1652.08
278,1,1058,45,41303,1652.12
279,1,1298,465,41304,1652.16
280,1,1271,371,41305,1652.2
281,1,1252,308,41306,1652.24
282,1,1238,259,41307,1652.28
283,1,1226,225,41308,1652.32
284,1,1219,199,41309,1652.36
285,1,1211,176,41310,1652.4
286,1,1204,161,41311,1652.44
287,1,1196,146,41312,1652.48
288,1,1192,139,41313,1652.52
289,1,1189,131,41314,1652.56
290,1,1181,124,41315,1652.6
291,1,1181,124,41316,1652.64
292,1,1178,124,41317,1652.68
293,1,1174,124,41318,1652.72
294,1,1174,128,41319,1652.76
295,1,1170,135,41320,1652.8
296,1,1166,139,41321,1652.84
297,1,1170,146,41322,1652.88
298,1,1166,158,41323,1652.92
299,1,1166,165,41324,1652.96
300,1,1166,180,41325,1653.0
301,1,1166,191,41326,1653.04
302,1,1166,202,41327,1653.08
303,1,1162,221,41328,1653.12
304,1,1162,236,41329,1653.16
305,1,1166,248,41330,1653.2
306,1,1181,158,41331,1653.24
307,1,1189,101,41332,1653.28
308,1,1196,60,41333,1653.32
309,1,1204,22,41334,1653.36
310,1,1174,428,41335,1653.4
311,1,1174,435,41336,1653.44
312,0,0,0,41337,1653.48
313,0,0,0,41338,1653.52
314,0,0,0,41339,1653.56
315,1,1016,799,41340,1653.6
316,1,1024,799,41341,1653.64
317,1,1028,799,41342,1653.68
318,1,1072,454,41343,1653.72
319,1,1072,450,41344,1653.76
320,0,0,0,41345,1653.8
321,0,0,0,41346,1653.84
322,0,0,0,41347,1653.88
323,0,0,0,41348,1653.92
324,1,1072,454,41349,1653.96
325,1,1069,431,41350,1654.0
326,0,0,0,41351,1654.04
327,0,0,0,41352,1654.08
328,1,1245,8,41353,1654.12
329,1,1245,22,41354,1654.16
330,1,1245,49,41355,1654.2
331,1,1245,79,41356,1654.24
332,1,1241,105,41357,1654.28
333,1,1241,139,41358,1654.32
334,1,1241,169,41359,1654.36
335,1,1241,199,41360,1654.4
336,1,1241,236,41361,1654.44
337,1,1241,270,41362,1654.48
338,1,1241,304,41363,1654.52
339,1,1238,345,41364,1654.56
340,1,1238,382,41365,1654.6
341,1,1241,416,41366,1654.64
342,1,1238,461,41367,1654.68
343,1,1238,495,41368,1654.72
344,1,1238,540,41369,1654.76
345,1,1234,529,41370,1654.8
346,1,1238,495,41371,1654.84
347,1,1234,465,41372,1654.88
348,1,1234,450,41373,1654.92
349,1,1234,439,41374,1654.96
350,1,1238,431,41375,1655.0
