Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1211,221,84225,3369.0
1,1,1211,214,84226,3369.04
2,1,82,38,84227,3369.08
3,1,112,19,84228,3369.12
4,1,1208,184,84229,3369.16
5,1,1208,180,84230,3369.2
6,1,150,4,84231,3369.24
7,1,566,124,84232,3369.28
8,0,0,0,84233,3369.32
9,1,1208,142,84234,3369.36
10,1,540,94,84235,3369.4
11,0,0,0,84236,3369.44
12,1,1432,8,84237,3369.48
13,1,510,71,84238,3369.52
14,0,0,0,84239,3369.56
15,1,484,52,84240,3369.6
16,1,472,49,84241,3369.64
17,1,461,41,84242,3369.68
18,1,450,38,84243,3369.72
19,1,435,34,84244,3369.76
20,1,491,45,84245,3369.8
21,1,405,15,84246,3369.84
22,0,0,0,84247,3369.88
23,1,1560,11,84248,3369.92
24,1,915,405,84249,3369.96
25,0,0,0,84250,3370.0
26,1,536,146,84251,3370.04
27,1,401,11,84252,3370.08
28,1,214,38,84253,3370.12
29,1,199,34,84254,3370.16
30,1,1830,8,84255,3370.2
31,1,289,142,84256,3370.24
32,1,274,139,84257,3370.28
33,1,806,8,84258,3370.32
34,1,1496,161,84259,3370.36
35,1,1496,158,84260,3370.4
36,1,1335,150,84261,3370.44
37,1,1331,150,84262,3370.48
38,1,1331,154,84263,3370.52
39,1,776,4,84264,3370.56
40,1,772,4,84265,3370.6
41,1,1106,8,84266,3370.64
42,1,1102,8,84267,3370.68
43,1,1099,8,84268,3370.72
44,1,1095,8,84269,3370.76
45,1,52,8,84270,3370.8
46,1,49,8,84271,3370.84
47,1,41,8,84272,3370.88
48,1,1568,8,84273,3370.92
49,0,0,0,84274,3370.96
50,0,0,0,84275,3371.0
51,0,0,0,84276,3371.04
52,1,1879,8,84277,3371.08
53,1,1882,8,84278,3371.12
54,1,150,30,84279,3371.16
55,1,142,34,84280,3371.2
56,1,139,38,84281,3371.24
57,1,1909,506,84282,3371.28
58,0,0,0,84283,3371.32
59,1,1500,75,84284,3371.36
60,0,0,0,84285,3371.4
61,0,0,0,84286,3371.44
62,0,0,0,84287,3371.48
63,0,0,0,84288,3371.52
64,0,0,0,84289,3371.56
65,1,1095,4,84290,3371.6
66,1,8,15,84291,3371.64
67,1,90,322,84292,3371.68
68,1,979,101,84293,3371.72
69,0,0,0,84294,3371.76
70,1,1429,146,84295,3371.8
71,1,1425,146,84296,3371.84
72,1,881,112,84297,3371.88
73,1,1402,165,84298,3371.92
74,1,934,150,84299,3371.96
75,1,8,266,84300,3372.0
76,1,8,274,84301,3372.04
77,1,1901,128,84302,3372.08
78,1,825,161,84303,3372.12
79,1,1909,322,84304,3372.16
80,1,874,195,84305,3372.2
81,1,619,281,84306,3372.24
82,1,1912,439,84307,3372.28
83,1,844,225,84308,3372.32
84,1,1710,15,84309,3372.36
85,0,0,0,84310,3372.4
86,1,1226,278,84311,3372.44
87,1,728,236,84312,3372.48
88,1,1196,296,84313,3372.52
89,1,1192,304,84314,3372.56
90,1,1721,656,84315,3372.6
91,1,1714,668,84316,3372.64
92,1,1706,675,84317,3372.68
93,1,1702,701,84318,3372.72
94,1,1699,712,84319,3372.76
95,1,1691,720,84320,3372.8
96,1,1688,731,84321,3372.84
97,0,0,0,84322,3372.88
98,1,675,349,84323,3372.92
99,1,1676,788,84324,3372.96
100,1,1522,442,84325,3373.0
