Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,979,532,67625,2705.0
1,1,982.5,530.5,67626,2705.04
2,1,986,529,67627,2705.08
3,1,982.25,552.25,67628,2705.12
4,1,978.5,575.5,67629,2705.16
5,1,974.75,598.75,67630,2705.2
6,1,971,622,67631,2705.24
7,1,951.0,622.667,67632,2705.28
8,1,931.0,623.333,67633,2705.32
9,1,911.0,624.0,67634,2705.36
10,1,891.0,624.667,67635,2705.4
11,1,871.0,625.333,67636,2705.44
12,1,851,626,67637,2705.48
13,1,851,619,67638,2705.52
14,1,851,615,67639,2705.56
15,0,0,0,67640,2705.6
16,0,0,0,67641,2705.64
17,0,0,0,67642,2705.68
18,0,0,0,67643,2705.72
19,0,0,0,67644,2705.76
20,0,0,0,67645,2705.8
21,1,862,712,67646,2705.84
22,0,0,0,67647,2705.88
23,0,0,0,67648,2705.92
24,0,0,0,67649,2705.96
25,0,0,0,67650,2706.0
26,0,0,0,67651,2706.04
27,0,0,0,67652,2706.08
28,0,0,0,67653,2706.12
29,0,0,0,67654,2706.16
30,0,0,0,67655,2706.2
31,0,0,0,67656,2706.24
32,0,0,0,67657,2706.28
33,0,0,0,67658,2706.32
34,0,0,0,67659,2706.36
35,0,0,0,67660,2706.4
36,0,0,0,67661,2706.44
37,0,0,0,67662,2706.48
38,0,0,0,67663,2706.52
39,0,0,0,67664,2706.56
40,0,0,0,67665,2706.6
41,0,0,0,67666,2706.64
42,0,0,0,67667,2706.68
43,0,0,0,67668,2706.72
44,0,0,0,67669,2706.76
45,0,0,0,67670,2706.8
46,0,0,0,67671,2706.84
47,0,0,0,67672,2706.88
48,0,0,0,67673,2706.92
49,0,0,0,67674,2706.96
50,0,0,0,67675,2707.0
51,0,0,0,67676,2707.04
52,0,0,0,67677,2707.08
53,0,0,0,67678,2707.12
54,0,0,0,67679,2707.16
55,0,0,0,67680,2707.2
56,0,0,0,67681,2707.24
57,1,776,652,67682,2707.28
58,1,774.667,652.0,67683,2707.32
59,1,773.333,652.0,67684,2707.36
60,1,772,652,67685,2707.4
61,0,0,0,67686,2707.44
62,0,0,0,67687,2707.48
63,0,0,0,67688,2707.52
64,0,0,0,67689,2707.56
65,0,0,0,67690,2707.6
66,0,0,0,67691,2707.64
67,0,0,0,67692,2707.68
68,0,0,0,67693,2707.72
69,0,0,0,67694,2707.76
70,0,0,0,67695,2707.8
71,0,0,0,67696,2707.84
72,0,0,0,67697,2707.88
73,0,0,0,67698,2707.92
74,0,0,0,67699,2707.96
75,0,0,0,67700,2708.0
76,0,0,0,67701,2708.04
77,0,0,0,67702,2708.08
78,0,0,0,67703,2708.12
79,0,0,0,67704,2708.16
80,0,0,0,67705,2708.2
81,0,0,0,67706,2708.24
82,0,0,0,67707,2708.28
83,0,0,0,67708,2708.32
84,0,0,0,67709,2708.36
85,1,945,488,67710,2708.4
86,1,945,491,67711,2708.44
87,1,998,484,67712,2708.48
88,1,956,480,67713,2708.52
89,1,938,469,67714,2708.56
90,1,919,461,67715,2708.6
91,1,904,458,67716,2708.64
92,1,892,458,67717,2708.68
93,1,878,458,67718,2708.72
94,1,866,458,67719,2708.76
95,1,851,461,67720,2708.8
96,1,840,465,67721,2708.84
97,1,829,472,67722,2708.88
98,1,818,484,67723,2708.92
99,1,806,495,67724,2708.96
100,1,795,506,67725,2709.0
101,1,788,521,67726,2709.04
102,1,776,540,67727,2709.08
103,1,765,559,67728,2709.12
104,1,758,574,67729,2709.16
105,1,765,555,67730,2709.2
106,1,772,525,67731,2709.24
107,1,784,502,67732,2709.28
108,1,799,491,67733,2709.32
109,1,806,480,67734,2709.36
110,1,814,465,67735,2709.4
111,1,824.0,458.667,67736,2709.44
112,1,834.0,452.333,67737,2709.48
113,1,844,446,67738,2709.52
114,1,851,446,67739,2709.56
115,1,866,450,67740,2709.6
116,1,870,454,67741,2709.64
117,1,881,458,67742,2709.68
118,1,889,465,67743,2709.72
119,1,896,472,67744,2709.76
120,1,908,488,67745,2709.8
121,1,911,499,67746,2709.84
122,1,922,518,67747,2709.88
123,1,930,532,67748,2709.92
124,1,934,548,67749,2709.96
125,1,911,559,67750,2710.0
126,1,894.5,632.0,67751,2710.04
127,1,878,705,67752,2710.08
128,0,0,0,67753,2710.12
129,0,0,0,67754,2710.16
130,0,0,0,67755,2710.2
131,0,0,0,67756,2710.24
132,0,0,0,67757,2710.28
133,0,0,0,67758,2710.32
134,1,904,34,67759,2710.36
135,1,904,8,67760,2710.4
136,0,0,0,67761,2710.44
137,0,0,0,67762,2710.48
138,0,0,0,67763,2710.52
139,0,0,0,67764,2710.56
140,0,0,0,67765,2710.6
141,0,0,0,67766,2710.64
142,0,0,0,67767,2710.68
143,0,0,0,67768,2710.72
144,1,885,701,67769,2710.76
145,1,895.0,654.667,67770,2710.8
146,1,905.0,608.333,67771,2710.84
147,1,915,562,67772,2710.88
148,1,919,559,67773,2710.92
149,1,919.0,632.0,67774,2710.96
150,1,919,705,67775,2711.0
151,1,911,701,67776,2711.04
152,0,0,0,67777,2711.08
153,0,0,0,67778,2711.12
154,0,0,0,67779,2711.16
155,0,0,0,67780,2711.2
156,0,0,0,67781,2711.24
157,0,0,0,67782,2711.28
158,1,836,34,67783,2711.32
159,1,836,68,67784,2711.36
160,1,832,101,67785,2711.4
161,1,832,135,67786,2711.44
162,1,829,172,67787,2711.48
163,1,829,206,67788,2711.52
164,1,825,244,67789,2711.56
165,1,825,285,67790,2711.6
166,1,821,319,67791,2711.64
167,1,821,360,67792,2711.68
168,1,818,405,67793,2711.72
169,1,821,439,67794,2711.76
170,1,818,484,67795,2711.8
171,1,855,491,67796,2711.84
172,1,892.5,477.0,67797,2711.88
173,1,930.0,463.0,67798,2711.92
174,1,967.5,449.0,67799,2711.96
175,1,1005,435,67800,2712.0
176,1,1028,435,67801,2712.04
177,1,1046.5,435.0,67802,2712.08
178,1,1065,435,67803,2712.12
179,1,1072,439,67804,2712.16
180,1,1088,450,67805,2712.2
181,1,1099,458,67806,2712.24
182,1,1110,461,67807,2712.28
183,1,1121,472,67808,2712.32
184,1,1129,484,67809,2712.36
185,1,1140,495,67810,2712.4
186,1,1148,506,67811,2712.44
187,1,1155,521,67812,2712.48
188,1,1162,532,67813,2712.52
189,1,1170,548,67814,2712.56
190,1,1178,566,67815,2712.6
191,1,1129.0,536.0,67816,2712.64
192,1,1080,506,67817,2712.68
193,1,1072,484,67818,2712.72
194,1,1042,461,67819,2712.76
195,1,1020.0,448.0,67820,2712.8
196,1,998,435,67821,2712.84
197,1,968,424,67822,2712.88
198,1,945,416,67823,2712.92
199,1,926,412,67824,2712.96
200,1,904,409,67825,2713.0
201,1,885,409,67826,2713.04
202,1,866,409,67827,2713.08
203,1,848,412,67828,2713.12
204,1,829,416,67829,2713.16
205,1,814,424,67830,2713.2
206,1,791,435,67831,2713.24
207,1,776,446,67832,2713.28
208,1,765,461,67833,2713.32
209,1,750,472,67834,2713.36
210,1,735,491,67835,2713.4
211,1,720,510,67836,2713.44
212,1,705,529,67837,2713.48
213,1,694,551,67838,2713.52
214,1,682,570,67839,2713.56
215,1,671,596,67840,2713.6
216,1,660,619,67841,2713.64
217,1,660,566,67842,2713.68
218,1,668,502,67843,2713.72
219,1,671,450,67844,2713.76
220,1,675,409,67845,2713.8
221,1,679,375,67846,2713.84
222,1,682,349,67847,2713.88
223,1,686,322,67848,2713.92
224,1,690,304,67849,2713.96
225,1,694,289,67850,2714.0
226,1,698,278,67851,2714.04
227,1,701,266,67852,2714.08
228,1,705,259,67853,2714.12
229,1,709,255,67854,2714.16
230,1,709,251,67855,2714.2
231,1,716,248,67856,2714.24
232,1,720,248,67857,2714.28
233,1,724,248,67858,2714.32
234,1,728,255,67859,2714.36
235,1,731,262,67860,2714.4
236,1,735,270,67861,2714.44
237,1,739,278,67862,2714.48
238,1,742,289,67863,2714.52
239,1,746,296,67864,2714.56
240,1,750,311,67865,2714.6
241,1,754,322,67866,2714.64
242,1,758,338,67867,2714.68
243,1,761,352,67868,2714.72
244,1,720,442,67869,2714.76
245,1,728,446,67870,2714.8
246,1,758.0,399.0,67871,2714.84
247,1,788,352,67872,2714.88
248,1,791,356,67873,2714.92
249,1,795,360,67874,2714.96
250,1,799,371,67875,2715.0
251,1,799,379,67876,2715.04
252,1,802,390,67877,2715.08
253,1,806,401,67878,2715.12
254,1,810,412,67879,2715.16
255,1,814,428,67880,2715.2
256,1,814,442,67881,2715.24
257,1,818,461,67882,2715.28
258,1,818,480,67883,2715.32
259,1,821,499,67884,2715.36
260,1,821,521,67885,2715.4
261,1,825,544,67886,2715.44
262,1,825,570,67887,2715.48
263,1,825,592,67888,2715.52
264,1,832,596,67889,2715.56
265,1,851,578,67890,2715.6
266,1,860.5,551.5,67891,2715.64
267,1,870,525,67892,2715.68
268,1,878,506,67893,2715.72
269,1,891.0,493.0,67894,2715.76
270,1,904,480,67895,2715.8
271,1,915,476,67896,2715.84
272,1,901.333,558.667,67897,2715.88
273,1,887.667,641.333,67898,2715.92
274,1,874,724,67899,2715.96
275,1,874,728,67900,2716.0
276,0,0,0,67901,2716.04
277,0,0,0,67902,2716.08
278,0,0,0,67903,2716.12
279,0,0,0,67904,2716.16
280,0,0,0,67905,2716.2
281,0,0,0,67906,2716.24
282,1,998,518,67907,2716.28
283,1,1005,529,67908,2716.32
284,1,1009,544,67909,2716.36
285,1,1014.5,529.0,67910,2716.4
286,1,1020,514,67911,2716.44
287,1,1024,499,67912,2716.48
288,1,1031,495,67913,2716.52
289,1,1039,488,67914,2716.56
290,1,1039,480,67915,2716.6
291,1,1039,476,67916,2716.64
292,1,1042,472,67917,2716.68
293,1,1042,472,67918,2716.72
294,1,1050,472,67919,2716.76
295,1,1058,476,67920,2716.8
296,1,1061,480,67921,2716.84
297,1,1069,488,67922,2716.88
298,1,1069,499,67923,2716.92
299,1,1072,510,67924,2716.96
300,1,1072,521,67925,2717.0
301,1,1072,532,67926,2717.04
302,1,1076,548,67927,2717.08
303,1,1076,566,67928,2717.12
304,1,1080,581,67929,2717.16
305,1,1057.5,494.75,67930,2717.2
306,1,1035.0,408.5,67931,2717.24
307,1,1012.5,322.25,67932,2717.28
308,1,990,236,67933,2717.32
309,1,986,188,67934,2717.36
310,1,979,142,67935,2717.4
311,1,975,109,67936,2717.44
312,1,968,75,67937,2717.48
313,1,960,45,67938,2717.52
314,1,952,19,67939,2717.56
315,1,945,8,67940,2717.6
316,0,0,0,67941,2717.64
317,0,0,0,67942,2717.68
318,0,0,0,67943,2717.72
319,0,0,0,67944,2717.76
320,0,0,0,67945,2717.8
321,0,0,0,67946,2717.84
322,0,0,0,67947,2717.88
323,0,0,0,67948,2717.92
324,0,0,0,67949,2717.96
325,0,0,0,67950,2718.0
326,0,0,0,67951,2718.04
