Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,836,735,32750,1310.0
1,1,810,728,32751,1310.04
2,1,829,739,32752,1310.08
3,0,0,0,32753,1310.12
4,0,0,0,32754,1310.16
5,0,0,0,32755,1310.2
6,0,0,0,32756,1310.24
7,0,0,0,32757,1310.28
8,1,1905,806,32758,1310.32
9,0,0,0,32759,1310.36
10,1,1909,638,32760,1310.4
11,1,1894,574,32761,1310.44
12,0,0,0,32762,1310.48
13,0,0,0,32763,1310.52
14,1,765,908,32764,1310.56
15,0,0,0,32765,1310.6
16,0,0,0,32766,1310.64
17,0,0,0,32767,1310.68
18,1,1016,491,32768,1310.72
19,0,0,0,32769,1310.76
20,1,1249,941,32770,1310.8
21,0,0,0,32771,1310.84
22,0,0,0,32772,1310.88
23,0,0,0,32773,1310.92
24,1,1601,469,32774,1310.96
25,1,1432,592,32775,1311.0
26,0,0,0,32776,1311.04
27,1,1582,488,32777,1311.08
28,0,0,0,32778,1311.12
29,1,1118,986,32779,1311.16
30,0,0,0,32780,1311.2
31,0,0,0,32781,1311.24
32,0,0,0,32782,1311.28
33,0,0,0,32783,1311.32
34,0,0,0,32784,1311.36
35,0,0,0,32785,1311.4
36,0,0,0,32786,1311.44
37,1,1515,274,32787,1311.48
38,1,1515,274,32788,1311.52
39,1,934,495,32789,1311.56
40,1,934,495,32790,1311.6
41,1,934,495,32791,1311.64
42,1,934,499,32792,1311.68
43,1,938,499,32793,1311.72
44,1,934,499,32794,1311.76
45,0,0,0,32795,1311.8
46,0,0,0,32796,1311.84
47,1,934,502,32797,1311.88
48,0,0,0,32798,1311.92
49,1,990,506,32799,1311.96
50,1,990,506,32800,1312.0
51,1,934,502,32801,1312.04
52,1,934,502,32802,1312.08
53,1,930,502,32803,1312.12
54,0,0,0,32804,1312.16
55,0,0,0,32805,1312.2
56,0,0,0,32806,1312.24
57,0,0,0,32807,1312.28
58,0,0,0,32808,1312.32
59,0,0,0,32809,1312.36
60,0,0,0,32810,1312.4
61,0,0,0,32811,1312.44
62,0,0,0,32812,1312.48
63,0,0,0,32813,1312.52
64,1,986,428,32814,1312.56
65,1,986,428,32815,1312.6
66,1,926,502,32816,1312.64
67,1,926,502,32817,1312.68
68,0,0,0,32818,1312.72
69,1,930,495,32819,1312.76
70,1,930,491,32820,1312.8
71,1,934,491,32821,1312.84
72,1,938,488,32822,1312.88
73,1,938,484,32823,1312.92
74,1,934,480,32824,1312.96
75,1,975,499,32825,1313.0
76,1,968,488,32826,1313.04
77,1,964,476,32827,1313.08
78,1,956,469,32828,1313.12
