Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1211,221,84225,3369.0
1,1,1211,214,84226,3369.04
2,1,1210.0,204.0,84227,3369.08
3,1,1209.0,194.0,84228,3369.12
4,1,1208,184,84229,3369.16
5,1,1208,180,84230,3369.2
6,1,1208.0,170.5,84231,3369.24
7,1,1208.0,161.0,84232,3369.28
8,1,1208.0,151.5,84233,3369.32
9,1,1208,142,84234,3369.36
10,1,1282.667,97.333,84235,3369.4
11,1,1357.333,52.667,84236,3369.44
12,1,1432,8,84237,3369.48
13,0,0,0,84238,3369.52
14,0,0,0,84239,3369.56
15,0,0,0,84240,3369.6
16,0,0,0,84241,3369.64
17,0,0,0,84242,3369.68
18,0,0,0,84243,3369.72
19,0,0,0,84244,3369.76
20,0,0,0,84245,3369.8
21,0,0,0,84246,3369.84
22,0,0,0,84247,3369.88
23,1,1560,11,84248,3369.92
24,0,0,0,84249,3369.96
25,0,0,0,84250,3370.0
26,0,0,0,84251,3370.04
27,0,0,0,84252,3370.08
28,0,0,0,84253,3370.12
29,0,0,0,84254,3370.16
30,1,1830,8,84255,3370.2
31,1,1746.5,46.25,84256,3370.24
32,1,1663.0,84.5,84257,3370.28
33,1,1579.5,122.75,84258,3370.32
34,1,1496,161,84259,3370.36
35,1,1496,158,84260,3370.4
36,1,1413.5,154.0,84261,3370.44
37,1,1331,150,84262,3370.48
38,1,1331,154,84263,3370.52
39,1,1256.0,105.333,84264,3370.56
40,1,1181.0,56.667,84265,3370.6
41,1,1106,8,84266,3370.64
42,1,1102,8,84267,3370.68
43,1,1099,8,84268,3370.72
44,1,1095,8,84269,3370.76
45,0,0,0,84270,3370.8
46,0,0,0,84271,3370.84
47,0,0,0,84272,3370.88
48,0,0,0,84273,3370.92
49,0,0,0,84274,3370.96
50,0,0,0,84275,3371.0
51,0,0,0,84276,3371.04
52,1,1879,8,84277,3371.08
53,1,1882,8,84278,3371.12
54,1,1818.333,19.167,84279,3371.16
55,1,1754.667,30.333,84280,3371.2
56,1,1691.0,41.5,84281,3371.24
57,1,1627.333,52.667,84282,3371.28
58,1,1563.667,63.833,84283,3371.32
59,1,1500,75,84284,3371.36
60,1,1432.5,63.167,84285,3371.4
61,1,1365.0,51.333,84286,3371.44
62,1,1297.5,39.5,84287,3371.48
63,1,1230.0,27.667,84288,3371.52
64,1,1162.5,15.833,84289,3371.56
65,1,1095,4,84290,3371.6
66,1,1056.333,36.333,84291,3371.64
67,1,1017.667,68.667,84292,3371.68
68,1,979,101,84293,3371.72
69,1,954.5,103.75,84294,3371.76
70,1,930.0,106.5,84295,3371.8
71,1,905.5,109.25,84296,3371.84
72,1,881,112,84297,3371.88
73,1,907.5,131.0,84298,3371.92
74,1,934,150,84299,3371.96
75,1,906.75,152.75,84300,3372.0
76,1,879.5,155.5,84301,3372.04
77,1,852.25,158.25,84302,3372.08
78,1,825,161,84303,3372.12
79,1,849.5,178.0,84304,3372.16
80,1,874,195,84305,3372.2
81,1,864.0,205.0,84306,3372.24
82,1,854.0,215.0,84307,3372.28
83,1,844,225,84308,3372.32
84,1,815.0,227.75,84309,3372.36
85,1,786.0,230.5,84310,3372.4
86,1,757.0,233.25,84311,3372.44
87,1,728,236,84312,3372.48
88,0,0,0,84313,3372.52
89,0,0,0,84314,3372.56
90,0,0,0,84315,3372.6
91,0,0,0,84316,3372.64
92,0,0,0,84317,3372.68
93,0,0,0,84318,3372.72
94,0,0,0,84319,3372.76
95,0,0,0,84320,3372.8
96,0,0,0,84321,3372.84
97,0,0,0,84322,3372.88
98,1,675,349,84323,3372.92
99,0,0,0,84324,3372.96
100,0,0,0,84325,3373.0
