Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1905,1072,14350,574.0
1,1,1522,968,14351,574.04
2,1,1522,968,14352,574.08
3,1,795,1069,14353,574.12
4,1,795,1069,14354,574.16
5,1,799,1072,14355,574.2
6,1,802,1069,14356,574.24
7,1,806,1069,14357,574.28
8,1,810,1069,14358,574.32
9,1,814,1069,14359,574.36
10,1,814,1069,14360,574.4
11,1,818,1072,14361,574.44
12,1,821,1069,14362,574.48
13,1,821,1069,14363,574.52
14,1,1560,968,14364,574.56
15,1,829,1069,14365,574.6
16,1,1568,964,14366,574.64
17,1,1568,964,14367,574.68
18,1,784,1072,14368,574.72
19,1,788,1072,14369,574.76
20,1,788,1069,14370,574.8
21,1,675,814,14371,574.84
22,1,1586,964,14372,574.88
23,1,1586,964,14373,574.92
24,0,0,0,14374,574.96
25,1,825,862,14375,575.0
26,1,292,758,14376,575.04
27,1,551,581,14377,575.08
28,1,548,510,14378,575.12
29,1,1601,964,14379,575.16
30,1,1912,1076,14380,575.2
31,1,896,1069,14381,575.24
32,1,896,1072,14382,575.28
33,0,0,0,14383,575.32
34,1,956,465,14384,575.36
35,1,1515,274,14385,575.4
36,1,986,458,14386,575.44
37,0,0,0,14387,575.48
38,0,0,0,14388,575.52
39,1,930,476,14389,575.56
40,1,922,488,14390,575.6
41,1,919,495,14391,575.64
42,1,915,506,14392,575.68
43,1,911,521,14393,575.72
44,1,908,532,14394,575.76
45,1,904,551,14395,575.8
46,1,900,574,14396,575.84
47,1,900,578,14397,575.88
48,1,889,544,14398,575.92
49,1,896,521,14399,575.96
50,1,896,506,14400,576.0
51,1,892,491,14401,576.04
52,1,892,480,14402,576.08
53,1,892,469,14403,576.12
54,1,892,465,14404,576.16
55,1,896,461,14405,576.2
56,1,896,458,14406,576.24
57,1,900,465,14407,576.28
58,1,990,450,14408,576.32
59,1,994,454,14409,576.36
60,1,904,469,14410,576.4
61,1,904,476,14411,576.44
62,1,908,484,14412,576.48
63,0,0,0,14413,576.52
64,0,0,0,14414,576.56
65,0,0,0,14415,576.6
66,0,0,0,14416,576.64
67,1,911,446,14417,576.68
68,1,911,450,14418,576.72
69,0,0,0,14419,576.76
70,0,0,0,14420,576.8
71,1,994,390,14421,576.84
72,0,0,0,14422,576.88
73,1,1039,281,14423,576.92
74,1,1058,240,14424,576.96
75,1,1076,199,14425,577.0
76,1,1095,165,14426,577.04
77,1,1110,139,14427,577.08
78,1,1125,112,14428,577.12
79,1,1140,90,14429,577.16
80,1,1155,71,14430,577.2
81,1,1166,52,14431,577.24
82,1,1181,41,14432,577.28
83,1,1192,34,14433,577.32
84,1,1208,22,14434,577.36
85,1,1219,19,14435,577.4
86,1,1230,15,14436,577.44
87,1,1241,15,14437,577.48
88,1,1252,19,14438,577.52
89,1,1264,22,14439,577.56
90,1,1275,34,14440,577.6
91,1,1286,45,14441,577.64
92,1,1294,56,14442,577.68
93,1,1305,75,14443,577.72
94,1,1312,94,14444,577.76
95,1,1320,112,14445,577.8
96,1,1331,135,14446,577.84
97,1,1335,161,14447,577.88
98,1,1342,188,14448,577.92
99,1,1350,218,14449,577.96
100,1,1358,248,14450,578.0
101,1,1361,278,14451,578.04
102,1,1369,311,14452,578.08
103,1,1372,338,14453,578.12
104,1,1380,379,14454,578.16
105,1,1384,416,14455,578.2
106,1,1388,454,14456,578.24
107,1,1391,491,14457,578.28
108,1,1395,529,14458,578.32
109,1,1399,570,14459,578.36
110,1,1402,608,14460,578.4
111,0,0,0,14461,578.44
112,1,1414,690,14462,578.48
113,0,0,0,14463,578.52
114,1,990,518,14464,578.56
115,1,994,518,14465,578.6
116,1,994,518,14466,578.64
117,1,994,521,14467,578.68
118,1,1436,941,14468,578.72
119,1,998,518,14469,578.76
120,1,1448,922,14470,578.8
121,1,1448,919,14471,578.84
122,1,1444,915,14472,578.88
123,1,1444,896,14473,578.92
124,1,1448,892,14474,578.96
125,1,1451,889,14475,579.0
126,0,0,0,14476,579.04
127,0,0,0,14477,579.08
128,0,0,0,14478,579.12
129,0,0,0,14479,579.16
130,1,1478,930,14480,579.2
131,1,1481,949,14481,579.24
132,0,0,0,14482,579.28
133,0,0,0,14483,579.32
134,0,0,0,14484,579.36
135,1,1474,679,14485,579.4
136,1,1474,679,14486,579.44
137,0,0,0,14487,579.48
138,1,1455,956,14488,579.52
139,1,1451,956,14489,579.56
140,1,1451,956,14490,579.6
141,1,1451,952,14491,579.64
142,1,1451,956,14492,579.68
143,1,1451,956,14493,579.72
144,1,1534,671,14494,579.76
145,0,0,0,14495,579.8
146,1,1099,461,14496,579.84
147,0,0,0,14497,579.88
148,0,0,0,14498,579.92
149,0,0,0,14499,579.96
150,0,0,0,14500,580.0
151,0,0,0,14501,580.04
152,0,0,0,14502,580.08
153,0,0,0,14503,580.12
154,0,0,0,14504,580.16
155,0,0,0,14505,580.2
156,1,1688,832,14506,580.24
157,1,1684,829,14507,580.28
158,1,1684,832,14508,580.32
159,0,0,0,14509,580.36
160,0,0,0,14510,580.4
161,0,0,0,14511,580.44
162,0,0,0,14512,580.48
163,0,0,0,14513,580.52
164,0,0,0,14514,580.56
165,1,1192,488,14515,580.6
166,1,1196,488,14516,580.64
167,1,1196,488,14517,580.68
168,1,1684,832,14518,580.72
169,1,1688,829,14519,580.76
170,0,0,0,14520,580.8
171,1,1680,799,14521,580.84
172,1,1680,802,14522,580.88
173,0,0,0,14523,580.92
174,1,1635,930,14524,580.96
175,0,0,0,14525,581.0
176,0,0,0,14526,581.04
177,1,1612,855,14527,581.08
178,1,1609,851,14528,581.12
179,1,1605,855,14529,581.16
180,0,0,0,14530,581.2
181,0,0,0,14531,581.24
182,0,0,0,14532,581.28
183,0,0,0,14533,581.32
184,0,0,0,14534,581.36
185,0,0,0,14535,581.4
186,0,0,0,14536,581.44
187,1,1684,802,14537,581.48
188,1,1684,829,14538,581.52
189,0,0,0,14539,581.56
190,1,1672,814,14540,581.6
191,1,1665,806,14541,581.64
192,1,248,458,14542,581.68
193,1,251,450,14543,581.72
194,1,255,450,14544,581.76
195,1,694,394,14545,581.8
196,1,694,394,14546,581.84
197,1,1470,218,14547,581.88
198,1,1890,375,14548,581.92
199,1,806,660,14549,581.96
200,1,788,664,14550,582.0
